symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603859,4790,0,1,5,10.84,6.0,5.0,0.0,1.0,1084.25,0,3,1,20161021,100
SZ300552,4791,0,1,5,17.47,5.0,5.0,0.0,0.0,1746.69,0,3,1,20161021,100
SZ300553,4799,0,1,5,19.99,5.0,5.0,0.0,0.0,1999.37,0,3,1,20161021,100
SZ300553,4875,0,1,5,26.99,5.0,5.0,0.0,0.0,2699.0,0,3,1,20161026,100
SH603859,4919,0,1,5,17.51,6.0,5.0,0.0,1.0,1751.0,0,3,1,20161028,100
SZ300552,4920,0,1,5,28.4,5.0,5.0,0.0,0.0,2840.0,0,3,1,20161028,100
SZ300553,5022,0,1,5,43.47,6.52,6.52,0.0,0.0,4347.0,0,3,1,20161102,100
SZ300553,5101,0,1,5,57.86,8.68,8.68,0.0,0.0,5786.0,0,3,1,20161107,100
SH603859,5139,0,1,5,37.53,6.63,5.63,0.0,1.0,3753.0,0,3,1,20161109,100
SZ300553,5149,0,1,5,70.02,10.5,10.5,0.0,0.0,7002.0,0,3,1,20161109,100
SH603859,5222,0,1,5,49.95,8.49,7.49,0.0,1.0,4995.0,0,3,1,20161114,100
SZ300553,5232,0,1,5,93.19,13.98,13.98,0.0,0.0,9319.0,0,3,1,20161114,100
SZ002791,5351,0,1,5,61.32,9.2,9.2,0.0,0.0,6131.72,0,3,1,20161118,100
SZ000976,5352,0,1,5,9.99,5.0,5.0,0.0,0.0,999.03,0,3,1,20161118,100
SZ300301,5353,0,1,5,9.82,5.0,5.0,0.0,0.0,982.02,0,3,1,20161118,100
SZ002393,5358,0,1,5,49.56,7.43,7.43,0.0,0.0,4956.02,0,3,1,20161118,100
SZ300534,5360,0,1,5,73.62,11.04,11.04,0.0,0.0,7362.14,0,3,1,20161118,100
SZ300505,5361,0,1,5,85.38,12.81,12.81,0.0,0.0,8537.58,0,3,1,20161118,100
SZ300503,5362,0,1,5,94.88,14.23,14.23,0.0,0.0,9487.83,0,3,1,20161118,100
SH603028,5364,0,1,5,33.3,6.0,5.0,0.0,1.0,3330.03,0,3,1,20161118,100
SH600336,5365,1,-1,5,7.84,6.78,5.0,0.78,1.0,784.39,5041,3,1,20161121,100
SZ002231,5366,1,-1,5,15.08,6.51,5.0,1.51,0.0,1508.19,5103,3,1,20161121,100
SH603160,5367,1,-1,5,139.34,35.83,20.9,13.93,1.0,13933.97,5121,3,1,20161121,100
SH603160,5368,1,-1,5,139.34,35.83,20.9,13.93,1.0,13933.97,5122,3,1,20161121,100
SH603160,5369,1,-1,5,139.34,35.83,20.9,13.93,1.0,13933.97,5123,3,1,20161121,100
SH603160,5370,1,-1,5,139.34,35.83,20.9,13.93,1.0,13933.97,5124,3,1,20161121,100
SZ002346,5371,1,-1,5,26.33,7.63,5.0,2.63,0.0,2633.07,5129,3,1,20161121,100
SH603300,5372,1,-1,5,16.54,7.65,5.0,1.65,1.0,1654.32,5134,3,1,20161121,100
SZ300432,5373,1,-1,5,30.73,8.07,5.0,3.07,0.0,3073.08,5139,3,1,20161121,100
SZ300551,5374,1,-1,5,91.18,22.8,13.68,9.12,0.0,9118.37,5148,3,1,20161121,100
