symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601106,271,0,1,5,6.51,6.0,5.0,0.0,1.0,650.76,0,3,1,20160112,100
SH600630,287,0,1,5,22.23,6.0,5.0,0.0,1.0,2222.98,0,3,1,20160113,100
SZ300265,288,0,1,5,11.7,5.0,5.0,0.0,0.0,1169.58,0,3,1,20160113,100
SZ300148,289,0,1,5,21.38,5.0,5.0,0.0,0.0,2137.68,0,3,1,20160113,100
SZ002780,291,0,1,5,90.77,13.61,13.61,0.0,0.0,9076.62,0,3,1,20160113,100
SZ300343,292,0,1,5,75.58,11.34,11.34,0.0,0.0,7558.46,0,3,1,20160113,100
SZ002779,295,0,1,5,60.71,9.11,9.11,0.0,0.0,6070.95,0,3,1,20160113,100
SH600610,297,0,1,5,9.49,6.0,5.0,0.0,1.0,948.89,0,3,1,20160113,100
SH600663,300,0,1,5,47.87,8.18,7.18,0.0,1.0,4787.16,0,3,1,20160113,100
SZ000761,301,0,1,5,6.16,5.0,5.0,0.0,0.0,616.2,0,3,1,20160113,100
SH600421,302,1,-1,5,16.44,7.64,5.0,1.64,1.0,1644.42,208,3,1,20160114,100
SZ002155,303,1,-1,5,8.88,5.89,5.0,0.89,0.0,888.23,230,3,1,20160114,100
SZ000779,304,1,-1,5,23.68,7.37,5.0,2.37,0.0,2367.85,231,3,1,20160114,100
SZ002235,305,1,-1,5,32.54,8.25,5.0,3.25,0.0,3253.7,232,3,1,20160114,100
SZ002407,306,1,-1,5,67.0,16.75,10.05,6.7,0.0,6700.15,233,3,1,20160114,100
SZ002407,307,1,-1,5,61.31,15.33,9.2,6.13,0.0,6131.27,233,3,1,20160114,100
SZ300113,308,1,-1,5,79.87,19.97,11.98,7.99,0.0,7987.28,234,3,1,20160114,100
SZ300113,309,1,-1,5,73.09,18.27,10.96,7.31,0.0,7309.11,234,3,1,20160114,100
SZ300329,310,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.97,235,3,1,20160114,100
SZ000732,311,1,-1,5,22.68,7.27,5.0,2.27,0.0,2268.07,236,3,1,20160114,100
SZ002617,312,1,-1,5,26.63,7.66,5.0,2.66,0.0,2663.44,237,3,1,20160114,100
SZ002617,313,1,-1,5,24.37,7.44,5.0,2.44,0.0,2437.3,237,3,1,20160114,100
SZ002371,314,1,-1,5,22.88,7.29,5.0,2.29,0.0,2287.87,238,3,1,20160114,100
SH600425,315,1,-1,5,6.55,6.65,5.0,0.65,1.0,654.61,239,3,1,20160114,100
SH600425,316,1,-1,5,5.99,6.6,5.0,0.6,1.0,599.03,239,3,1,20160114,100
SZ300496,317,1,-1,5,192.45,48.11,28.87,19.25,0.0,19245.01,240,3,1,20160114,100
SZ002027,318,1,-1,5,30.09,8.01,5.0,3.01,0.0,3009.14,241,3,1,20160114,100
SZ002725,319,1,-1,5,18.72,6.87,5.0,1.87,0.0,1872.22,242,3,1,20160114,100
SH601958,320,1,-1,5,7.5,6.75,5.0,0.75,1.0,749.85,243,3,1,20160114,100
