symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002823,5492,0,1,5,19.73,5.0,5.0,0.0,0.0,1973.18,0,3,1,20161124,100
SH603336,5533,0,1,5,16.23,6.0,5.0,0.0,1.0,1623.0,0,3,1,20161128,100
SZ002823,5566,0,1,5,26.32,5.0,5.0,0.0,0.0,2632.0,0,3,1,20161129,100
SZ300569,5569,0,1,5,72.44,10.87,10.87,0.0,0.0,7244.0,0,3,1,20161129,100
SH603336,5575,0,1,5,17.85,6.0,5.0,0.0,1.0,1785.0,0,3,1,20161129,100
SH603900,5584,0,1,5,33.04,6.0,5.0,0.0,1.0,3304.0,0,3,1,20161130,100
SH603336,5611,0,1,5,21.6,6.0,5.0,0.0,1.0,2160.0,0,3,1,20161201,100
SZ002823,5632,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.0,0,3,1,20161202,100
SH603819,5633,0,1,5,20.34,6.0,5.0,0.0,1.0,2034.0,0,3,1,20161202,100
SZ300569,5637,0,1,5,96.42,14.46,14.46,0.0,0.0,9642.0,0,3,1,20161202,100
SH603819,5706,0,1,5,24.61,6.0,5.0,0.0,1.0,2461.0,0,3,1,20161206,100
SZ002823,5726,0,1,5,46.63,6.99,6.99,0.0,0.0,4663.0,0,3,1,20161207,100
SH603900,5740,0,1,5,53.89,9.08,8.08,0.0,1.0,5389.14,0,3,1,20161208,100
SZ300569,5780,0,1,5,122.74,18.41,18.41,0.0,0.0,12274.16,0,3,1,20161212,100
SH603336,5785,0,1,5,42.1,7.32,6.32,0.0,1.0,4210.0,0,3,1,20161212,100
SH603819,5854,0,1,5,47.53,8.13,7.13,0.0,1.0,4752.79,0,3,1,20161215,100
SH603819,5914,0,1,5,43.39,7.51,6.51,0.0,1.0,4338.52,0,3,1,20161219,100
SZ000514,6034,0,1,5,10.41,5.0,5.0,0.0,0.0,1040.63,0,3,1,20161223,100
SH601229,6044,1,-1,5,23.25,8.32,5.0,2.32,1.0,2324.9,5696,3,1,20161226,100
SZ300376,6045,1,-1,5,46.97,11.74,7.05,4.7,0.0,4697.19,5812,3,1,20161226,100
SZ300567,6046,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5825,3,1,20161226,100
SZ300565,6047,1,-1,5,40.71,10.18,6.11,4.07,0.0,4071.23,5826,3,1,20161226,100
SZ300565,6048,1,-1,5,37.26,9.31,5.59,3.73,0.0,3725.56,5826,3,1,20161226,100
SH603727,6049,1,-1,5,47.72,12.93,7.16,4.77,1.0,4771.59,5827,3,1,20161226,100
SZ300567,6050,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5828,3,1,20161226,100
SZ300567,6051,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5829,3,1,20161226,100
SH603727,6052,1,-1,5,47.72,12.93,7.16,4.77,1.0,4771.59,5830,3,1,20161226,100
SZ300567,6053,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5831,3,1,20161226,100
SZ300567,6054,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5832,3,1,20161226,100
SZ300567,6055,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5833,3,1,20161226,100
SZ300567,6056,1,-1,5,85.0,21.25,12.75,8.5,0.0,8500.37,5834,3,1,20161226,100
SZ300565,6057,1,-1,5,40.71,10.18,6.11,4.07,0.0,4071.23,5835,3,1,20161226,100
SZ300565,6058,1,-1,5,37.26,9.31,5.59,3.73,0.0,3725.56,5835,3,1,20161226,100
SH601777,6059,1,-1,5,10.4,7.04,5.0,1.04,1.0,1039.83,5836,3,1,20161226,100
SZ300517,6060,1,-1,5,50.67,12.67,7.6,5.07,0.0,5066.86,5837,3,1,20161226,100
SZ002605,6061,1,-1,5,17.58,6.76,5.0,1.76,0.0,1758.38,5838,3,1,20161226,100
SZ002105,6062,1,-1,5,13.43,6.34,5.0,1.34,0.0,1343.16,5839,3,1,20161226,100
SZ300534,6063,1,-1,5,69.87,17.47,10.48,6.99,0.0,6987.11,5840,3,1,20161226,100
SZ300491,6064,1,-1,5,86.05,21.51,12.91,8.61,0.0,8605.11,5841,3,1,20161226,100
SH600848,6065,1,-1,5,19.34,7.93,5.0,1.93,1.0,1934.05,5842,3,1,20161226,100
