symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300474,1760,0,1,5,74.57,11.19,11.19,0.0,0.0,7457.0,0,3,1,20160421,100
SH603028,1829,0,1,5,28.03,6.0,5.0,0.0,1.0,2803.19,0,3,1,20160425,100
SZ000881,1899,0,1,5,18.71,5.0,5.0,0.0,0.0,1871.23,0,3,1,20160429,100
SZ002629,1900,0,1,5,14.64,5.0,5.0,0.0,0.0,1463.66,0,3,1,20160429,100
SZ002788,1902,0,1,5,62.54,9.38,9.38,0.0,0.0,6254.4,0,3,1,20160429,100
SZ002781,1903,0,1,5,42.09,6.31,6.31,0.0,0.0,4209.27,0,3,1,20160429,100
SZ300277,1904,0,1,5,35.17,5.27,5.27,0.0,0.0,3516.59,0,3,1,20160429,100
SH600538,1905,0,1,5,10.74,6.0,5.0,0.0,1.0,1074.13,0,3,1,20160429,100
SZ002106,1907,0,1,5,10.02,5.0,5.0,0.0,0.0,1002.18,0,3,1,20160429,100
SZ002615,1908,1,-1,5,33.16,8.32,5.0,3.32,0.0,3315.74,1792,3,1,20160503,100
SZ002788,1909,1,-1,5,59.69,14.92,8.95,5.97,0.0,5968.57,1812,3,1,20160503,100
SZ002792,1910,1,-1,5,79.1,19.77,11.86,7.91,0.0,7909.63,1823,3,1,20160503,100
SZ002792,1911,1,-1,5,79.1,19.77,11.86,7.91,0.0,7909.63,1824,3,1,20160503,100
SZ002787,1912,1,-1,5,37.25,9.31,5.59,3.73,0.0,3725.47,1827,3,1,20160503,100
SH600807,1913,1,-1,5,14.41,7.44,5.0,1.44,1.0,1440.94,1844,3,1,20160503,100
SZ002782,1914,1,-1,5,45.77,11.44,6.87,4.58,0.0,4577.22,1845,3,1,20160503,100
SZ300499,1915,1,-1,5,89.87,22.47,13.48,8.99,0.0,8986.53,1846,3,1,20160503,100
SZ002360,1916,1,-1,5,13.21,6.32,5.0,1.32,0.0,1321.15,1847,3,1,20160503,100
SZ002788,1917,1,-1,5,60.67,15.17,9.1,6.07,0.0,6066.77,1848,3,1,20160503,100
SZ300466,1918,1,-1,5,31.38,8.14,5.0,3.14,0.0,3138.0,1851,3,1,20160503,100
SZ300466,1919,1,-1,5,28.72,7.87,5.0,2.87,0.0,2871.57,1851,3,1,20160503,100
SZ000966,1920,1,-1,5,14.14,6.41,5.0,1.41,0.0,1414.04,1853,3,1,20160503,100
SZ000048,1921,1,-1,5,36.73,9.18,5.51,3.67,0.0,3672.81,1854,3,1,20160503,100
SZ300496,1922,1,-1,5,227.94,56.98,34.19,22.79,0.0,22793.6,1855,3,1,20160503,100
SZ002772,1923,1,-1,5,25.08,7.51,5.0,2.51,0.0,2508.09,1856,3,1,20160503,100
