symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300368,2256,0,1,5,26.08,5.0,5.0,0.0,0.0,2607.69,0,3,1,20160526,100
SZ002448,2257,0,1,5,13.66,5.0,5.0,0.0,0.0,1365.6,0,3,1,20160526,100
SH600857,2259,0,1,5,14.54,6.0,5.0,0.0,1.0,1453.59,0,3,1,20160526,100
SZ000880,2261,0,1,5,14.72,5.0,5.0,0.0,0.0,1471.84,0,3,1,20160526,100
SZ300487,2262,0,1,5,46.89,7.03,7.03,0.0,0.0,4688.54,0,3,1,20160526,100
SZ300502,2263,0,1,5,80.68,12.1,12.1,0.0,0.0,8068.28,0,3,1,20160526,100
SZ000050,2267,1,-1,5,20.63,7.06,5.0,2.06,0.0,2062.63,2118,3,1,20160527,100
SZ300474,2268,1,-1,5,124.44,31.11,18.67,12.44,0.0,12444.01,2144,3,1,20160527,100
SZ300490,2269,1,-1,5,34.52,8.63,5.18,3.45,0.0,3451.61,2166,3,1,20160527,100
SZ300509,2270,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,2172,3,1,20160527,100
SZ300509,2271,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,2173,3,1,20160527,100
SZ300509,2272,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,2174,3,1,20160527,100
SZ300509,2273,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,2175,3,1,20160527,100
SZ300509,2274,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,2176,3,1,20160527,100
SZ002782,2275,1,-1,5,58.72,14.68,8.81,5.87,0.0,5872.27,2177,3,1,20160527,100
SZ000798,2276,1,-1,5,14.6,6.46,5.0,1.46,0.0,1460.16,2180,3,1,20160527,100
SZ300509,2277,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,2182,3,1,20160527,100
SZ300425,2278,1,-1,5,33.2,8.32,5.0,3.32,0.0,3319.87,2183,3,1,20160527,100
SZ002793,2279,1,-1,5,52.33,13.08,7.85,5.23,0.0,5233.23,2184,3,1,20160527,100
SZ300486,2280,1,-1,5,41.56,10.39,6.23,4.16,0.0,4155.58,2186,3,1,20160527,100
