symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002883,9403,0,1,5,22.3,5.0,5.0,0.0,0.0,2230.29,0,3,1,20170620,100
SH603335,9408,0,1,5,5.16,6.0,5.0,0.0,1.0,515.64,0,3,1,20170620,100
SZ002883,9471,0,1,5,27.3,5.0,5.0,0.0,0.0,2730.0,0,3,1,20170622,100
SZ002883,9627,0,1,5,48.36,7.25,7.25,0.0,0.0,4836.0,0,3,1,20170630,100
SZ002883,9642,0,1,5,50.06,7.51,7.51,0.0,0.0,5005.58,0,3,1,20170703,100
SH603335,9822,0,1,5,16.68,6.0,5.0,0.0,1.0,1668.35,0,3,1,20170712,100
SZ002883,9832,0,1,5,49.7,7.45,7.45,0.0,0.0,4969.72,0,3,1,20170713,100
SZ300132,9938,0,1,5,8.58,5.0,5.0,0.0,0.0,858.26,0,3,1,20170720,100
SZ300649,9940,0,1,5,57.08,8.56,8.56,0.0,0.0,5708.08,0,3,1,20170720,100
SZ000019,9941,0,1,5,11.78,5.0,5.0,0.0,0.0,1178.21,0,3,1,20170720,100
SZ200019,9942,0,1,5,4.99,5.0,5.0,0.0,0.0,498.79,0,3,1,20170720,100
SZ000416,9943,0,1,5,7.92,5.0,5.0,0.0,0.0,792.04,0,3,1,20170720,100
SZ002632,9944,0,1,5,8.54,5.0,5.0,0.0,0.0,854.32,0,3,1,20170720,100
SZ002780,9945,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.95,0,3,1,20170720,100
SZ300562,9946,0,1,5,20.66,5.0,5.0,0.0,0.0,2066.29,0,3,1,20170720,100
SH601011,9947,0,1,5,8.17,6.0,5.0,0.0,1.0,817.2,0,3,1,20170720,100
SZ300317,9948,0,1,5,15.41,5.0,5.0,0.0,0.0,1540.71,0,3,1,20170720,100
SH600744,9949,0,1,5,4.97,6.0,5.0,0.0,1.0,497.11,0,3,1,20170720,100
SH600587,9950,0,1,5,18.3,6.0,5.0,0.0,1.0,1829.81,0,3,1,20170720,100
SZ002809,9952,0,1,5,46.64,7.0,7.0,0.0,0.0,4664.06,0,3,1,20170720,100
SZ300666,9953,0,1,5,26.91,5.0,5.0,0.0,0.0,2691.05,0,3,1,20170720,100
SH603559,9954,1,-1,5,22.77,8.28,5.0,2.28,1.0,2277.39,9708,3,1,20170721,100
SZ300350,9955,1,-1,5,11.61,6.16,5.0,1.16,0.0,1160.99,9730,3,1,20170721,100
SH601101,9956,1,-1,5,11.12,7.11,5.0,1.11,1.0,1112.44,9732,3,1,20170721,100
SZ002282,9957,1,-1,5,18.0,6.8,5.0,1.8,0.0,1800.48,9739,3,1,20170721,100
SZ300667,9958,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9741,3,1,20170721,100
SH603316,9959,1,-1,5,15.61,7.56,5.0,1.56,1.0,1560.92,9742,3,1,20170721,100
SZ300668,9960,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9743,3,1,20170721,100
SZ300667,9961,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9744,3,1,20170721,100
SZ300668,9962,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9745,3,1,20170721,100
SZ300668,9963,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9746,3,1,20170721,100
SZ300667,9964,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9747,3,1,20170721,100
SZ300668,9965,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9748,3,1,20170721,100
SZ300667,9966,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9749,3,1,20170721,100
SZ300668,9967,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9750,3,1,20170721,100
SZ300667,9968,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9751,3,1,20170721,100
SZ300668,9969,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9752,3,1,20170721,100
SZ300667,9970,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9753,3,1,20170721,100
SZ300667,9971,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9754,3,1,20170721,100
SZ300667,9972,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9755,3,1,20170721,100
SZ300667,9973,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9756,3,1,20170721,100
SZ300668,9974,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9757,3,1,20170721,100
SZ300668,9975,1,-1,5,65.79,16.45,9.87,6.58,0.0,6579.43,9758,3,1,20170721,100
SZ300667,9976,1,-1,5,34.2,8.55,5.13,3.42,0.0,3420.07,9759,3,1,20170721,100
SH600531,9977,1,-1,5,8.1,6.81,5.0,0.81,1.0,809.67,9760,3,1,20170721,100
SZ002802,9978,1,-1,5,41.92,10.48,6.29,4.19,0.0,4192.27,9761,3,1,20170721,100
SZ000655,9979,1,-1,5,8.45,5.84,5.0,0.84,0.0,844.89,9762,3,1,20170721,100
SZ002842,9980,1,-1,5,45.76,11.44,6.86,4.58,0.0,4575.88,9763,3,1,20170721,100
SZ300633,9981,1,-1,5,22.95,7.29,5.0,2.29,0.0,2294.88,9765,3,1,20170721,100
