symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300616,7336,0,1,5,77.52,11.63,11.63,0.0,0.0,7751.74,0,3,1,20170307,100
SH603908,7339,0,1,5,23.57,6.0,5.0,0.0,1.0,2357.0,0,3,1,20170307,100
SZ300616,7395,0,1,5,94.7,14.21,14.21,0.0,0.0,9470.0,0,3,1,20170309,100
SH603908,7398,0,1,5,28.52,6.0,5.0,0.0,1.0,2852.0,0,3,1,20170309,100
SZ300616,7475,0,1,5,126.05,18.91,18.91,0.0,0.0,12605.0,0,3,1,20170314,100
SH603908,7479,0,1,5,37.96,6.69,5.69,0.0,1.0,3796.0,0,3,1,20170314,100
SZ300616,7519,0,1,5,152.53,22.88,22.88,0.0,0.0,15253.0,0,3,1,20170316,100
SZ300616,7544,0,1,5,167.78,25.17,25.17,0.0,0.0,16778.0,0,3,1,20170317,100
SH603908,7546,0,1,5,50.53,8.58,7.58,0.0,1.0,5053.0,0,3,1,20170317,100
SH603908,7653,0,1,5,67.25,11.09,10.09,0.0,1.0,6725.0,0,3,1,20170322,100
SH603227,7821,0,1,5,10.98,6.0,5.0,0.0,1.0,1098.0,0,3,1,20170329,100
SZ000923,7925,0,1,5,30.25,5.0,5.0,0.0,0.0,3025.0,0,3,1,20170406,100
SZ300099,7927,0,1,5,13.57,5.0,5.0,0.0,0.0,1357.47,0,3,1,20170406,100
SZ000088,7928,0,1,5,8.65,5.0,5.0,0.0,0.0,864.8,0,3,1,20170406,100
SZ002819,7932,0,1,5,51.59,7.74,7.74,0.0,0.0,5158.56,0,3,1,20170406,100
SH603822,7935,0,1,5,82.3,13.34,12.34,0.0,1.0,8229.6,0,3,1,20170406,100
SH600550,7937,0,1,5,8.56,6.0,5.0,0.0,1.0,856.0,0,3,1,20170406,100
SZ300535,7940,0,1,5,77.44,11.62,11.62,0.0,0.0,7743.86,0,3,1,20170406,100
SH603227,7941,1,-1,5,10.65,7.07,5.0,1.07,1.0,1065.06,7577,3,1,20170407,100
SZ000717,7942,1,-1,5,5.52,5.55,5.0,0.55,0.0,552.42,7629,3,1,20170407,100
SZ000717,7943,1,-1,5,5.52,5.55,5.0,0.55,0.0,552.42,7630,3,1,20170407,100
SZ002809,7944,1,-1,5,78.84,19.71,11.83,7.88,0.0,7884.39,7644,3,1,20170407,100
SZ300618,7945,1,-1,5,100.89,25.22,15.13,10.09,0.0,10089.25,7663,3,1,20170407,100
SZ002851,7946,1,-1,5,60.45,15.11,9.07,6.04,0.0,6044.59,7664,3,1,20170407,100
SZ300618,7947,1,-1,5,100.89,25.22,15.13,10.09,0.0,10089.25,7665,3,1,20170407,100
SH603138,7948,1,-1,5,67.54,17.89,10.13,6.75,1.0,6754.41,7666,3,1,20170407,100
SZ002851,7949,1,-1,5,60.45,15.11,9.07,6.04,0.0,6044.59,7667,3,1,20170407,100
SH603578,7950,1,-1,5,60.02,16.0,9.0,6.0,1.0,6001.56,7668,3,1,20170407,100
SZ300618,7951,1,-1,5,100.89,25.22,15.13,10.09,0.0,10089.25,7669,3,1,20170407,100
SH603138,7952,1,-1,5,67.54,17.89,10.13,6.75,1.0,6754.41,7670,3,1,20170407,100
SZ300618,7953,1,-1,5,100.89,25.22,15.13,10.09,0.0,10089.25,7671,3,1,20170407,100
SH603138,7954,1,-1,5,67.54,17.89,10.13,6.75,1.0,6754.41,7672,3,1,20170407,100
SZ300618,7955,1,-1,5,100.89,25.22,15.13,10.09,0.0,10089.25,7673,3,1,20170407,100
SZ300618,7956,1,-1,5,100.89,25.22,15.13,10.09,0.0,10089.25,7674,3,1,20170407,100
SH600008,7957,1,-1,5,5.4,6.54,5.0,0.54,1.0,539.81,7675,3,1,20170407,100
SH600008,7958,1,-1,5,4.94,6.49,5.0,0.49,1.0,493.97,7675,3,1,20170407,100
SH900957,7959,1,-1,5,0.98,6.1,5.0,0.1,1.0,97.5,7676,3,1,20170407,100
SZ000638,7960,1,-1,5,15.17,6.52,5.0,1.52,0.0,1516.87,7677,3,1,20170407,100
SZ002819,7961,1,-1,5,54.68,13.67,8.2,5.47,0.0,5468.07,7678,3,1,20170407,100
SZ002819,7962,1,-1,5,50.04,12.51,7.51,5.0,0.0,5003.8,7678,3,1,20170407,100
