symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603505,8475,0,1,5,5.32,6.0,5.0,0.0,1.0,531.52,0,3,1,20170503,100
SZ002868,8496,0,1,5,21.85,5.0,5.0,0.0,0.0,2184.71,0,3,1,20170503,100
SZ300647,8497,0,1,5,12.84,5.0,5.0,0.0,0.0,1284.24,0,3,1,20170503,100
SH603505,8538,0,1,5,6.52,6.0,5.0,0.0,1.0,652.01,0,3,1,20170505,100
SZ300649,8539,0,1,5,12.99,5.0,5.0,0.0,0.0,1299.37,0,3,1,20170505,100
SZ300650,8541,0,1,5,24.31,5.0,5.0,0.0,0.0,2431.0,0,3,1,20170505,100
SZ300643,8545,0,1,5,6.09,5.0,5.0,0.0,0.0,609.1,0,3,1,20170505,100
SH603985,8548,0,1,5,38.84,6.83,5.83,0.0,1.0,3884.0,0,3,1,20170505,100
SZ002868,8559,0,1,5,26.49,5.0,5.0,0.0,0.0,2649.0,0,3,1,20170505,100
SZ300647,8560,0,1,5,15.61,5.0,5.0,0.0,0.0,1561.0,0,3,1,20170505,100
SH603505,8600,0,1,5,7.89,6.0,5.0,0.0,1.0,789.0,0,3,1,20170509,100
SZ300649,8601,0,1,5,15.75,5.0,5.0,0.0,0.0,1575.0,0,3,1,20170509,100
SZ300650,8605,0,1,5,29.41,5.0,5.0,0.0,0.0,2941.0,0,3,1,20170509,100
SZ300643,8608,0,1,5,7.49,5.0,5.0,0.0,0.0,749.0,0,3,1,20170509,100
SH603985,8609,0,1,5,46.99,8.05,7.05,0.0,1.0,4699.0,0,3,1,20170509,100
SZ300647,8616,0,1,5,18.89,5.0,5.0,0.0,0.0,1889.0,0,3,1,20170509,100
SZ300649,8665,0,1,5,19.06,5.0,5.0,0.0,0.0,1906.0,0,3,1,20170511,100
SZ300643,8669,0,1,5,9.06,5.0,5.0,0.0,0.0,906.0,0,3,1,20170511,100
SH603985,8670,0,1,5,56.82,9.52,8.52,0.0,1.0,5681.82,0,3,1,20170511,100
SZ002868,8696,0,1,5,42.23,6.33,6.33,0.0,0.0,4223.0,0,3,1,20170512,100
SZ300649,8766,0,1,5,25.38,5.0,5.0,0.0,0.0,2538.0,0,3,1,20170516,100
SZ300650,8768,0,1,5,47.38,7.11,7.11,0.0,0.0,4738.0,0,3,1,20170516,100
SZ300649,8825,0,1,5,30.71,5.0,5.0,0.0,0.0,3071.0,0,3,1,20170518,100
SZ300650,8868,0,1,5,46.12,6.92,6.92,0.0,0.0,4611.8,0,3,1,20170519,100
SZ300649,8906,0,1,5,37.16,5.57,5.57,0.0,0.0,3716.0,0,3,1,20170522,100
SH603505,8949,0,1,5,20.48,6.0,5.0,0.0,1.0,2047.63,0,3,1,20170523,100
SZ300649,8950,0,1,5,40.88,6.13,6.13,0.0,0.0,4088.0,0,3,1,20170523,100
SZ300643,8955,0,1,5,19.37,5.0,5.0,0.0,0.0,1937.41,0,3,1,20170523,100
SH603505,8967,0,1,5,21.67,6.0,5.0,0.0,1.0,2166.87,0,3,1,20170524,100
SZ300647,9047,0,1,5,33.92,5.09,5.09,0.0,0.0,3391.62,0,3,1,20170531,100
SZ300416,9096,0,1,5,24.14,5.0,5.0,0.0,0.0,2414.11,0,3,1,20170602,100
SZ300048,9101,0,1,5,7.47,5.0,5.0,0.0,0.0,746.86,0,3,1,20170602,100
SZ300374,9102,0,1,5,22.95,5.0,5.0,0.0,0.0,2295.3,0,3,1,20170602,100
SZ000667,9103,0,1,5,3.51,5.0,5.0,0.0,0.0,351.31,0,3,1,20170602,100
SZ300407,9104,0,1,5,20.59,5.0,5.0,0.0,0.0,2058.71,0,3,1,20170602,100
SZ002140,9106,0,1,5,15.53,5.0,5.0,0.0,0.0,1552.85,0,3,1,20170602,100
SH603577,9107,0,1,5,33.58,6.04,5.04,0.0,1.0,3357.57,0,3,1,20170602,100
SZ300255,9108,0,1,5,10.22,5.0,5.0,0.0,0.0,1021.95,0,3,1,20170602,100
SZ002392,9110,0,1,5,6.39,5.0,5.0,0.0,0.0,639.13,0,3,1,20170602,100
SZ000912,9111,0,1,5,6.98,5.0,5.0,0.0,0.0,697.58,0,3,1,20170602,100
SZ002011,9112,0,1,5,12.89,5.0,5.0,0.0,0.0,1288.72,0,3,1,20170602,100
SZ002305,9114,1,-1,5,6.25,5.62,5.0,0.62,0.0,624.58,8878,3,1,20170605,100
SZ000702,9115,1,-1,5,12.3,6.23,5.0,1.23,0.0,1230.24,8879,3,1,20170605,100
SZ002809,9116,1,-1,5,38.33,9.58,5.75,3.83,0.0,3833.49,8881,3,1,20170605,100
