symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300671,10588,0,1,5,31.94,5.0,5.0,0.0,0.0,3193.74,0,3,1,20170828,100
SZ002888,10589,0,1,5,35.58,5.34,5.34,0.0,0.0,3558.3,0,3,1,20170828,100
SZ002830,10592,0,1,5,23.31,5.0,5.0,0.0,0.0,2331.29,0,3,1,20170828,100
SZ002859,10594,0,1,5,90.47,13.57,13.57,0.0,0.0,9046.84,0,3,1,20170828,100
SH600193,10597,0,1,5,8.2,6.0,5.0,0.0,1.0,820.0,0,3,1,20170828,100
SZ300670,10598,0,1,5,26.99,5.0,5.0,0.0,0.0,2698.75,0,3,1,20170828,100
SH900910,10600,1,-1,5,0.79,6.08,5.0,0.08,1.0,78.51,10176,3,1,20170829,100
SZ300629,10601,1,-1,5,48.65,12.16,7.3,4.87,0.0,4865.16,10362,3,1,20170829,100
SZ000737,10602,1,-1,5,6.14,5.61,5.0,0.61,0.0,614.07,10367,3,1,20170829,100
SH603730,10603,1,-1,5,42.86,11.71,6.43,4.29,1.0,4285.97,10376,3,1,20170829,100
SZ002881,10604,1,-1,5,28.8,7.88,5.0,2.88,0.0,2880.38,10377,3,1,20170829,100
SZ300676,10605,1,-1,5,128.7,32.17,19.3,12.87,0.0,12869.94,10378,3,1,20170829,100
SH603676,10606,1,-1,5,20.26,8.03,5.0,2.03,1.0,2026.2,10379,3,1,20170829,100
