symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300475,7875,0,1,5,38.01,5.7,5.7,0.0,0.0,3801.26,0,3,1,20170331,100
SZ002524,8169,0,1,5,10.48,5.0,5.0,0.0,0.0,1047.64,0,3,1,20170417,100
SZ002843,8171,0,1,5,36.36,5.45,5.45,0.0,0.0,3636.19,0,3,1,20170417,100
SH603179,8174,1,-1,5,41.26,11.32,6.19,4.13,1.0,4126.36,7888,3,1,20170418,100
SH603179,8175,1,-1,5,41.26,11.32,6.19,4.13,1.0,4126.36,7891,3,1,20170418,100
SZ300625,8176,1,-1,5,39.62,9.91,5.94,3.96,0.0,3962.07,7895,3,1,20170418,100
SZ300625,8177,1,-1,5,39.62,9.91,5.94,3.96,0.0,3962.07,7902,3,1,20170418,100
SH603179,8178,1,-1,5,41.26,11.32,6.19,4.13,1.0,4126.36,7907,3,1,20170418,100
SZ300137,8179,1,-1,5,31.93,8.19,5.0,3.19,0.0,3192.71,7916,3,1,20170418,100
SZ002330,8180,1,-1,5,13.57,6.36,5.0,1.36,0.0,1357.28,7918,3,1,20170418,100
SZ300534,8181,1,-1,5,61.36,15.34,9.2,6.14,0.0,6135.55,7919,3,1,20170418,100
