symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603131,2502,0,1,5,17.58,6.0,5.0,0.0,1.0,1757.99,0,3,1,20160613,100
SH603131,2698,0,1,5,41.45,7.22,6.22,0.0,1.0,4145.0,0,3,1,20160624,100
SH603131,2781,0,1,5,55.18,9.28,8.28,0.0,1.0,5518.0,0,3,1,20160629,100
SH603131,2870,0,1,5,73.45,12.02,11.02,0.0,1.0,7345.0,0,3,1,20160704,100
SZ002460,2945,0,1,5,36.22,5.43,5.43,0.0,0.0,3621.81,0,3,1,20160707,100
SZ300500,2946,0,1,5,93.57,14.04,14.04,0.0,0.0,9356.99,0,3,1,20160707,100
SH601020,2947,0,1,5,38.13,6.72,5.72,0.0,1.0,3812.75,0,3,1,20160707,100
SZ002043,2948,0,1,5,11.04,5.0,5.0,0.0,0.0,1103.99,0,3,1,20160707,100
SZ300510,2949,0,1,5,82.27,12.34,12.34,0.0,0.0,8227.08,0,3,1,20160707,100
SZ300346,2951,0,1,5,48.7,7.31,7.31,0.0,0.0,4870.06,0,3,1,20160707,100
SZ000795,2952,0,1,5,9.72,5.0,5.0,0.0,0.0,972.01,0,3,1,20160707,100
SZ300508,2954,0,1,5,217.53,32.63,32.63,0.0,0.0,21753.45,0,3,1,20160707,100
SZ000688,2955,0,1,5,9.59,5.0,5.0,0.0,0.0,959.28,0,3,1,20160707,100
SZ002145,2956,0,1,5,6.92,5.0,5.0,0.0,0.0,691.57,0,3,1,20160707,100
SZ300442,2957,0,1,5,53.99,8.1,8.1,0.0,0.0,5399.22,0,3,1,20160707,100
SZ000615,2958,0,1,5,10.3,5.0,5.0,0.0,0.0,1030.04,0,3,1,20160707,100
SZ000545,2960,0,1,5,7.28,5.0,5.0,0.0,0.0,728.17,0,3,1,20160707,100
SZ000821,2961,1,-1,5,18.65,6.87,5.0,1.87,0.0,1865.03,2734,3,1,20160708,100
SH601611,2962,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.28,2854,3,1,20160708,100
SH601611,2963,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.28,2855,3,1,20160708,100
SH601611,2964,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.28,2856,3,1,20160708,100
SH601611,2965,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.28,2857,3,1,20160708,100
SH601611,2966,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.28,2858,3,1,20160708,100
SH601611,2967,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.28,2859,3,1,20160708,100
SZ002800,2968,1,-1,5,103.56,25.89,15.53,10.36,0.0,10356.31,2860,3,1,20160708,100
SH600531,2969,1,-1,5,10.93,7.09,5.0,1.09,1.0,1093.28,2861,3,1,20160708,100
SZ002211,2970,1,-1,5,13.74,6.37,5.0,1.37,0.0,1374.14,2862,3,1,20160708,100
SZ300443,2971,1,-1,5,75.95,18.99,11.39,7.6,0.0,7595.01,2863,3,1,20160708,100
SZ300355,2972,1,-1,5,7.69,5.77,5.0,0.77,0.0,768.73,2864,3,1,20160708,100
SZ000426,2973,1,-1,5,11.24,6.12,5.0,1.12,0.0,1124.16,2865,3,1,20160708,100
SH900928,2974,1,-1,5,1.62,6.16,5.0,0.16,1.0,161.88,2866,3,1,20160708,100
SZ300019,2975,1,-1,5,18.26,6.83,5.0,1.83,0.0,1826.32,2867,3,1,20160708,100
SZ002759,2976,1,-1,5,27.08,7.71,5.0,2.71,0.0,2708.3,2868,3,1,20160708,100
SZ000760,2977,1,-1,5,15.42,6.54,5.0,1.54,0.0,1541.73,2869,3,1,20160708,100
SH600477,2978,1,-1,5,7.47,6.75,5.0,0.75,1.0,746.58,2870,3,1,20160708,100
SZ300153,2979,1,-1,5,28.81,7.88,5.0,2.88,0.0,2881.3,2872,3,1,20160708,100
SZ000885,2980,1,-1,5,14.27,6.43,5.0,1.43,0.0,1427.15,2874,3,1,20160708,100
SZ002722,2981,1,-1,5,45.71,11.43,6.86,4.57,0.0,4570.8,2875,3,1,20160708,100
