symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300657,8952,0,1,5,11.1,5.0,5.0,0.0,0.0,1109.92,0,3,1,20170523,100
SZ300655,8959,0,1,5,9.88,5.0,5.0,0.0,0.0,988.25,0,3,1,20170523,100
SZ300655,9013,0,1,5,13.27,5.0,5.0,0.0,0.0,1327.0,0,3,1,20170526,100
SZ300657,9234,0,1,5,31.92,5.0,5.0,0.0,0.0,3192.0,0,3,1,20170609,100
SZ300655,9270,0,1,5,31.31,5.0,5.0,0.0,0.0,3131.0,0,3,1,20170612,100
SZ300655,9312,0,1,5,34.44,5.17,5.17,0.0,0.0,3444.0,0,3,1,20170613,100
SZ300655,9370,0,1,5,31.8,5.0,5.0,0.0,0.0,3180.05,0,3,1,20170616,100
SZ300657,9387,0,1,5,39.71,5.96,5.96,0.0,0.0,3970.59,0,3,1,20170619,100
SZ300657,9467,0,1,5,40.86,6.13,6.13,0.0,0.0,4086.38,0,3,1,20170622,100
SH600976,9468,0,1,5,26.68,6.0,5.0,0.0,1.0,2668.37,0,3,1,20170622,100
SH603015,9470,0,1,5,10.87,6.0,5.0,0.0,1.0,1086.74,0,3,1,20170622,100
SZ000995,9472,0,1,5,14.1,5.0,5.0,0.0,0.0,1409.63,0,3,1,20170622,100
SZ300112,9473,0,1,5,12.07,5.0,5.0,0.0,0.0,1206.59,0,3,1,20170622,100
SZ002843,9475,0,1,5,32.29,5.0,5.0,0.0,0.0,3228.8,0,3,1,20170622,100
SH600273,9477,1,-1,5,9.0,6.9,5.0,0.9,1.0,900.18,8999,3,1,20170623,100
SH603926,9478,1,-1,5,33.85,9.46,5.08,3.38,1.0,3384.83,9036,3,1,20170623,100
SH603113,9479,1,-1,5,21.62,8.16,5.0,2.16,1.0,2161.67,9037,3,1,20170623,100
SH603113,9480,1,-1,5,21.62,8.16,5.0,2.16,1.0,2161.67,9040,3,1,20170623,100
SH603180,9481,1,-1,5,63.71,16.93,9.56,6.37,1.0,6371.43,9042,3,1,20170623,100
SH603926,9482,1,-1,5,33.85,9.46,5.08,3.38,1.0,3384.83,9043,3,1,20170623,100
SH603180,9483,1,-1,5,63.71,16.93,9.56,6.37,1.0,6371.43,9045,3,1,20170623,100
SZ002870,9484,1,-1,5,34.44,8.61,5.17,3.44,0.0,3444.04,9128,3,1,20170623,100
SZ002870,9485,1,-1,5,34.44,8.61,5.17,3.44,0.0,3444.04,9130,3,1,20170623,100
SZ002870,9486,1,-1,5,34.44,8.61,5.17,3.44,0.0,3444.04,9132,3,1,20170623,100
SZ300652,9487,1,-1,5,32.37,8.24,5.0,3.24,0.0,3236.79,9149,3,1,20170623,100
SZ300652,9488,1,-1,5,32.37,8.24,5.0,3.24,0.0,3236.79,9151,3,1,20170623,100
SZ300652,9489,1,-1,5,32.37,8.24,5.0,3.24,0.0,3236.79,9154,3,1,20170623,100
SZ300652,9490,1,-1,5,32.37,8.24,5.0,3.24,0.0,3236.79,9157,3,1,20170623,100
SH603269,9491,1,-1,5,30.42,9.04,5.0,3.04,1.0,3042.17,9180,3,1,20170623,100
SZ002872,9492,1,-1,5,37.75,9.44,5.66,3.77,0.0,3774.67,9181,3,1,20170623,100
SH603269,9493,1,-1,5,30.42,9.04,5.0,3.04,1.0,3042.17,9184,3,1,20170623,100
SZ002873,9494,1,-1,5,43.64,10.91,6.55,4.36,0.0,4363.63,9185,3,1,20170623,100
SZ002872,9495,1,-1,5,37.75,9.44,5.66,3.77,0.0,3774.67,9187,3,1,20170623,100
SH603269,9496,1,-1,5,30.42,9.04,5.0,3.04,1.0,3042.17,9189,3,1,20170623,100
SZ002873,9497,1,-1,5,43.64,10.91,6.55,4.36,0.0,4363.63,9190,3,1,20170623,100
SZ002872,9498,1,-1,5,37.75,9.44,5.66,3.77,0.0,3774.67,9191,3,1,20170623,100
SH603269,9499,1,-1,5,30.42,9.04,5.0,3.04,1.0,3042.17,9192,3,1,20170623,100
SZ002873,9500,1,-1,5,43.64,10.91,6.55,4.36,0.0,4363.63,9193,3,1,20170623,100
SZ000592,9501,1,-1,5,5.47,5.55,5.0,0.55,0.0,546.58,9197,3,1,20170623,100
SH601118,9502,1,-1,5,5.46,6.55,5.0,0.55,1.0,546.24,9203,3,1,20170623,100
SH600825,9503,1,-1,5,6.94,6.69,5.0,0.69,1.0,693.74,9218,3,1,20170623,100
SZ002056,9504,1,-1,5,7.5,5.75,5.0,0.75,0.0,749.61,9233,3,1,20170623,100
SH603383,9505,1,-1,5,44.04,12.01,6.61,4.4,1.0,4404.47,9255,3,1,20170623,100
SH603383,9506,1,-1,5,44.04,12.01,6.61,4.4,1.0,4404.47,9256,3,1,20170623,100
SH603383,9507,1,-1,5,44.04,12.01,6.61,4.4,1.0,4404.47,9257,3,1,20170623,100
SH603383,9508,1,-1,5,44.04,12.01,6.61,4.4,1.0,4404.47,9258,3,1,20170623,100
SZ002457,9509,1,-1,5,18.51,6.85,5.0,1.85,0.0,1851.38,9259,3,1,20170623,100
SZ002598,9510,1,-1,5,11.3,6.13,5.0,1.13,0.0,1130.41,9260,3,1,20170623,100
SZ002361,9511,1,-1,5,8.35,5.84,5.0,0.84,0.0,835.17,9261,3,1,20170623,100
SZ002361,9512,1,-1,5,7.64,5.76,5.0,0.76,0.0,764.26,9261,3,1,20170623,100
SZ300629,9513,1,-1,5,51.13,12.78,7.67,5.11,0.0,5113.33,9262,3,1,20170623,100
SH603227,9514,1,-1,5,7.04,6.7,5.0,0.7,1.0,704.1,9263,3,1,20170623,100
SZ002109,9515,1,-1,5,8.87,5.89,5.0,0.89,0.0,887.47,9264,3,1,20170623,100
SH600088,9516,1,-1,5,16.81,7.68,5.0,1.68,1.0,1681.04,9265,3,1,20170623,100
SH600621,9517,1,-1,5,12.6,7.26,5.0,1.26,1.0,1260.32,9266,3,1,20170623,100
