symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603299,3130,0,1,5,19.82,6.0,5.0,0.0,1.0,1982.18,0,3,1,20160718,100
SZ002430,3131,0,1,5,9.8,5.0,5.0,0.0,0.0,979.68,0,3,1,20160718,100
SZ000608,3132,0,1,5,5.42,5.0,5.0,0.0,0.0,541.62,0,3,1,20160718,100
SZ300154,3133,0,1,5,11.15,5.0,5.0,0.0,0.0,1115.13,0,3,1,20160718,100
SZ300515,3135,0,1,5,84.21,12.63,12.63,0.0,0.0,8420.76,0,3,1,20160718,100
SZ002486,3136,0,1,5,6.07,5.0,5.0,0.0,0.0,606.85,0,3,1,20160718,100
SZ000668,3138,0,1,5,21.61,5.0,5.0,0.0,0.0,2160.82,0,3,1,20160718,100
SH600119,3140,0,1,5,16.81,6.0,5.0,0.0,1.0,1681.06,0,3,1,20160718,100
SZ300508,3141,0,1,5,190.11,28.52,28.52,0.0,0.0,19011.2,0,3,1,20160718,100
SZ300497,3142,0,1,5,141.2,21.18,21.18,0.0,0.0,14120.47,0,3,1,20160718,100
SZ002120,3143,0,1,5,24.78,5.0,5.0,0.0,0.0,2478.0,0,3,1,20160718,100
SZ002292,3146,1,-1,5,33.0,8.3,5.0,3.3,0.0,3299.86,3001,3,1,20160719,100
SZ002190,3147,1,-1,5,44.74,11.19,6.71,4.47,0.0,4474.29,3022,3,1,20160719,100
SH601127,3148,1,-1,5,37.79,10.45,5.67,3.78,1.0,3779.38,3038,3,1,20160719,100
SH601127,3149,1,-1,5,37.79,10.45,5.67,3.78,1.0,3779.38,3039,3,1,20160719,100
SH601127,3150,1,-1,5,37.79,10.45,5.67,3.78,1.0,3779.38,3040,3,1,20160719,100
SZ300500,3151,1,-1,5,97.61,24.4,14.64,9.76,0.0,9760.6,3042,3,1,20160719,100
SZ002180,3152,1,-1,5,31.21,8.12,5.0,3.12,0.0,3120.84,3043,3,1,20160719,100
SZ300110,3153,1,-1,5,14.33,6.43,5.0,1.43,0.0,1432.56,3044,3,1,20160719,100
SH603822,3154,1,-1,5,73.22,19.31,10.98,7.32,1.0,7322.42,3045,3,1,20160719,100
SZ002799,3155,1,-1,5,82.23,20.56,12.33,8.22,0.0,8222.91,3046,3,1,20160719,100
SZ002796,3156,1,-1,5,84.24,21.06,12.64,8.42,0.0,8423.87,3047,3,1,20160719,100
