symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH900943,548,0,1,5,1.16,6.0,5.0,0.0,1.0,116.09,0,3,1,20160128,100
SH600186,549,0,1,5,4.72,6.0,5.0,0.0,1.0,472.47,0,3,1,20160128,100
SZ000923,550,0,1,5,12.7,5.0,5.0,0.0,0.0,1270.32,0,3,1,20160128,100
SZ000019,551,0,1,5,11.08,5.0,5.0,0.0,0.0,1108.09,0,3,1,20160128,100
SZ002597,556,0,1,5,10.06,5.0,5.0,0.0,0.0,1006.49,0,3,1,20160128,100
SZ000735,557,1,-1,5,6.13,5.61,5.0,0.61,0.0,613.15,477,3,1,20160129,100
SZ002243,558,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.25,489,3,1,20160129,100
SH900922,559,1,-1,5,1.58,6.16,5.0,0.16,1.0,157.57,490,3,1,20160129,100
SZ000554,560,1,-1,5,8.86,5.89,5.0,0.89,0.0,885.68,491,3,1,20160129,100
SZ300401,561,1,-1,5,27.75,7.77,5.0,2.77,0.0,2774.63,492,3,1,20160129,100
SH600383,562,1,-1,5,15.09,7.51,5.0,1.51,1.0,1509.01,493,3,1,20160129,100
SH603996,563,1,-1,5,38.29,10.57,5.74,3.83,1.0,3828.52,494,3,1,20160129,100
SH600623,564,1,-1,5,19.42,7.94,5.0,1.94,1.0,1941.92,495,3,1,20160129,100
SZ002558,565,1,-1,5,120.79,30.2,18.12,12.08,0.0,12079.25,496,3,1,20160129,100
SH600679,566,1,-1,5,16.88,7.69,5.0,1.69,1.0,1688.03,497,3,1,20160129,100
SZ000885,567,1,-1,5,12.69,6.27,5.0,1.27,0.0,1269.3,498,3,1,20160129,100
