symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300692,12165,0,1,5,37.99,5.7,5.7,0.0,0.0,3799.18,0,3,1,20171129,100
SZ002907,12168,0,1,5,19.13,5.0,5.0,0.0,0.0,1912.98,0,3,1,20171129,100
SZ002346,12169,0,1,5,24.2,5.0,5.0,0.0,0.0,2420.44,0,3,1,20171129,100
SZ002830,12170,0,1,5,25.86,5.0,5.0,0.0,0.0,2585.77,0,3,1,20171129,100
SZ002625,12172,0,1,5,37.69,5.65,5.65,0.0,0.0,3768.68,0,3,1,20171129,100
SZ002648,12173,0,1,5,16.04,5.0,5.0,0.0,0.0,1603.74,0,3,1,20171129,100
SH600621,12174,0,1,5,13.66,6.0,5.0,0.0,1.0,1366.12,0,3,1,20171129,100
SZ300428,12175,1,-1,5,19.22,6.92,5.0,1.92,0.0,1922.44,11906,3,1,20171130,100
SZ300500,12176,1,-1,5,34.93,8.73,5.24,3.49,0.0,3492.78,11908,3,1,20171130,100
SZ000636,12177,1,-1,5,13.11,6.31,5.0,1.31,0.0,1311.26,11910,3,1,20171130,100
SZ000720,12178,1,-1,5,4.56,5.46,5.0,0.46,0.0,455.64,11937,3,1,20171130,100
SZ300134,12179,1,-1,5,16.66,6.67,5.0,1.67,0.0,1665.95,11939,3,1,20171130,100
SH600558,12180,1,-1,5,6.71,6.67,5.0,0.67,1.0,670.59,11940,3,1,20171130,100
SZ002856,12181,1,-1,5,43.94,10.98,6.59,4.39,0.0,4393.76,11941,3,1,20171130,100
