symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300527,3451,0,1,5,9.56,5.0,5.0,0.0,0.0,955.87,0,3,1,20160805,100
SZ300527,3581,0,1,5,15.4,5.0,5.0,0.0,0.0,1540.0,0,3,1,20160812,100
SZ300527,3906,0,1,5,39.4,5.91,5.91,0.0,0.0,3940.0,0,3,1,20160830,100
SZ300527,3959,0,1,5,41.74,6.26,6.26,0.0,0.0,4174.15,0,3,1,20160901,100
SZ002748,3985,0,1,5,19.96,5.0,5.0,0.0,0.0,1995.55,0,3,1,20160902,100
SZ300522,3986,0,1,5,126.25,18.94,18.94,0.0,0.0,12624.92,0,3,1,20160902,100
SH600620,3987,0,1,5,13.18,6.0,5.0,0.0,1.0,1317.99,0,3,1,20160902,100
SZ002291,3989,0,1,5,12.91,5.0,5.0,0.0,0.0,1291.25,0,3,1,20160902,100
SZ000889,3993,0,1,5,12.6,5.0,5.0,0.0,0.0,1260.49,0,3,1,20160902,100
SZ300513,3995,1,-1,5,111.19,27.8,16.68,11.12,0.0,11119.0,3822,3,1,20160905,100
SZ300529,3996,1,-1,5,70.91,17.73,10.64,7.09,0.0,7091.21,3835,3,1,20160905,100
SZ300529,3997,1,-1,5,70.91,17.73,10.64,7.09,0.0,7091.21,3837,3,1,20160905,100
SZ300529,3998,1,-1,5,70.91,17.73,10.64,7.09,0.0,7091.21,3839,3,1,20160905,100
SZ300529,3999,1,-1,5,70.91,17.73,10.64,7.09,0.0,7091.21,3840,3,1,20160905,100
SZ300522,4000,1,-1,5,122.46,30.62,18.37,12.25,0.0,12246.17,3844,3,1,20160905,100
SH603988,4001,1,-1,5,78.79,20.7,11.82,7.88,1.0,7879.48,3845,3,1,20160905,100
SH603988,4002,1,-1,5,72.1,19.03,10.82,7.21,1.0,7210.47,3845,3,1,20160905,100
SZ300402,4003,1,-1,5,18.25,6.82,5.0,1.82,0.0,1824.5,3847,3,1,20160905,100
