symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002910,11659,0,1,5,12.99,5.0,5.0,0.0,0.0,1299.0,0,3,1,20171102,100
SH603289,11667,0,1,5,13.65,6.0,5.0,0.0,1.0,1365.0,0,3,1,20171102,100
SZ300712,11818,0,1,5,38.83,5.83,5.83,0.0,0.0,3883.44,0,3,1,20171113,100
SZ002910,11921,0,1,5,27.84,5.0,5.0,0.0,0.0,2784.0,0,3,1,20171116,100
SZ002910,11955,0,1,5,27.88,5.0,5.0,0.0,0.0,2788.49,0,3,1,20171117,100
SZ002910,12084,0,1,5,22.59,5.0,5.0,0.0,0.0,2258.66,0,3,1,20171124,100
SZ002910,12109,0,1,5,22.47,5.0,5.0,0.0,0.0,2246.97,0,3,1,20171127,100
SZ002910,12167,0,1,5,21.74,5.0,5.0,0.0,0.0,2174.35,0,3,1,20171129,100
SZ300384,12183,0,1,5,36.95,5.54,5.54,0.0,0.0,3695.37,0,3,1,20171130,100
SZ000670,12184,0,1,5,5.99,5.0,5.0,0.0,0.0,599.04,0,3,1,20171130,100
SH600360,12187,0,1,5,7.82,6.0,5.0,0.0,1.0,781.81,0,3,1,20171130,100
SH600229,12189,0,1,5,8.04,6.0,5.0,0.0,1.0,803.61,0,3,1,20171130,100
SZ002856,12190,0,1,5,44.63,6.69,6.69,0.0,0.0,4462.77,0,3,1,20171130,100
SZ002336,12192,0,1,5,9.53,5.0,5.0,0.0,0.0,953.22,0,3,1,20171130,100
SZ002856,12193,1,-1,5,43.41,10.85,6.51,4.34,0.0,4341.0,11914,3,1,20171201,100
SZ002079,12194,1,-1,5,9.64,5.96,5.0,0.96,0.0,963.76,11938,3,1,20171201,100
SZ300322,12195,1,-1,5,12.61,6.26,5.0,1.26,0.0,1260.57,11942,3,1,20171201,100
SZ002907,12196,1,-1,5,18.39,6.84,5.0,1.84,0.0,1839.39,11956,3,1,20171201,100
SZ002346,12197,1,-1,5,23.7,7.37,5.0,2.37,0.0,2369.64,11957,3,1,20171201,100
SZ002830,12198,1,-1,5,24.42,7.44,5.0,2.44,0.0,2442.11,11958,3,1,20171201,100
SZ002625,12199,1,-1,5,34.48,8.62,5.17,3.45,0.0,3448.44,11959,3,1,20171201,100
