symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600113,8337,0,1,5,14.46,6.0,5.0,0.0,1.0,1445.93,0,3,1,20170425,100
SZ300562,8340,0,1,5,35.67,5.35,5.35,0.0,0.0,3567.34,0,3,1,20170425,100
SH600313,8342,0,1,5,5.83,6.0,5.0,0.0,1.0,582.7,0,3,1,20170425,100
SH600874,8344,0,1,5,12.72,6.0,5.0,0.0,1.0,1272.0,0,3,1,20170425,100
SZ002204,8345,0,1,5,5.3,5.0,5.0,0.0,0.0,529.72,0,3,1,20170425,100
SH601890,8348,0,1,5,10.48,6.0,5.0,0.0,1.0,1047.92,0,3,1,20170425,100
SH603388,8351,1,-1,5,34.56,9.64,5.18,3.46,1.0,3455.58,8057,3,1,20170426,100
SH603388,8352,1,-1,5,34.56,9.64,5.18,3.46,1.0,3455.58,8063,3,1,20170426,100
SH603388,8353,1,-1,5,34.56,9.64,5.18,3.46,1.0,3455.58,8069,3,1,20170426,100
SH603388,8354,1,-1,5,34.56,9.64,5.18,3.46,1.0,3455.58,8075,3,1,20170426,100
SZ002346,8355,1,-1,5,30.62,8.06,5.0,3.06,0.0,3061.92,8085,3,1,20170426,100
SH600536,8356,1,-1,5,22.83,8.28,5.0,2.28,1.0,2283.34,8086,3,1,20170426,100
SH603903,8357,1,-1,5,57.85,15.46,8.68,5.79,1.0,5785.05,8115,3,1,20170426,100
SH603903,8358,1,-1,5,52.94,14.23,7.94,5.29,1.0,5293.86,8115,3,1,20170426,100
SZ300562,8359,1,-1,5,37.81,9.45,5.67,3.78,0.0,3781.38,8116,3,1,20170426,100
SH603859,8360,1,-1,5,45.11,12.28,6.77,4.51,1.0,4510.83,8117,3,1,20170426,100
SZ000912,8361,1,-1,5,8.17,5.82,5.0,0.82,0.0,817.07,8118,3,1,20170426,100
