symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603978,10252,0,1,5,42.82,7.42,6.42,0.0,1.0,4281.58,0,3,1,20170807,100
SH603880,10256,0,1,5,16.84,6.0,5.0,0.0,1.0,1684.19,0,3,1,20170807,100
SH603978,10295,0,1,5,52.15,8.82,7.82,0.0,1.0,5215.0,0,3,1,20170809,100
SH603880,10297,0,1,5,20.43,6.0,5.0,0.0,1.0,2043.0,0,3,1,20170809,100
SH603880,10374,0,1,5,25.58,6.0,5.0,0.0,1.0,2557.51,0,3,1,20170815,100
SH603880,10421,0,1,5,26.18,6.0,5.0,0.0,1.0,2618.32,0,3,1,20170817,100
SH603880,10463,0,1,5,28.34,6.0,5.0,0.0,1.0,2834.5,0,3,1,20170821,100
SH603880,10500,0,1,5,29.09,6.0,5.0,0.0,1.0,2908.6,0,3,1,20170822,100
SH603880,10591,0,1,5,31.1,6.0,5.0,0.0,1.0,3109.83,0,3,1,20170828,100
SZ000708,10738,0,1,5,14.22,5.0,5.0,0.0,0.0,1421.52,0,3,1,20170906,100
SZ300073,10739,0,1,5,30.13,5.0,5.0,0.0,0.0,3012.52,0,3,1,20170906,100
SH600218,10740,0,1,5,9.13,6.0,5.0,0.0,1.0,913.32,0,3,1,20170906,100
SZ002201,10741,0,1,5,11.61,5.0,5.0,0.0,0.0,1161.17,0,3,1,20170906,100
SZ002830,10742,0,1,5,25.52,5.0,5.0,0.0,0.0,2551.64,0,3,1,20170906,100
SH600094,10743,0,1,5,7.53,6.0,5.0,0.0,1.0,752.7,0,3,1,20170906,100
SZ300679,10745,1,-1,5,127.26,31.81,19.09,12.73,0.0,12725.86,10421,3,1,20170907,100
SZ300685,10746,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10472,3,1,20170907,100
SZ300685,10747,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10476,3,1,20170907,100
SZ300685,10748,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10479,3,1,20170907,100
SZ300685,10749,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10481,3,1,20170907,100
SZ300685,10750,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10485,3,1,20170907,100
SZ300685,10751,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10486,3,1,20170907,100
SZ300685,10752,1,-1,5,90.06,22.51,13.51,9.01,0.0,9005.68,10488,3,1,20170907,100
