symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603031,4453,0,1,5,78.64,12.8,11.8,0.0,1.0,7864.49,0,3,1,20160927,100
SZ300522,4459,0,1,5,127.11,19.07,19.07,0.0,0.0,12710.68,0,3,1,20160927,100
SH600634,4460,0,1,5,15.79,6.0,5.0,0.0,1.0,1579.0,0,3,1,20160927,100
SZ002105,4463,0,1,5,10.81,5.0,5.0,0.0,0.0,1081.08,0,3,1,20160927,100
SZ002722,4465,0,1,5,49.8,7.47,7.47,0.0,0.0,4979.8,0,3,1,20160927,100
SH600159,4466,0,1,5,5.73,6.0,5.0,0.0,1.0,572.76,0,3,1,20160927,100
SZ002082,4467,1,-1,5,22.21,7.22,5.0,2.22,0.0,2220.89,4303,3,1,20160928,100
SZ002617,4468,1,-1,5,15.75,6.57,5.0,1.57,0.0,1574.94,4305,3,1,20160928,100
SZ002703,4469,1,-1,5,44.47,11.12,6.67,4.45,0.0,4447.23,4307,3,1,20160928,100
SZ000678,4470,1,-1,5,12.29,6.23,5.0,1.23,0.0,1228.9,4308,3,1,20160928,100
SH600696,4471,1,-1,5,14.41,7.44,5.0,1.44,1.0,1440.84,4309,3,1,20160928,100
SZ000912,4472,1,-1,5,8.06,5.81,5.0,0.81,0.0,806.19,4310,3,1,20160928,100
SZ000007,4473,1,-1,5,23.67,7.37,5.0,2.37,0.0,2367.12,4311,3,1,20160928,100
