symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600390,656,0,1,5,12.41,6.0,5.0,0.0,1.0,1241.01,0,3,1,20160203,100
SZ000622,3708,0,1,5,9.14,5.0,5.0,0.0,0.0,913.87,0,3,1,20160819,100
SZ000151,8476,0,1,5,20.04,5.0,5.0,0.0,0.0,2003.93,0,3,1,20170503,100
SH600804,8478,0,1,5,19.47,6.0,5.0,0.0,1.0,1946.86,0,3,1,20170503,100
SH600581,8479,0,1,5,9.35,6.0,5.0,0.0,1.0,935.1,0,3,1,20170503,100
SZ300419,8480,0,1,5,14.06,5.0,5.0,0.0,0.0,1405.82,0,3,1,20170503,100
SZ002819,8482,0,1,5,34.23,5.13,5.13,0.0,0.0,3422.73,0,3,1,20170503,100
SZ000657,8486,0,1,5,12.68,5.0,5.0,0.0,0.0,1268.12,0,3,1,20170503,100
SH603616,8488,0,1,5,29.98,6.0,5.0,0.0,1.0,2998.48,0,3,1,20170503,100
SZ000877,8489,0,1,5,15.84,5.0,5.0,0.0,0.0,1583.85,0,3,1,20170503,100
SZ300420,8490,0,1,5,11.51,5.0,5.0,0.0,0.0,1150.77,0,3,1,20170503,100
SZ000045,8495,0,1,5,11.72,5.0,5.0,0.0,0.0,1172.12,0,3,1,20170503,100
SZ300591,8498,1,-1,5,20.95,7.09,5.0,2.09,0.0,2094.68,8157,3,1,20170504,100
SZ002164,8499,1,-1,5,11.31,6.13,5.0,1.13,0.0,1131.35,8197,3,1,20170504,100
SH603058,8500,1,-1,5,24.63,8.46,5.0,2.46,1.0,2463.07,8200,3,1,20170504,100
SZ000852,8501,1,-1,5,13.06,6.31,5.0,1.31,0.0,1306.49,8202,3,1,20170504,100
SZ300635,8502,1,-1,5,37.37,9.34,5.61,3.74,0.0,3737.5,8222,3,1,20170504,100
SZ300635,8503,1,-1,5,37.37,9.34,5.61,3.74,0.0,3737.5,8226,3,1,20170504,100
SZ300635,8504,1,-1,5,37.37,9.34,5.61,3.74,0.0,3737.5,8231,3,1,20170504,100
SZ300635,8505,1,-1,5,37.37,9.34,5.61,3.74,0.0,3737.5,8234,3,1,20170504,100
SZ002651,8506,1,-1,5,13.02,6.3,5.0,1.3,0.0,1302.05,8248,3,1,20170504,100
SZ002651,8507,1,-1,5,11.91,6.19,5.0,1.19,0.0,1191.5,8248,3,1,20170504,100
SZ300137,8508,1,-1,5,37.95,9.49,5.69,3.79,0.0,3794.72,8249,3,1,20170504,100
SZ300137,8509,1,-1,5,34.73,8.68,5.21,3.47,0.0,3472.52,8249,3,1,20170504,100
SZ300107,8510,1,-1,5,8.75,5.88,5.0,0.88,0.0,875.21,8250,3,1,20170504,100
SZ000401,8511,1,-1,5,20.58,7.06,5.0,2.06,0.0,2057.88,8251,3,1,20170504,100
