symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603079,10524,0,1,5,21.68,6.0,5.0,0.0,1.0,2167.9,0,3,1,20170823,100
SH603079,10596,0,1,5,28.92,6.0,5.0,0.0,1.0,2892.0,0,3,1,20170828,100
SH603127,10625,0,1,5,23.97,6.0,5.0,0.0,1.0,2397.0,0,3,1,20170830,100
SH603079,10643,0,1,5,38.49,6.77,5.77,0.0,1.0,3849.0,0,3,1,20170831,100
SH603079,10715,0,1,5,51.23,8.68,7.68,0.0,1.0,5123.0,0,3,1,20170905,100
SH603127,10757,0,1,5,42.47,7.37,6.37,0.0,1.0,4247.0,0,3,1,20170907,100
SH603127,10861,0,1,5,56.53,9.48,8.48,0.0,1.0,5653.0,0,3,1,20170912,100
SH603127,10899,0,1,5,68.4,11.26,10.26,0.0,1.0,6840.0,0,3,1,20170914,100
SZ000063,11066,0,1,5,26.01,5.0,5.0,0.0,0.0,2601.22,0,3,1,20170922,100
SZ300340,11067,0,1,5,48.53,7.28,7.28,0.0,0.0,4853.0,0,3,1,20170922,100
SZ002813,11068,0,1,5,45.76,6.86,6.86,0.0,0.0,4575.61,0,3,1,20170922,100
SZ002881,11069,0,1,5,34.41,5.16,5.16,0.0,0.0,3441.29,0,3,1,20170922,100
SH601118,11074,0,1,5,6.57,6.0,5.0,0.0,1.0,656.96,0,3,1,20170922,100
SZ300675,11075,0,1,5,46.91,7.04,7.04,0.0,0.0,4690.54,0,3,1,20170922,100
SH600007,11076,1,-1,5,18.96,7.9,5.0,1.9,1.0,1896.49,9831,3,1,20170925,100
SH600007,11077,1,-1,5,19.22,7.92,5.0,1.92,1.0,1921.94,10322,3,1,20170925,100
SZ200045,11078,1,-1,5,6.4,5.64,5.0,0.64,0.0,640.07,10428,3,1,20170925,100
SH601886,11079,1,-1,5,10.57,7.06,5.0,1.06,1.0,1056.58,10720,3,1,20170925,100
SZ002208,11080,1,-1,5,12.35,6.23,5.0,1.23,0.0,1234.61,10774,3,1,20170925,100
SH601118,11081,1,-1,5,6.38,6.64,5.0,0.64,1.0,638.27,10776,3,1,20170925,100
SH600007,11082,1,-1,5,19.18,7.92,5.0,1.92,1.0,1917.53,10794,3,1,20170925,100
SH600094,11083,1,-1,5,7.94,6.79,5.0,0.79,1.0,793.59,10796,3,1,20170925,100
SZ002133,11084,1,-1,5,5.77,5.58,5.0,0.58,0.0,576.99,10816,3,1,20170925,100
SH600094,11085,1,-1,5,7.86,6.79,5.0,0.79,1.0,786.3,10840,3,1,20170925,100
SZ000868,11086,1,-1,5,8.73,5.87,5.0,0.87,0.0,873.06,10860,3,1,20170925,100
SZ300692,11087,1,-1,5,59.76,14.94,8.96,5.98,0.0,5976.46,10861,3,1,20170925,100
SZ300500,11088,1,-1,5,37.22,9.31,5.58,3.72,0.0,3722.25,10862,3,1,20170925,100
SZ300477,11089,1,-1,5,27.79,7.78,5.0,2.78,0.0,2778.94,10864,3,1,20170925,100
SZ002742,11090,1,-1,5,17.81,6.78,5.0,1.78,0.0,1780.72,10865,3,1,20170925,100
