symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300569,7590,0,1,5,104.16,15.62,15.62,0.0,0.0,10416.0,0,3,1,20170320,100
SZ000777,7592,0,1,5,23.78,5.0,5.0,0.0,0.0,2378.21,0,3,1,20170320,100
SH600315,7597,1,-1,5,29.73,8.97,5.0,2.97,1.0,2972.53,6664,3,1,20170321,100
SZ002577,7598,1,-1,5,35.1,8.77,5.26,3.51,0.0,3509.51,7121,3,1,20170321,100
SZ002830,7599,1,-1,5,74.81,18.7,11.22,7.48,0.0,7481.4,7239,3,1,20170321,100
SH603330,7600,1,-1,5,76.76,20.19,11.51,7.68,1.0,7675.94,7294,3,1,20170321,100
SH603330,7601,1,-1,5,76.76,20.19,11.51,7.68,1.0,7675.94,7298,3,1,20170321,100
SH603330,7602,1,-1,5,76.76,20.19,11.51,7.68,1.0,7675.94,7301,3,1,20170321,100
SH603330,7603,1,-1,5,76.76,20.19,11.51,7.68,1.0,7675.94,7303,3,1,20170321,100
SH603330,7604,1,-1,5,76.76,20.19,11.51,7.68,1.0,7675.94,7306,3,1,20170321,100
SZ300534,7605,1,-1,5,91.97,22.99,13.8,9.2,0.0,9196.83,7337,3,1,20170321,100
SZ300615,7606,1,-1,5,62.82,15.71,9.42,6.28,0.0,6282.02,7349,3,1,20170321,100
SZ300612,7607,1,-1,5,96.91,24.23,14.54,9.69,0.0,9691.17,7351,3,1,20170321,100
SH601212,7608,1,-1,5,15.41,7.54,5.0,1.54,1.0,1541.1,7352,3,1,20170321,100
SH601212,7609,1,-1,5,15.41,7.54,5.0,1.54,1.0,1541.1,7353,3,1,20170321,100
SZ300615,7610,1,-1,5,62.82,15.71,9.42,6.28,0.0,6282.02,7354,3,1,20170321,100
SZ300612,7611,1,-1,5,96.91,24.23,14.54,9.69,0.0,9691.17,7357,3,1,20170321,100
SZ300615,7612,1,-1,5,62.82,15.71,9.42,6.28,0.0,6282.02,7359,3,1,20170321,100
SZ300612,7613,1,-1,5,96.91,24.23,14.54,9.69,0.0,9691.17,7362,3,1,20170321,100
SZ300615,7614,1,-1,5,62.82,15.71,9.42,6.28,0.0,6282.02,7364,3,1,20170321,100
SZ300612,7615,1,-1,5,96.91,24.23,14.54,9.69,0.0,9691.17,7365,3,1,20170321,100
SZ300615,7616,1,-1,5,62.82,15.71,9.42,6.28,0.0,6282.02,7366,3,1,20170321,100
SZ300612,7617,1,-1,5,96.91,24.23,14.54,9.69,0.0,9691.17,7368,3,1,20170321,100
SZ300615,7618,1,-1,5,62.82,15.71,9.42,6.28,0.0,6282.02,7369,3,1,20170321,100
SZ300612,7619,1,-1,5,96.91,24.23,14.54,9.69,0.0,9691.17,7370,3,1,20170321,100
SH601212,7620,1,-1,5,15.41,7.54,5.0,1.54,1.0,1541.1,7372,3,1,20170321,100
SZ300362,7621,1,-1,5,20.1,7.01,5.0,2.01,0.0,2009.57,7378,3,1,20170321,100
SZ002824,7622,1,-1,5,53.06,13.26,7.96,5.31,0.0,5305.71,7379,3,1,20170321,100
SZ002307,7623,1,-1,5,14.16,6.42,5.0,1.42,0.0,1416.05,7381,3,1,20170321,100
SZ300344,7624,1,-1,5,16.72,6.67,5.0,1.67,0.0,1672.28,7382,3,1,20170321,100
SH600558,7625,1,-1,5,6.55,6.66,5.0,0.66,1.0,655.14,7384,3,1,20170321,100
