symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603322,7753,0,1,5,137.04,21.56,20.56,0.0,1.0,13704.0,0,3,1,20170327,100
SH603628,7786,0,1,5,42.25,7.34,6.34,0.0,1.0,4224.89,0,3,1,20170328,100
SZ002274,7787,0,1,5,9.22,5.0,5.0,0.0,0.0,921.99,0,3,1,20170328,100
SZ002526,7789,0,1,5,11.05,5.0,5.0,0.0,0.0,1104.76,0,3,1,20170328,100
SZ300276,7790,0,1,5,21.97,5.0,5.0,0.0,0.0,2197.0,0,3,1,20170328,100
SZ002302,7792,0,1,5,18.01,5.0,5.0,0.0,0.0,1800.6,0,3,1,20170328,100
SZ002819,7794,0,1,5,48.85,7.33,7.33,0.0,0.0,4885.2,0,3,1,20170328,100
SH600540,7797,0,1,5,9.25,6.0,5.0,0.0,1.0,924.66,0,3,1,20170328,100
SH603227,7799,0,1,5,9.77,6.0,5.0,0.0,1.0,977.34,0,3,1,20170328,100
SZ000617,7801,0,1,5,20.16,5.0,5.0,0.0,0.0,2015.79,0,3,1,20170328,100
SH603389,7805,1,-1,5,34.57,9.64,5.18,3.46,1.0,3456.62,7479,3,1,20170329,100
SZ002846,7806,1,-1,5,46.05,11.51,6.91,4.61,0.0,4605.08,7526,3,1,20170329,100
SZ002040,7807,1,-1,5,24.0,7.4,5.0,2.4,0.0,2400.11,7530,3,1,20170329,100
SZ002300,7808,1,-1,5,16.74,6.67,5.0,1.67,0.0,1674.31,7551,3,1,20170329,100
SZ000151,7809,1,-1,5,24.42,7.44,5.0,2.44,0.0,2442.09,7552,3,1,20170329,100
SZ300515,7810,1,-1,5,62.63,15.66,9.39,6.26,0.0,6262.59,7554,3,1,20170329,100
