symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002197,9169,0,1,5,12.22,5.0,5.0,0.0,0.0,1221.67,0,3,1,20170606,100
SZ002806,9170,0,1,5,21.51,5.0,5.0,0.0,0.0,2150.78,0,3,1,20170606,100
SZ000670,9172,0,1,5,4.95,5.0,5.0,0.0,0.0,494.54,0,3,1,20170606,100
SH600976,9173,0,1,5,25.6,6.0,5.0,0.0,1.0,2559.78,0,3,1,20170606,100
SZ002836,9175,0,1,5,40.26,6.04,6.04,0.0,0.0,4026.13,0,3,1,20170606,100
SZ300155,9176,0,1,5,8.54,5.0,5.0,0.0,0.0,854.0,0,3,1,20170606,100
SZ300537,9177,0,1,5,20.84,5.0,5.0,0.0,0.0,2083.65,0,3,1,20170606,100
SZ002805,9179,0,1,5,29.02,5.0,5.0,0.0,0.0,2901.52,0,3,1,20170606,100
SH603320,9180,1,-1,5,34.98,9.74,5.25,3.5,1.0,3497.74,8872,3,1,20170607,100
SH603320,9181,1,-1,5,34.98,9.74,5.25,3.5,1.0,3497.74,8873,3,1,20170607,100
SH603320,9182,1,-1,5,34.98,9.74,5.25,3.5,1.0,3497.74,8874,3,1,20170607,100
SH603320,9183,1,-1,5,34.98,9.74,5.25,3.5,1.0,3497.74,8875,3,1,20170607,100
SH603320,9184,1,-1,5,34.98,9.74,5.25,3.5,1.0,3497.74,8876,3,1,20170607,100
SZ000635,9185,1,-1,5,16.3,6.63,5.0,1.63,0.0,1629.58,8932,3,1,20170607,100
SZ000638,9186,1,-1,5,14.59,6.46,5.0,1.46,0.0,1459.25,8934,3,1,20170607,100
SZ000966,9187,1,-1,5,5.12,5.51,5.0,0.51,0.0,512.2,8935,3,1,20170607,100
SH600082,9188,1,-1,5,6.88,6.69,5.0,0.69,1.0,688.19,8936,3,1,20170607,100
SZ000672,9189,1,-1,5,8.68,5.87,5.0,0.87,0.0,867.59,8938,3,1,20170607,100
SZ000672,9190,1,-1,5,7.94,5.79,5.0,0.79,0.0,793.93,8938,3,1,20170607,100
