symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300603,7316,0,1,5,45.35,6.8,6.8,0.0,0.0,4534.68,0,3,1,20170306,100
SZ002577,7317,0,1,5,31.09,5.0,5.0,0.0,0.0,3108.83,0,3,1,20170306,100
SH600209,7318,0,1,5,14.2,6.0,5.0,0.0,1.0,1419.82,0,3,1,20170306,100
SZ000973,7319,0,1,5,8.84,5.0,5.0,0.0,0.0,883.82,0,3,1,20170306,100
SZ002820,7320,0,1,5,48.75,7.31,7.31,0.0,0.0,4874.82,0,3,1,20170306,100
SZ300597,7322,0,1,5,28.5,5.0,5.0,0.0,0.0,2850.45,0,3,1,20170306,100
SZ300044,7323,0,1,5,17.89,5.0,5.0,0.0,0.0,1788.68,0,3,1,20170306,100
SH603159,7324,0,1,5,53.8,9.07,8.07,0.0,1.0,5379.76,0,3,1,20170306,100
SH603358,7326,1,-1,5,66.4,17.6,9.96,6.64,1.0,6639.98,6970,3,1,20170307,100
SZ300586,7327,1,-1,5,42.91,10.73,6.44,4.29,0.0,4291.07,7018,3,1,20170307,100
SZ300578,7328,1,-1,5,54.83,13.71,8.22,5.48,0.0,5483.2,7073,3,1,20170307,100
SZ000595,7329,1,-1,5,8.99,5.9,5.0,0.9,0.0,898.72,7104,3,1,20170307,100
SZ300073,7330,1,-1,5,57.69,14.42,8.65,5.77,0.0,5768.91,7105,3,1,20170307,100
SH603628,7331,1,-1,5,32.05,9.21,5.0,3.21,1.0,3205.07,7106,3,1,20170307,100
SZ300603,7332,1,-1,5,48.07,12.02,7.21,4.81,0.0,4806.76,7107,3,1,20170307,100
SH600577,7333,1,-1,5,5.9,6.59,5.0,0.59,1.0,590.42,7112,3,1,20170307,100
SZ002805,7334,1,-1,5,55.93,13.98,8.39,5.59,0.0,5592.91,7113,3,1,20170307,100
SZ002805,7335,1,-1,5,51.18,12.8,7.68,5.12,0.0,5118.04,7113,3,1,20170307,100
