symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000859,9655,0,1,5,5.33,5.0,5.0,0.0,0.0,532.95,0,3,1,20170704,100
SZ300566,9657,0,1,5,34.68,5.2,5.2,0.0,0.0,3468.16,0,3,1,20170704,100
SZ300248,9658,0,1,5,17.21,5.0,5.0,0.0,0.0,1721.14,0,3,1,20170704,100
SZ000856,9659,0,1,5,37.81,5.67,5.67,0.0,0.0,3781.36,0,3,1,20170704,100
SZ300655,9660,1,-1,5,30.31,8.03,5.0,3.03,0.0,3031.12,9293,3,1,20170705,100
SZ300655,9661,1,-1,5,30.31,8.03,5.0,3.03,0.0,3031.12,9294,3,1,20170705,100
SZ300655,9662,1,-1,5,30.31,8.03,5.0,3.03,0.0,3031.12,9296,3,1,20170705,100
SZ300655,9663,1,-1,5,30.31,8.03,5.0,3.03,0.0,3031.12,9297,3,1,20170705,100
SZ300655,9664,1,-1,5,30.31,8.03,5.0,3.03,0.0,3031.12,9298,3,1,20170705,100
SH603196,9665,1,-1,5,16.51,7.65,5.0,1.65,1.0,1651.46,9444,3,1,20170705,100
SH603196,9666,1,-1,5,16.51,7.65,5.0,1.65,1.0,1651.46,9454,3,1,20170705,100
SH603196,9667,1,-1,5,16.51,7.65,5.0,1.65,1.0,1651.46,9456,3,1,20170705,100
SZ300643,9668,1,-1,5,17.67,6.77,5.0,1.77,0.0,1766.91,9462,3,1,20170705,100
SH600706,9669,1,-1,5,21.93,8.19,5.0,2.19,1.0,2193.44,9470,3,1,20170705,100
SZ002812,9670,1,-1,5,87.97,21.99,13.2,8.8,0.0,8796.91,9471,3,1,20170705,100
SZ300633,9671,1,-1,5,23.41,7.34,5.0,2.34,0.0,2340.59,9472,3,1,20170705,100
SZ002876,9672,1,-1,5,66.15,16.54,9.92,6.62,0.0,6615.36,9473,3,1,20170705,100
