symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603322,3323,0,1,5,17.22,6.0,5.0,0.0,1.0,1721.67,0,3,1,20160728,100
SH603322,3364,0,1,5,20.9,6.0,5.0,0.0,1.0,2090.0,0,3,1,20160801,100
SH603322,3681,0,1,5,72.15,11.82,10.82,0.0,1.0,7215.0,0,3,1,20160818,100
SH603322,3737,0,1,5,86.44,13.97,12.97,0.0,1.0,8643.56,0,3,1,20160822,100
SH603322,3788,0,1,5,90.3,14.55,13.55,0.0,1.0,9030.35,0,3,1,20160824,100
SZ002427,3835,0,1,5,19.21,5.0,5.0,0.0,0.0,1921.09,0,3,1,20160826,100
SH600853,3837,0,1,5,5.91,6.0,5.0,0.0,1.0,591.1,0,3,1,20160826,100
SZ000909,3838,0,1,5,19.06,5.0,5.0,0.0,0.0,1905.57,0,3,1,20160826,100
SH603300,3841,0,1,5,12.84,6.0,5.0,0.0,1.0,1284.37,0,3,1,20160826,100
SZ000153,3843,0,1,5,11.73,5.0,5.0,0.0,0.0,1173.24,0,3,1,20160826,100
SZ300506,3844,0,1,5,42.55,6.38,6.38,0.0,0.0,4255.41,0,3,1,20160826,100
SZ300500,3845,1,-1,5,92.12,23.03,13.82,9.21,0.0,9211.76,3659,3,1,20160829,100
SZ002802,3846,1,-1,5,77.54,19.39,11.63,7.75,0.0,7754.06,3660,3,1,20160829,100
SZ002211,3847,1,-1,5,16.15,6.62,5.0,1.62,0.0,1615.35,3661,3,1,20160829,100
SH600738,3848,1,-1,5,9.48,6.95,5.0,0.95,1.0,947.74,3665,3,1,20160829,100
SZ002806,3849,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3677,3,1,20160829,100
SZ300525,3850,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3678,3,1,20160829,100
SZ300523,3851,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3679,3,1,20160829,100
SZ300525,3852,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3680,3,1,20160829,100
SZ002806,3853,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3681,3,1,20160829,100
SZ300523,3854,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3682,3,1,20160829,100
SZ002806,3855,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3683,3,1,20160829,100
SZ300523,3856,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3684,3,1,20160829,100
SZ300525,3857,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3685,3,1,20160829,100
SZ002806,3858,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3686,3,1,20160829,100
SZ300525,3859,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3687,3,1,20160829,100
SZ300523,3860,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3688,3,1,20160829,100
SZ002806,3861,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3689,3,1,20160829,100
SZ300525,3862,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3690,3,1,20160829,100
SZ002806,3863,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3691,3,1,20160829,100
SZ300525,3864,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3692,3,1,20160829,100
SZ002806,3865,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3693,3,1,20160829,100
SZ300523,3866,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3694,3,1,20160829,100
SZ300525,3867,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3695,3,1,20160829,100
SZ002806,3868,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3696,3,1,20160829,100
SZ300523,3869,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3697,3,1,20160829,100
SZ300525,3870,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3698,3,1,20160829,100
SZ300523,3871,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3699,3,1,20160829,100
SZ300525,3872,1,-1,5,120.68,30.17,18.1,12.07,0.0,12067.59,3700,3,1,20160829,100
SZ300523,3873,1,-1,5,168.23,42.06,25.23,16.82,0.0,16822.98,3701,3,1,20160829,100
SZ000935,3874,1,-1,5,10.63,6.06,5.0,1.06,0.0,1062.82,3702,3,1,20160829,100
SZ000818,3875,1,-1,5,10.21,6.02,5.0,1.02,0.0,1020.78,3705,3,1,20160829,100
SZ002806,3876,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,3706,3,1,20160829,100
SZ300459,3877,1,-1,5,52.52,13.13,7.88,5.25,0.0,5252.07,3707,3,1,20160829,100
SZ300381,3878,1,-1,5,84.41,21.1,12.66,8.44,0.0,8440.89,3709,3,1,20160829,100
SZ300218,3879,1,-1,5,18.14,6.81,5.0,1.81,0.0,1814.06,3711,3,1,20160829,100
SH600640,3880,1,-1,5,21.02,8.1,5.0,2.1,1.0,2102.19,3712,3,1,20160829,100
SZ300503,3881,1,-1,5,75.14,18.78,11.27,7.51,0.0,7513.78,3713,3,1,20160829,100
SZ002805,3882,1,-1,5,60.41,15.1,9.06,6.04,0.0,6040.73,3714,3,1,20160829,100
SH600353,3883,1,-1,5,14.02,7.4,5.0,1.4,1.0,1402.09,3715,3,1,20160829,100
SH600353,3884,1,-1,5,12.83,7.28,5.0,1.28,1.0,1283.05,3715,3,1,20160829,100
