symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002654,1983,0,1,5,15.28,5.0,5.0,0.0,0.0,1527.65,0,3,1,20160506,100
SZ000019,4253,0,1,5,16.16,5.0,5.0,0.0,0.0,1616.45,0,3,1,20160920,100
SZ300355,4254,0,1,5,11.74,5.0,5.0,0.0,0.0,1174.14,0,3,1,20160920,100
SZ002703,4258,0,1,5,39.66,5.95,5.95,0.0,0.0,3965.68,0,3,1,20160920,100
SZ000007,4263,0,1,5,22.62,5.0,5.0,0.0,0.0,2261.65,0,3,1,20160920,100
SZ000676,4264,0,1,5,18.59,5.0,5.0,0.0,0.0,1859.09,0,3,1,20160920,100
SZ300506,4266,0,1,5,36.74,5.51,5.51,0.0,0.0,3674.36,0,3,1,20160920,100
SZ300535,4267,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3964,3,1,20160921,100
SZ300535,4268,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3968,3,1,20160921,100
SZ300535,4269,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3971,3,1,20160921,100
SZ300535,4270,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3972,3,1,20160921,100
SZ300535,4271,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3973,3,1,20160921,100
SZ300535,4272,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3974,3,1,20160921,100
SZ300535,4273,1,-1,5,94.85,23.71,14.23,9.48,0.0,9484.76,3976,3,1,20160921,100
SH603515,4274,1,-1,5,43.47,11.87,6.52,4.35,1.0,4346.81,4079,3,1,20160921,100
SH603515,4275,1,-1,5,43.47,11.87,6.52,4.35,1.0,4346.81,4085,3,1,20160921,100
SH603515,4276,1,-1,5,43.47,11.87,6.52,4.35,1.0,4346.81,4086,3,1,20160921,100
SH603515,4277,1,-1,5,43.47,11.87,6.52,4.35,1.0,4346.81,4087,3,1,20160921,100
SH603515,4278,1,-1,5,43.47,11.87,6.52,4.35,1.0,4346.81,4088,3,1,20160921,100
SH603515,4279,1,-1,5,43.47,11.87,6.52,4.35,1.0,4346.81,4089,3,1,20160921,100
SZ002695,4280,1,-1,5,76.27,19.07,11.44,7.63,0.0,7626.89,4095,3,1,20160921,100
SZ002722,4281,1,-1,5,49.82,12.45,7.47,4.98,0.0,4981.63,4100,3,1,20160921,100
SH603268,4282,1,-1,5,57.31,15.33,8.6,5.73,1.0,5731.25,4108,3,1,20160921,100
SZ000721,4283,1,-1,5,9.63,5.96,5.0,0.96,0.0,962.5,4111,3,1,20160921,100
SZ300184,4284,1,-1,5,17.72,6.77,5.0,1.77,0.0,1771.81,4113,3,1,20160921,100
SH601611,4285,1,-1,5,15.58,7.56,5.0,1.56,1.0,1557.86,4115,3,1,20160921,100
SH603169,4286,1,-1,5,13.51,7.35,5.0,1.35,1.0,1351.41,4117,3,1,20160921,100
