symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603496,9200,0,1,5,20.31,6.0,5.0,0.0,1.0,2031.48,0,3,1,20170607,100
SZ300663,9220,0,1,5,10.39,5.0,5.0,0.0,0.0,1038.87,0,3,1,20170608,100
SH603496,9265,0,1,5,27.1,6.0,5.0,0.0,1.0,2710.0,0,3,1,20170612,100
SH603496,9363,0,1,5,39.68,6.95,5.95,0.0,1.0,3968.0,0,3,1,20170616,100
SH603496,9391,0,1,5,40.97,7.15,6.15,0.0,1.0,4097.4,0,3,1,20170619,100
SZ300663,9412,0,1,5,22.45,5.0,5.0,0.0,0.0,2245.0,0,3,1,20170620,100
SZ300663,9476,0,1,5,27.17,5.0,5.0,0.0,0.0,2717.0,0,3,1,20170622,100
SZ300662,9519,0,1,5,26.2,5.0,5.0,0.0,0.0,2620.48,0,3,1,20170623,100
SZ300663,9543,0,1,5,25.19,5.0,5.0,0.0,0.0,2519.38,0,3,1,20170626,100
SZ300663,9593,0,1,5,23.8,5.0,5.0,0.0,0.0,2379.72,0,3,1,20170628,100
SZ300662,9676,0,1,5,26.7,5.0,5.0,0.0,0.0,2670.38,0,3,1,20170705,100
SZ002853,9704,0,1,5,83.67,12.55,12.55,0.0,0.0,8366.55,0,3,1,20170707,100
SH603977,9706,0,1,5,18.1,6.0,5.0,0.0,1.0,1809.65,0,3,1,20170707,100
SZ300572,9708,0,1,5,53.8,8.07,8.07,0.0,0.0,5380.0,0,3,1,20170707,100
SZ002842,9709,0,1,5,47.56,7.13,7.13,0.0,0.0,4756.25,0,3,1,20170707,100
SZ002877,9710,0,1,5,29.64,5.0,5.0,0.0,0.0,2963.56,0,3,1,20170707,100
SZ300589,9711,0,1,5,29.96,5.0,5.0,0.0,0.0,2995.61,0,3,1,20170707,100
SZ000831,9712,0,1,5,12.38,5.0,5.0,0.0,0.0,1237.82,0,3,1,20170707,100
SZ002018,9713,0,1,5,7.28,5.0,5.0,0.0,0.0,727.81,0,3,1,20170707,100
SZ300619,9715,0,1,5,48.6,7.29,7.29,0.0,0.0,4859.59,0,3,1,20170707,100
SZ000758,9717,0,1,5,7.69,5.0,5.0,0.0,0.0,768.72,0,3,1,20170707,100
SZ000672,9718,0,1,5,9.63,5.0,5.0,0.0,0.0,962.6,0,3,1,20170707,100
SH600397,9719,1,-1,5,4.64,6.46,5.0,0.46,1.0,464.23,9394,3,1,20170710,100
SZ300658,9720,1,-1,5,38.71,9.68,5.81,3.87,0.0,3870.83,9447,3,1,20170710,100
SZ300658,9721,1,-1,5,38.71,9.68,5.81,3.87,0.0,3870.83,9453,3,1,20170710,100
SZ300658,9722,1,-1,5,38.71,9.68,5.81,3.87,0.0,3870.83,9457,3,1,20170710,100
SH603042,9723,1,-1,5,27.59,8.76,5.0,2.76,1.0,2758.72,9458,3,1,20170710,100
SZ000859,9724,1,-1,5,5.25,5.52,5.0,0.52,0.0,524.98,9478,3,1,20170710,100
SZ300566,9725,1,-1,5,35.55,8.89,5.33,3.56,0.0,3555.23,9479,3,1,20170710,100
SZ000856,9726,1,-1,5,36.04,9.01,5.41,3.6,0.0,3603.67,9481,3,1,20170710,100
SZ002877,9727,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9495,3,1,20170710,100
SZ002877,9728,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9496,3,1,20170710,100
SZ002877,9729,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9497,3,1,20170710,100
SZ002877,9730,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9498,3,1,20170710,100
SZ002877,9731,1,-1,5,28.96,7.9,5.0,2.9,0.0,2896.04,9501,3,1,20170710,100
SZ002869,9732,1,-1,5,45.55,11.39,6.83,4.56,0.0,4555.32,9502,3,1,20170710,100
SH601011,9733,1,-1,5,7.54,6.75,5.0,0.75,1.0,753.66,9503,3,1,20170710,100
SZ300661,9734,1,-1,5,67.06,16.77,10.06,6.71,0.0,6706.33,9510,3,1,20170710,100
SZ002878,9735,1,-1,5,38.06,9.51,5.71,3.81,0.0,3805.8,9511,3,1,20170710,100
SZ300661,9736,1,-1,5,67.06,16.77,10.06,6.71,0.0,6706.33,9512,3,1,20170710,100
SZ300661,9737,1,-1,5,67.06,16.77,10.06,6.71,0.0,6706.33,9513,3,1,20170710,100
SZ300661,9738,1,-1,5,67.06,16.77,10.06,6.71,0.0,6706.33,9514,3,1,20170710,100
SZ002878,9739,1,-1,5,38.06,9.51,5.71,3.81,0.0,3805.8,9515,3,1,20170710,100
SZ300661,9740,1,-1,5,67.06,16.77,10.06,6.71,0.0,6706.33,9516,3,1,20170710,100
SZ002878,9741,1,-1,5,38.06,9.51,5.71,3.81,0.0,3805.8,9517,3,1,20170710,100
SH600130,9742,1,-1,5,6.57,6.66,5.0,0.66,1.0,656.52,9518,3,1,20170710,100
SZ300589,9743,1,-1,5,29.06,7.91,5.0,2.91,0.0,2905.74,9519,3,1,20170710,100
SZ002813,9744,1,-1,5,40.02,10.0,6.0,4.0,0.0,4001.75,9520,3,1,20170710,100
SZ300490,9745,1,-1,5,22.65,7.26,5.0,2.26,0.0,2264.97,9521,3,1,20170710,100
