symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002046,11696,0,1,5,9.54,5.0,5.0,0.0,0.0,953.61,0,3,1,20171106,100
SZ002886,11700,0,1,5,37.13,5.57,5.57,0.0,0.0,3713.0,0,3,1,20171106,100
SZ002830,11701,0,1,5,34.36,5.15,5.15,0.0,0.0,3436.36,0,3,1,20171106,100
SZ002079,11702,0,1,5,8.68,5.0,5.0,0.0,0.0,867.78,0,3,1,20171106,100
SZ300487,11703,0,1,5,18.19,5.0,5.0,0.0,0.0,1818.79,0,3,1,20171106,100
SZ300678,11705,0,1,5,79.4,11.91,11.91,0.0,0.0,7939.87,0,3,1,20171106,100
SZ200725,11706,0,1,5,5.12,5.0,5.0,0.0,0.0,512.27,0,3,1,20171106,100
SZ300585,11707,0,1,5,25.52,5.0,5.0,0.0,0.0,2552.18,0,3,1,20171106,100
SH600129,11708,0,1,5,16.74,6.0,5.0,0.0,1.0,1674.05,0,3,1,20171106,100
SH601118,11709,0,1,5,6.25,6.0,5.0,0.0,1.0,624.71,0,3,1,20171106,100
SZ300657,11710,1,-1,5,64.1,16.02,9.61,6.41,0.0,6409.93,11472,3,1,20171107,100
SZ002830,11711,1,-1,5,33.33,8.33,5.0,3.33,0.0,3333.27,11507,3,1,20171107,100
SZ002848,11712,1,-1,5,21.54,7.15,5.0,2.15,0.0,2154.13,11508,3,1,20171107,100
SZ002893,11713,1,-1,5,31.66,8.17,5.0,3.17,0.0,3166.29,11511,3,1,20171107,100
