symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000155,649,0,1,5,6.76,5.0,5.0,0.0,0.0,676.0,0,3,1,20160203,100
SZ300721,11903,0,1,5,23.99,5.0,5.0,0.0,0.0,2398.99,0,3,1,20171115,100
SZ002864,11919,0,1,5,14.2,5.0,5.0,0.0,0.0,1419.71,0,3,1,20171116,100
SZ300723,11927,0,1,5,24.29,5.0,5.0,0.0,0.0,2428.74,0,3,1,20171116,100
SH603970,11953,0,1,5,19.76,6.0,5.0,0.0,1.0,1976.0,0,3,1,20171117,100
SH600933,11954,0,1,5,15.81,6.0,5.0,0.0,1.0,1581.14,0,3,1,20171117,100
SZ300723,11985,0,1,5,29.71,5.0,5.0,0.0,0.0,2971.0,0,3,1,20171120,100
SH600933,12035,0,1,5,21.1,6.0,5.0,0.0,1.0,2110.0,0,3,1,20171122,100
SZ002864,12058,0,1,5,23.25,5.0,5.0,0.0,0.0,2325.0,0,3,1,20171123,100
SH603970,12059,0,1,5,28.93,6.0,5.0,0.0,1.0,2893.0,0,3,1,20171123,100
SZ300723,12148,0,1,5,37.33,5.6,5.6,0.0,0.0,3733.45,0,3,1,20171128,100
SH603970,12166,0,1,5,27.66,6.0,5.0,0.0,1.0,2766.45,0,3,1,20171129,100
SZ300723,12188,0,1,5,37.18,5.58,5.58,0.0,0.0,3718.33,0,3,1,20171130,100
SZ300721,12191,0,1,5,38.27,5.74,5.74,0.0,0.0,3827.25,0,3,1,20171130,100
SZ300723,12209,0,1,5,39.44,5.92,5.92,0.0,0.0,3944.12,0,3,1,20171201,100
SZ300721,12234,0,1,5,34.51,5.18,5.18,0.0,0.0,3450.69,0,3,1,20171204,100
SZ300721,12272,0,1,5,34.5,5.18,5.18,0.0,0.0,3450.37,0,3,1,20171205,100
SZ002864,12284,0,1,5,27.34,5.0,5.0,0.0,0.0,2734.24,0,3,1,20171207,100
SZ300721,12389,0,1,5,36.38,5.46,5.46,0.0,0.0,3638.43,0,3,1,20171213,100
SH603970,12396,0,1,5,30.24,6.0,5.0,0.0,1.0,3024.22,0,3,1,20171214,100
SZ300500,12417,0,1,5,36.9,5.54,5.54,0.0,0.0,3690.38,0,3,1,20171215,100
SZ000697,12418,0,1,5,21.5,5.0,5.0,0.0,0.0,2149.62,0,3,1,20171215,100
SZ002806,12420,0,1,5,21.51,5.0,5.0,0.0,0.0,2151.28,0,3,1,20171215,100
SH601218,12421,0,1,5,3.63,6.0,5.0,0.0,1.0,363.31,0,3,1,20171215,100
SZ002506,12423,0,1,5,4.65,5.0,5.0,0.0,0.0,465.24,0,3,1,20171215,100
SZ002886,12425,0,1,5,39.61,5.94,5.94,0.0,0.0,3960.89,0,3,1,20171215,100
SZ300181,12426,0,1,5,7.18,5.0,5.0,0.0,0.0,717.58,0,3,1,20171215,100
SH600520,12427,0,1,5,25.29,6.0,5.0,0.0,1.0,2529.11,0,3,1,20171215,100
SZ002836,12428,0,1,5,22.33,5.0,5.0,0.0,0.0,2233.38,0,3,1,20171215,100
SZ300016,12429,0,1,5,13.4,5.0,5.0,0.0,0.0,1339.6,0,3,1,20171215,100
SZ000504,12431,0,1,5,24.91,5.0,5.0,0.0,0.0,2490.53,0,3,1,20171215,100
SH603138,12432,0,1,5,44.86,7.73,6.73,0.0,1.0,4485.67,0,3,1,20171215,100
SZ002362,12434,0,1,5,25.35,5.0,5.0,0.0,0.0,2534.68,0,3,1,20171215,100
SZ000856,12435,0,1,5,20.81,5.0,5.0,0.0,0.0,2080.97,0,3,1,20171215,100
SZ000038,12436,1,-1,5,22.79,7.28,5.0,2.28,0.0,2278.87,12093,3,1,20171218,100
SH603076,12437,1,-1,5,33.89,9.47,5.08,3.39,1.0,3389.23,12203,3,1,20171218,100
SH603076,12438,1,-1,5,33.89,9.47,5.08,3.39,1.0,3389.23,12204,3,1,20171218,100
SH603076,12439,1,-1,5,33.89,9.47,5.08,3.39,1.0,3389.23,12205,3,1,20171218,100
SZ002895,12440,1,-1,5,28.09,7.81,5.0,2.81,0.0,2809.1,12218,3,1,20171218,100
SZ000759,12441,1,-1,5,10.77,6.08,5.0,1.08,0.0,1077.32,12219,3,1,20171218,100
SH600207,12442,1,-1,5,7.02,6.7,5.0,0.7,1.0,701.77,12220,3,1,20171218,100
SZ000504,12443,1,-1,5,24.16,7.42,5.0,2.42,0.0,2415.81,12221,3,1,20171218,100
SZ002908,12444,1,-1,5,26.43,7.64,5.0,2.64,0.0,2643.4,12223,3,1,20171218,100
SZ300666,12445,1,-1,5,67.15,16.79,10.07,6.72,0.0,6715.06,12224,3,1,20171218,100
