symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600722,5777,0,1,5,9.49,6.0,5.0,0.0,1.0,949.1,0,3,1,20161212,100
SZ002819,5778,0,1,5,50.91,7.64,7.64,0.0,0.0,5090.55,0,3,1,20161212,100
SZ000519,5779,0,1,5,14.12,5.0,5.0,0.0,0.0,1411.7,0,3,1,20161212,100
SH600069,5786,1,-1,5,11.84,7.18,5.0,1.18,1.0,1184.23,5576,3,1,20161213,100
SZ002818,5787,1,-1,5,64.76,16.19,9.71,6.48,0.0,6476.35,5577,3,1,20161213,100
SH603060,5788,1,-1,5,41.26,11.31,6.19,4.13,1.0,4125.61,5578,3,1,20161213,100
SH603977,5789,1,-1,5,32.76,9.28,5.0,3.28,1.0,3275.65,5579,3,1,20161213,100
SZ002819,5790,1,-1,5,53.96,13.49,8.09,5.4,0.0,5395.98,5580,3,1,20161213,100
SZ002819,5791,1,-1,5,49.38,12.34,7.41,4.94,0.0,4937.83,5580,3,1,20161213,100
SH603060,5792,1,-1,5,41.26,11.31,6.19,4.13,1.0,4125.61,5581,3,1,20161213,100
SH603556,5793,1,-1,5,50.16,13.54,7.52,5.02,1.0,5016.18,5582,3,1,20161213,100
SH603977,5794,1,-1,5,32.76,9.28,5.0,3.28,1.0,3275.65,5583,3,1,20161213,100
SH603977,5795,1,-1,5,32.76,9.28,5.0,3.28,1.0,3275.65,5584,3,1,20161213,100
SH603556,5796,1,-1,5,50.16,13.54,7.52,5.02,1.0,5016.18,5585,3,1,20161213,100
SZ002818,5797,1,-1,5,64.76,16.19,9.71,6.48,0.0,6476.35,5586,3,1,20161213,100
SH603977,5798,1,-1,5,32.76,9.28,5.0,3.28,1.0,3275.65,5587,3,1,20161213,100
SZ002818,5799,1,-1,5,64.76,16.19,9.71,6.48,0.0,6476.35,5588,3,1,20161213,100
SZ002818,5800,1,-1,5,64.76,16.19,9.71,6.48,0.0,6476.35,5589,3,1,20161213,100
SH603060,5801,1,-1,5,41.26,11.31,6.19,4.13,1.0,4125.61,5590,3,1,20161213,100
SH603060,5802,1,-1,5,41.26,11.31,6.19,4.13,1.0,4125.61,5591,3,1,20161213,100
SZ002819,5803,1,-1,5,53.96,13.49,8.09,5.4,0.0,5395.98,5592,3,1,20161213,100
SZ002819,5804,1,-1,5,49.38,12.34,7.41,4.94,0.0,4937.83,5592,3,1,20161213,100
SH603977,5805,1,-1,5,32.76,9.28,5.0,3.28,1.0,3275.65,5593,3,1,20161213,100
SZ000510,5806,1,-1,5,12.42,6.24,5.0,1.24,0.0,1242.25,5594,3,1,20161213,100
SZ002136,5807,1,-1,5,16.78,6.68,5.0,1.68,0.0,1677.68,5595,3,1,20161213,100
SZ002816,5808,1,-1,5,58.82,14.7,8.82,5.88,0.0,5881.53,5596,3,1,20161213,100
