symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300576,5945,0,1,5,11.67,5.0,5.0,0.0,0.0,1167.08,0,3,1,20161220,100
SZ300581,5949,0,1,5,34.78,5.22,5.22,0.0,0.0,3477.85,0,3,1,20161220,100
SZ300575,5957,0,1,5,31.75,5.0,5.0,0.0,0.0,3174.72,0,3,1,20161220,100
SH603823,5993,0,1,5,16.79,6.0,5.0,0.0,1.0,1679.0,0,3,1,20161221,100
SZ300576,6029,0,1,5,15.81,5.0,5.0,0.0,0.0,1581.0,0,3,1,20161223,100
SZ300581,6031,0,1,5,46.44,6.97,6.97,0.0,0.0,4644.0,0,3,1,20161223,100
SZ300575,6043,0,1,5,42.72,6.41,6.41,0.0,0.0,4272.0,0,3,1,20161223,100
SZ300576,6090,0,1,5,21.04,5.0,5.0,0.0,0.0,2104.0,0,3,1,20161228,100
SZ300581,6095,0,1,5,61.81,9.27,9.27,0.0,0.0,6181.0,0,3,1,20161228,100
SZ300575,6106,0,1,5,56.86,8.53,8.53,0.0,0.0,5686.0,0,3,1,20161228,100
SZ300575,6132,0,1,5,62.37,9.36,9.36,0.0,0.0,6237.37,0,3,1,20161229,100
SH603823,6152,0,1,5,32.74,6.0,5.0,0.0,1.0,3274.0,0,3,1,20161230,100
SZ300576,6160,0,1,5,28.0,5.0,5.0,0.0,0.0,2800.0,0,3,1,20170103,100
SZ300581,6165,0,1,5,82.27,12.34,12.34,0.0,0.0,8227.0,0,3,1,20170103,100
SZ300575,6193,0,1,5,62.89,9.43,9.43,0.0,0.0,6288.85,0,3,1,20170104,100
SZ300576,6254,0,1,5,37.27,5.59,5.59,0.0,0.0,3727.0,0,3,1,20170106,100
SZ300581,6258,0,1,5,109.51,16.43,16.43,0.0,0.0,10950.98,0,3,1,20170106,100
SZ300576,6340,0,1,5,47.04,7.06,7.06,0.0,0.0,4703.8,0,3,1,20170111,100
SZ300417,6505,0,1,5,56.32,8.45,8.45,0.0,0.0,5632.1,0,3,1,20170119,100
SZ000782,6506,0,1,5,12.02,5.0,5.0,0.0,0.0,1202.06,0,3,1,20170119,100
SZ000533,6507,0,1,5,11.43,5.0,5.0,0.0,0.0,1143.37,0,3,1,20170119,100
SZ300562,6510,0,1,5,104.18,15.63,15.63,0.0,0.0,10417.91,0,3,1,20170119,100
SZ300044,6516,0,1,5,16.76,5.0,5.0,0.0,0.0,1675.69,0,3,1,20170119,100
SH601991,6519,0,1,5,3.8,6.0,5.0,0.0,1.0,380.38,0,3,1,20170119,100
SZ000791,6520,0,1,5,14.55,5.0,5.0,0.0,0.0,1455.48,0,3,1,20170119,100
SZ002515,6521,1,-1,5,15.82,6.58,5.0,1.58,0.0,1582.21,6240,3,1,20170120,100
SZ002040,6522,1,-1,5,19.42,6.94,5.0,1.94,0.0,1942.28,6272,3,1,20170120,100
SH600425,6523,1,-1,5,5.64,6.56,5.0,0.56,1.0,563.72,6273,3,1,20170120,100
SH600425,6524,1,-1,5,5.16,6.52,5.0,0.52,1.0,515.86,6273,3,1,20170120,100
SZ002265,6525,1,-1,5,28.64,7.86,5.0,2.86,0.0,2863.71,6274,3,1,20170120,100
SH600610,6526,1,-1,5,10.46,7.05,5.0,1.05,1.0,1046.41,6275,3,1,20170120,100
SZ000885,6527,1,-1,5,22.58,7.26,5.0,2.26,0.0,2257.57,6276,3,1,20170120,100
