symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603203,5528,0,1,5,90.23,14.53,13.53,0.0,1.0,9023.0,0,3,1,20161128,100
SH603203,5587,0,1,5,79.56,12.93,11.93,0.0,1.0,7955.69,0,3,1,20161130,100
SH603203,5605,0,1,5,81.34,13.2,12.2,0.0,1.0,8134.36,0,3,1,20161201,100
SH600379,5738,0,1,5,22.32,6.0,5.0,0.0,1.0,2232.24,0,3,1,20161208,100
SZ300268,5739,0,1,5,25.86,5.0,5.0,0.0,0.0,2586.0,0,3,1,20161208,100
SZ300376,5741,0,1,5,49.36,7.4,7.4,0.0,0.0,4935.7,0,3,1,20161208,100
SZ300126,5743,0,1,5,11.88,5.0,5.0,0.0,0.0,1187.9,0,3,1,20161208,100
SZ300320,5745,0,1,5,19.3,5.0,5.0,0.0,0.0,1930.33,0,3,1,20161208,100
SZ002434,5746,0,1,5,16.51,5.0,5.0,0.0,0.0,1650.98,0,3,1,20161208,100
SZ000518,5749,1,-1,5,8.08,5.81,5.0,0.81,0.0,807.59,5457,3,1,20161209,100
SZ002695,5750,1,-1,5,30.92,8.09,5.0,3.09,0.0,3092.2,5525,3,1,20161209,100
SZ300531,5751,1,-1,5,142.25,35.56,21.34,14.23,0.0,14225.46,5527,3,1,20161209,100
SZ002695,5752,1,-1,5,30.8,8.08,5.0,3.08,0.0,3080.14,5535,3,1,20161209,100
SZ300558,5753,1,-1,5,80.25,20.06,12.04,8.03,0.0,8025.29,5549,3,1,20161209,100
SH601882,5754,1,-1,5,20.51,8.05,5.0,2.05,1.0,2051.1,5550,3,1,20161209,100
SZ300304,5755,1,-1,5,52.44,13.11,7.87,5.24,0.0,5244.22,5552,3,1,20161209,100
SH603159,5756,1,-1,5,60.26,16.07,9.04,6.03,1.0,6026.35,5553,3,1,20161209,100
SZ002722,5757,1,-1,5,66.55,16.64,9.98,6.66,0.0,6655.24,5554,3,1,20161209,100
