symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002575,150,0,1,5,17.41,5.0,5.0,0.0,0.0,1740.75,0,3,1,20160106,100
SZ300148,151,0,1,5,23.33,5.0,5.0,0.0,0.0,2332.83,0,3,1,20160106,100
SZ000838,152,0,1,5,51.28,7.69,7.69,0.0,0.0,5127.52,0,3,1,20160106,100
SZ000667,153,0,1,5,5.57,5.0,5.0,0.0,0.0,557.26,0,3,1,20160106,100
SZ000723,154,0,1,5,13.81,5.0,5.0,0.0,0.0,1381.29,0,3,1,20160106,100
SH600022,156,0,1,5,3.27,6.0,5.0,0.0,1.0,327.36,0,3,1,20160106,100
SZ002019,157,0,1,5,40.24,6.04,6.04,0.0,0.0,4024.23,0,3,1,20160106,100
SZ000629,158,0,1,5,3.6,5.0,5.0,0.0,0.0,360.37,0,3,1,20160106,100
SH600546,159,0,1,5,4.5,6.0,5.0,0.0,1.0,449.63,0,3,1,20160106,100
SZ002423,160,0,1,5,16.14,5.0,5.0,0.0,0.0,1614.0,0,3,1,20160106,100
SZ000693,161,1,-1,5,16.11,6.61,5.0,1.61,0.0,1610.56,110,3,1,20160107,100
SZ002677,162,1,-1,5,23.01,7.3,5.0,2.3,0.0,2301.39,111,3,1,20160107,100
SH900920,163,1,-1,5,0.94,6.09,5.0,0.09,1.0,94.38,112,3,1,20160107,100
SZ300301,164,1,-1,5,10.71,6.07,5.0,1.07,0.0,1070.71,113,3,1,20160107,100
SZ300443,165,1,-1,5,191.07,47.77,28.66,19.11,0.0,19107.32,114,3,1,20160107,100
SZ000667,166,1,-1,5,5.41,5.54,5.0,0.54,0.0,540.54,115,3,1,20160107,100
SZ002676,167,1,-1,5,40.05,10.01,6.01,4.0,0.0,4004.87,116,3,1,20160107,100
SH601700,168,1,-1,5,10.28,7.03,5.0,1.03,1.0,1028.09,117,3,1,20160107,100
SZ000932,169,1,-1,5,3.99,5.4,5.0,0.4,0.0,398.74,118,3,1,20160107,100
SZ000795,170,1,-1,5,16.31,6.63,5.0,1.63,0.0,1631.32,119,3,1,20160107,100
SZ000048,171,1,-1,5,42.07,10.52,6.31,4.21,0.0,4207.45,120,3,1,20160107,100
SZ002191,172,1,-1,5,16.26,6.63,5.0,1.63,0.0,1625.88,121,3,1,20160107,100
SZ002757,173,1,-1,5,51.25,12.81,7.69,5.12,0.0,5124.79,122,3,1,20160107,100
SZ200054,174,1,-1,5,17.54,6.75,5.0,1.75,0.0,1754.1,124,3,1,20160107,100
SH600868,175,1,-1,5,7.12,6.71,5.0,0.71,1.0,711.9,125,3,1,20160107,100
