symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002515,3903,0,1,5,14.36,5.0,5.0,0.0,0.0,1435.77,0,3,1,20160830,100
SZ300481,3904,0,1,5,41.4,6.21,6.21,0.0,0.0,4140.37,0,3,1,20160830,100
SZ000818,3905,0,1,5,11.65,5.0,5.0,0.0,0.0,1165.0,0,3,1,20160830,100
SZ002692,3909,0,1,5,11.97,5.0,5.0,0.0,0.0,1196.69,0,3,1,20160830,100
SH601996,3911,1,-1,5,8.58,6.86,5.0,0.86,1.0,858.2,3425,3,1,20160831,100
SZ300020,3912,1,-1,5,20.56,7.06,5.0,2.06,0.0,2056.48,3663,3,1,20160831,100
SZ002802,3913,1,-1,5,79.56,19.89,11.93,7.96,0.0,7956.5,3703,3,1,20160831,100
SZ000793,3914,1,-1,5,11.87,6.19,5.0,1.19,0.0,1186.9,3710,3,1,20160831,100
SH603322,3915,1,-1,5,78.19,20.55,11.73,7.82,1.0,7818.65,3723,3,1,20160831,100
SH603322,3916,1,-1,5,78.19,20.55,11.73,7.82,1.0,7818.65,3724,3,1,20160831,100
SH603322,3917,1,-1,5,78.19,20.55,11.73,7.82,1.0,7818.65,3725,3,1,20160831,100
SH603322,3918,1,-1,5,78.19,20.55,11.73,7.82,1.0,7818.65,3726,3,1,20160831,100
SH603322,3919,1,-1,5,78.19,20.55,11.73,7.82,1.0,7818.65,3727,3,1,20160831,100
SH600853,3920,1,-1,5,6.31,6.63,5.0,0.63,1.0,630.6,3729,3,1,20160831,100
SZ000909,3921,1,-1,5,19.22,6.92,5.0,1.92,0.0,1921.66,3730,3,1,20160831,100
SH600734,3922,1,-1,5,14.48,7.45,5.0,1.45,1.0,1448.1,3774,3,1,20160831,100
SH600734,3923,1,-1,5,13.25,7.33,5.0,1.33,1.0,1325.15,3774,3,1,20160831,100
SZ002476,3924,1,-1,5,9.31,5.93,5.0,0.93,0.0,930.93,3775,3,1,20160831,100
SZ000818,3925,1,-1,5,12.35,6.23,5.0,1.23,0.0,1234.9,3777,3,1,20160831,100
SH603778,3926,1,-1,5,30.69,9.07,5.0,3.07,1.0,3069.46,3778,3,1,20160831,100
SZ000820,3927,1,-1,5,23.39,7.34,5.0,2.34,0.0,2339.44,3779,3,1,20160831,100
SH603988,3928,1,-1,5,62.42,16.61,9.36,6.24,1.0,6242.31,3780,3,1,20160831,100
SZ002374,3929,1,-1,5,7.87,5.79,5.0,0.79,0.0,787.28,3781,3,1,20160831,100
SZ002524,3930,1,-1,5,8.59,5.86,5.0,0.86,0.0,859.49,3782,3,1,20160831,100
SZ000068,3931,1,-1,5,9.83,5.98,5.0,0.98,0.0,982.77,3783,3,1,20160831,100
SZ002106,3932,1,-1,5,11.83,6.18,5.0,1.18,0.0,1183.13,3785,3,1,20160831,100
