symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002817,4836,0,1,5,19.94,5.0,5.0,0.0,0.0,1994.39,0,3,1,20161025,100
SZ002816,4840,0,1,5,11.92,5.0,5.0,0.0,0.0,1192.28,0,3,1,20161025,100
SH603667,4870,0,1,5,13.94,6.0,5.0,0.0,1.0,1394.0,0,3,1,20161026,100
SZ002816,4897,0,1,5,14.44,5.0,5.0,0.0,0.0,1444.0,0,3,1,20161027,100
SZ002817,4943,0,1,5,29.27,5.0,5.0,0.0,0.0,2927.0,0,3,1,20161031,100
SZ002817,5216,0,1,5,75.96,11.39,11.39,0.0,0.0,7596.0,0,3,1,20161114,100
SZ002817,5255,0,1,5,80.83,12.13,12.13,0.0,0.0,8083.43,0,3,1,20161115,100
SZ002816,5329,0,1,5,58.24,8.74,8.74,0.0,0.0,5824.5,0,3,1,20161117,100
SZ002816,5453,0,1,5,60.82,9.12,9.12,0.0,0.0,6082.49,0,3,1,20161122,100
SH600599,5485,0,1,5,33.78,6.07,5.07,0.0,1.0,3377.63,0,3,1,20161124,100
SZ002785,5486,0,1,5,42.58,6.39,6.39,0.0,0.0,4258.38,0,3,1,20161124,100
SH603299,5487,0,1,5,23.81,6.0,5.0,0.0,1.0,2380.52,0,3,1,20161124,100
SZ000595,5490,0,1,5,18.75,5.0,5.0,0.0,0.0,1875.27,0,3,1,20161124,100
SZ300447,5491,0,1,5,47.44,7.12,7.12,0.0,0.0,4743.6,0,3,1,20161124,100
SH600545,5493,0,1,5,11.06,6.0,5.0,0.0,1.0,1106.0,0,3,1,20161124,100
SZ300303,5496,1,-1,5,9.88,5.99,5.0,0.99,0.0,987.96,4576,3,1,20161125,100
SH600336,5497,1,-1,5,7.82,6.78,5.0,0.78,1.0,781.94,5100,3,1,20161125,100
SH601996,5498,1,-1,5,9.28,6.93,5.0,0.93,1.0,927.64,5174,3,1,20161125,100
SZ300301,5499,1,-1,5,9.75,5.97,5.0,0.97,0.0,974.73,5212,3,1,20161125,100
SZ002656,5500,1,-1,5,21.71,7.17,5.0,2.17,0.0,2170.7,5256,3,1,20161125,100
SZ000554,5501,1,-1,5,10.41,6.04,5.0,1.04,0.0,1041.36,5258,3,1,20161125,100
SZ300218,5502,1,-1,5,19.4,6.94,5.0,1.94,0.0,1940.37,5296,3,1,20161125,100
SZ000533,5503,1,-1,5,12.06,6.21,5.0,1.21,0.0,1206.18,5304,3,1,20161125,100
SZ300180,5504,1,-1,5,24.78,7.48,5.0,2.48,0.0,2478.19,5305,3,1,20161125,100
