symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300597,6560,0,1,5,7.91,5.0,5.0,0.0,0.0,790.62,0,3,1,20170123,100
SH601881,6564,0,1,5,9.77,6.0,5.0,0.0,1.0,977.01,0,3,1,20170123,100
SZ300599,6625,0,1,5,12.27,5.0,5.0,0.0,0.0,1227.0,0,3,1,20170125,100
SZ300599,6865,0,1,5,24.84,5.0,5.0,0.0,0.0,2483.52,0,3,1,20170213,100
SZ300599,6943,0,1,5,28.38,5.0,5.0,0.0,0.0,2838.39,0,3,1,20170215,100
SZ300597,6982,0,1,5,27.5,5.0,5.0,0.0,0.0,2750.0,0,3,1,20170216,100
SZ002838,7101,0,1,5,60.14,9.02,9.02,0.0,0.0,6014.49,0,3,1,20170222,100
SZ000632,7102,0,1,5,9.28,5.0,5.0,0.0,0.0,928.16,0,3,1,20170222,100
SZ002222,7104,0,1,5,15.85,5.0,5.0,0.0,0.0,1585.42,0,3,1,20170222,100
SZ000923,7105,0,1,5,22.47,5.0,5.0,0.0,0.0,2247.01,0,3,1,20170222,100
SH600815,7107,0,1,5,7.43,6.0,5.0,0.0,1.0,742.89,0,3,1,20170222,100
SZ002842,7112,0,1,5,51.97,7.8,7.8,0.0,0.0,5196.93,0,3,1,20170222,100
SZ300517,7114,0,1,5,43.08,6.46,6.46,0.0,0.0,4307.91,0,3,1,20170222,100
SZ002558,7116,0,1,5,79.71,11.96,11.96,0.0,0.0,7970.54,0,3,1,20170222,100
SZ300597,7118,0,1,5,25.86,5.0,5.0,0.0,0.0,2586.35,0,3,1,20170222,100
SH601991,7124,1,-1,5,4.35,6.43,5.0,0.43,1.0,434.54,6764,3,1,20170223,100
SZ300596,7125,1,-1,5,41.37,10.34,6.21,4.14,0.0,4137.34,6808,3,1,20170223,100
SZ300596,7126,1,-1,5,41.37,10.34,6.21,4.14,0.0,4137.34,6814,3,1,20170223,100
SZ300596,7127,1,-1,5,41.37,10.34,6.21,4.14,0.0,4137.34,6816,3,1,20170223,100
SZ000839,7128,1,-1,5,10.27,6.03,5.0,1.03,0.0,1027.39,6826,3,1,20170223,100
SZ300323,7129,1,-1,5,11.69,6.17,5.0,1.17,0.0,1168.68,6856,3,1,20170223,100
SH603799,7130,1,-1,5,54.7,14.67,8.2,5.47,1.0,5469.83,6885,3,1,20170223,100
SZ300175,7131,1,-1,5,15.61,6.56,5.0,1.56,0.0,1561.15,6886,3,1,20170223,100
SZ002346,7132,1,-1,5,35.98,9.0,5.4,3.6,0.0,3598.08,6887,3,1,20170223,100
SZ002148,7133,1,-1,5,19.9,6.99,5.0,1.99,0.0,1990.24,6888,3,1,20170223,100
SZ000760,7134,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.04,6890,3,1,20170223,100
SZ002843,7135,1,-1,5,37.45,9.36,5.62,3.75,0.0,3745.48,6891,3,1,20170223,100
