symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300567,5443,0,1,5,28.42,5.0,5.0,0.0,0.0,2842.26,0,3,1,20161122,100
SZ300565,5450,0,1,5,12.49,5.0,5.0,0.0,0.0,1249.43,0,3,1,20161122,100
SH603727,5454,0,1,5,29.97,6.0,5.0,0.0,1.0,2997.0,0,3,1,20161122,100
SZ300567,5489,0,1,5,34.71,5.21,5.21,0.0,0.0,3471.0,0,3,1,20161124,100
SZ300567,5562,0,1,5,46.2,6.93,6.93,0.0,0.0,4620.0,0,3,1,20161129,100
SH603727,5572,0,1,5,48.28,8.24,7.24,0.0,1.0,4828.0,0,3,1,20161129,100
SZ300567,5630,0,1,5,61.49,9.22,9.22,0.0,0.0,6149.0,0,3,1,20161202,100
SZ300567,5703,0,1,5,74.4,11.16,11.16,0.0,0.0,7440.0,0,3,1,20161206,100
SZ300567,5776,0,1,5,99.61,14.94,14.94,0.0,0.0,9961.26,0,3,1,20161212,100
SZ300567,5810,0,1,5,98.84,14.83,14.83,0.0,0.0,9883.68,0,3,1,20161213,100
SZ300565,5816,0,1,5,46.1,6.91,6.91,0.0,0.0,4609.94,0,3,1,20161213,100
SH601777,6006,0,1,5,10.06,6.0,5.0,0.0,1.0,1005.71,0,3,1,20161222,100
SZ300517,6007,0,1,5,53.45,8.02,8.02,0.0,0.0,5345.0,0,3,1,20161222,100
SZ002605,6008,0,1,5,18.27,5.0,5.0,0.0,0.0,1827.48,0,3,1,20161222,100
SZ002105,6009,0,1,5,13.56,5.0,5.0,0.0,0.0,1356.18,0,3,1,20161222,100
SZ300534,6011,0,1,5,65.81,9.87,9.87,0.0,0.0,6581.0,0,3,1,20161222,100
SZ300491,6012,0,1,5,90.46,13.57,13.57,0.0,0.0,9046.15,0,3,1,20161222,100
SH600848,6013,0,1,5,19.8,6.0,5.0,0.0,1.0,1980.08,0,3,1,20161222,100
SZ000731,6014,1,-1,5,10.55,6.06,5.0,1.06,0.0,1055.18,5655,3,1,20161223,100
SH603858,6015,1,-1,5,101.5,26.38,15.23,10.15,1.0,10150.17,5699,3,1,20161223,100
SZ002347,6016,1,-1,5,13.63,6.36,5.0,1.36,0.0,1362.56,5728,3,1,20161223,100
SZ300175,6017,1,-1,5,13.9,6.39,5.0,1.39,0.0,1390.17,5776,3,1,20161223,100
SH603987,6018,1,-1,5,34.97,9.74,5.25,3.5,1.0,3496.74,5805,3,1,20161223,100
SH603987,6019,1,-1,5,34.97,9.74,5.25,3.5,1.0,3496.74,5806,3,1,20161223,100
SH603987,6020,1,-1,5,34.97,9.74,5.25,3.5,1.0,3496.74,5807,3,1,20161223,100
SH603987,6021,1,-1,5,34.97,9.74,5.25,3.5,1.0,3496.74,5808,3,1,20161223,100
SZ002767,6022,1,-1,5,48.52,12.13,7.28,4.85,0.0,4851.84,5809,3,1,20161223,100
SZ002212,6023,1,-1,5,17.69,6.77,5.0,1.77,0.0,1769.22,5810,3,1,20161223,100
SZ000010,6024,1,-1,5,7.78,5.78,5.0,0.78,0.0,778.22,5811,3,1,20161223,100
SZ002346,6025,1,-1,5,28.05,7.8,5.0,2.8,0.0,2804.8,5813,3,1,20161223,100
SZ300491,6026,1,-1,5,87.75,21.94,13.16,8.77,0.0,8774.77,5814,3,1,20161223,100
SZ300545,6027,1,-1,5,83.47,20.87,12.52,8.35,0.0,8346.6,5815,3,1,20161223,100
SZ300402,6028,1,-1,5,28.17,7.82,5.0,2.82,0.0,2816.92,5816,3,1,20161223,100
