symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002882,9886,0,1,5,8.86,5.0,5.0,0.0,0.0,885.94,0,3,1,20170717,100
SH603387,9951,0,1,5,42.64,7.4,6.4,0.0,1.0,4264.0,0,3,1,20170720,100
SZ002882,10065,0,1,5,16.79,5.0,5.0,0.0,0.0,1678.98,0,3,1,20170726,100
SZ002882,10110,0,1,5,17.25,5.0,5.0,0.0,0.0,1725.29,0,3,1,20170728,100
SZ000536,10402,0,1,5,5.8,5.0,5.0,0.0,0.0,580.07,0,3,1,20170816,100
SZ002748,10405,0,1,5,19.7,5.0,5.0,0.0,0.0,1970.24,0,3,1,20170816,100
SZ300419,10406,0,1,5,12.14,5.0,5.0,0.0,0.0,1214.13,0,3,1,20170816,100
SZ000996,10407,0,1,5,13.54,5.0,5.0,0.0,0.0,1354.09,0,3,1,20170816,100
SH601016,10409,0,1,5,4.03,6.0,5.0,0.0,1.0,402.59,0,3,1,20170816,100
SZ002851,10410,0,1,5,36.46,5.47,5.47,0.0,0.0,3646.44,0,3,1,20170816,100
SZ000626,10411,0,1,5,17.81,5.0,5.0,0.0,0.0,1780.57,0,3,1,20170816,100
SZ000615,10412,0,1,5,16.05,5.0,5.0,0.0,0.0,1604.53,0,3,1,20170816,100
SZ300443,10413,1,-1,5,23.69,7.37,5.0,2.37,0.0,2369.1,9871,3,1,20170817,100
SZ002305,10414,1,-1,5,5.92,5.59,5.0,0.59,0.0,592.02,10166,3,1,20170817,100
SZ300045,10415,1,-1,5,11.88,6.19,5.0,1.19,0.0,1187.63,10167,3,1,20170817,100
SZ300500,10416,1,-1,5,40.32,10.08,6.05,4.03,0.0,4031.59,10183,3,1,20170817,100
SH600460,10417,1,-1,5,6.44,6.64,5.0,0.64,1.0,643.9,10186,3,1,20170817,100
