symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300508,1990,0,1,5,90.76,13.61,13.61,0.0,0.0,9076.0,0,3,1,20160506,100
SZ002782,2165,0,1,5,51.81,7.77,7.77,0.0,0.0,5181.09,0,3,1,20160519,100
SZ002326,2166,0,1,5,14.0,5.0,5.0,0.0,0.0,1400.32,0,3,1,20160519,100
SZ300493,2167,0,1,5,53.72,8.06,8.06,0.0,0.0,5371.89,0,3,1,20160519,100
SZ300340,2168,0,1,5,43.89,6.58,6.58,0.0,0.0,4389.18,0,3,1,20160519,100
SZ000969,2169,0,1,5,13.84,5.0,5.0,0.0,0.0,1383.73,0,3,1,20160519,100
SZ000050,2170,0,1,5,19.3,5.0,5.0,0.0,0.0,1929.61,0,3,1,20160519,100
SH600869,2171,0,1,5,7.66,6.0,5.0,0.0,1.0,766.17,0,3,1,20160519,100
SZ002528,2172,0,1,5,9.99,5.0,5.0,0.0,0.0,998.95,0,3,1,20160519,100
SZ000570,2173,0,1,5,10.16,5.0,5.0,0.0,0.0,1015.56,0,3,1,20160519,100
SZ000595,2175,1,-1,5,12.01,6.2,5.0,1.2,0.0,1201.46,2074,3,1,20160520,100
SH603868,2176,1,-1,5,43.81,11.95,6.57,4.38,1.0,4381.24,2101,3,1,20160520,100
SH603868,2177,1,-1,5,43.81,11.95,6.57,4.38,1.0,4381.24,2102,3,1,20160520,100
SZ002771,2178,1,-1,5,89.59,22.4,13.44,8.96,0.0,8958.66,2103,3,1,20160520,100
SZ300081,2179,1,-1,5,15.36,6.54,5.0,1.54,0.0,1536.07,2104,3,1,20160520,100
