symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002791,1542,0,1,5,52.4,7.86,7.86,0.0,0.0,5240.04,0,3,1,20160408,100
SZ002791,1622,0,1,5,54.46,8.17,8.17,0.0,0.0,5446.04,0,3,1,20160414,100
SH600807,1866,0,1,5,13.93,6.0,5.0,0.0,1.0,1393.0,0,3,1,20160427,100
SZ002782,1881,0,1,5,46.78,7.02,7.02,0.0,0.0,4678.42,0,3,1,20160428,100
SZ300499,1883,0,1,5,79.83,11.98,11.98,0.0,0.0,7983.36,0,3,1,20160428,100
SZ002360,1884,0,1,5,13.6,5.0,5.0,0.0,0.0,1360.01,0,3,1,20160428,100
SZ002788,1885,0,1,5,62.1,9.31,9.31,0.0,0.0,6209.7,0,3,1,20160428,100
SZ002676,1886,0,1,5,17.62,5.0,5.0,0.0,0.0,1761.92,0,3,1,20160428,100
SZ002148,1887,0,1,5,17.87,5.0,5.0,0.0,0.0,1787.05,0,3,1,20160428,100
SZ300466,1889,0,1,5,26.94,5.0,5.0,0.0,0.0,2694.2,0,3,1,20160428,100
SZ002781,1890,0,1,5,41.28,6.19,6.19,0.0,0.0,4128.25,0,3,1,20160428,100
SZ000966,1891,0,1,5,12.87,5.0,5.0,0.0,0.0,1286.66,0,3,1,20160428,100
SZ000048,1892,0,1,5,33.92,5.09,5.09,0.0,0.0,3391.77,0,3,1,20160428,100
SZ300496,1893,0,1,5,211.53,31.73,31.73,0.0,0.0,21153.13,0,3,1,20160428,100
SZ002772,1894,0,1,5,26.35,5.0,5.0,0.0,0.0,2635.34,0,3,1,20160428,100
SZ000791,1895,0,1,5,10.57,5.0,5.0,0.0,0.0,1056.54,0,3,1,20160428,100
SZ300283,1896,1,-1,5,8.03,5.8,5.0,0.8,0.0,802.69,1825,3,1,20160429,100
SZ300112,1897,1,-1,5,13.85,6.39,5.0,1.39,0.0,1385.32,1828,3,1,20160429,100
SZ000885,1898,1,-1,5,13.68,6.37,5.0,1.37,0.0,1368.05,1829,3,1,20160429,100
