symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600246,3574,0,1,5,5.72,6.0,5.0,0.0,1.0,572.12,0,3,1,20160812,100
SZ300358,3575,0,1,5,20.91,5.0,5.0,0.0,0.0,2090.67,0,3,1,20160812,100
SZ002146,3577,0,1,5,7.92,5.0,5.0,0.0,0.0,792.1,0,3,1,20160812,100
SH603069,3579,0,1,5,26.1,6.0,5.0,0.0,1.0,2609.7,0,3,1,20160812,100
SH601996,3580,0,1,5,8.0,6.0,5.0,0.0,1.0,799.84,0,3,1,20160812,100
SZ000918,3583,0,1,5,9.52,5.0,5.0,0.0,0.0,952.47,0,3,1,20160812,100
SH600863,3584,0,1,5,3.34,6.0,5.0,0.0,1.0,334.27,0,3,1,20160812,100
SZ300505,3585,0,1,5,70.32,10.55,10.55,0.0,0.0,7032.45,0,3,1,20160812,100
SZ000002,3586,0,1,5,21.81,5.0,5.0,0.0,0.0,2180.58,0,3,1,20160812,100
SZ002805,3587,0,1,5,63.79,9.57,9.57,0.0,0.0,6378.84,0,3,1,20160812,100
SZ300506,3591,0,1,5,81.53,12.23,12.23,0.0,0.0,8153.4,0,3,1,20160812,100
SZ000612,3592,1,-1,5,8.36,5.84,5.0,0.84,0.0,835.6,3446,3,1,20160815,100
SH603069,3593,1,-1,5,27.66,8.77,5.0,2.77,1.0,2766.28,3468,3,1,20160815,100
SH603069,3594,1,-1,5,27.66,8.77,5.0,2.77,1.0,2766.28,3470,3,1,20160815,100
SH603069,3595,1,-1,5,27.66,8.77,5.0,2.77,1.0,2766.28,3472,3,1,20160815,100
SH603069,3596,1,-1,5,27.66,8.77,5.0,2.77,1.0,2766.28,3473,3,1,20160815,100
SH603069,3597,1,-1,5,27.66,8.77,5.0,2.77,1.0,2766.28,3474,3,1,20160815,100
SH603069,3598,1,-1,5,27.66,8.77,5.0,2.77,1.0,2766.28,3476,3,1,20160815,100
SZ000756,3599,1,-1,5,13.84,6.38,5.0,1.38,0.0,1384.14,3479,3,1,20160815,100
SZ002703,3600,1,-1,5,40.02,10.01,6.0,4.0,0.0,4002.26,3480,3,1,20160815,100
SZ002797,3601,1,-1,5,40.51,10.13,6.08,4.05,0.0,4051.31,3481,3,1,20160815,100
