symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601966,2916,0,1,5,18.68,6.0,5.0,0.0,1.0,1868.35,0,3,1,20160706,100
SZ002805,2959,0,1,5,8.32,5.0,5.0,0.0,0.0,831.55,0,3,1,20160707,100
SZ002805,3020,0,1,5,10.11,5.0,5.0,0.0,0.0,1011.0,0,3,1,20160711,100
SZ002805,3144,0,1,5,16.28,5.0,5.0,0.0,0.0,1628.0,0,3,1,20160718,100
SH601966,3174,0,1,5,40.62,7.09,6.09,0.0,1.0,4062.32,0,3,1,20160720,100
SZ002805,3227,0,1,5,23.84,5.0,5.0,0.0,0.0,2384.0,0,3,1,20160722,100
SZ300520,3283,0,1,5,45.41,6.81,6.81,0.0,0.0,4541.0,0,3,1,20160726,100
SZ002805,3368,0,1,5,42.22,6.33,6.33,0.0,0.0,4222.0,0,3,1,20160801,100
SZ300520,3385,0,1,5,73.15,10.97,10.97,0.0,0.0,7315.0,0,3,1,20160802,100
SZ002805,3387,0,1,5,46.44,6.97,6.97,0.0,0.0,4644.0,0,3,1,20160802,100
SZ300520,3404,0,1,5,80.47,12.07,12.07,0.0,0.0,8047.0,0,3,1,20160803,100
SZ300520,3429,0,1,5,88.52,13.28,13.28,0.0,0.0,8852.0,0,3,1,20160804,100
SZ300512,3445,0,1,5,94.16,14.12,14.12,0.0,0.0,9415.86,0,3,1,20160805,100
SZ000752,3446,0,1,5,16.47,5.0,5.0,0.0,0.0,1646.58,0,3,1,20160805,100
SZ300208,3447,0,1,5,14.83,5.0,5.0,0.0,0.0,1483.0,0,3,1,20160805,100
SH603808,3450,0,1,5,32.75,6.0,5.0,0.0,1.0,3275.44,0,3,1,20160805,100
SZ002760,3453,0,1,5,43.89,6.58,6.58,0.0,0.0,4389.0,0,3,1,20160805,100
SZ300522,3456,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3326,3,1,20160808,100
SZ300522,3457,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3327,3,1,20160808,100
SZ300522,3458,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3328,3,1,20160808,100
SZ300521,3459,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.31,3329,3,1,20160808,100
SZ300522,3460,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3330,3,1,20160808,100
SZ300522,3461,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3331,3,1,20160808,100
SZ300521,3462,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.31,3332,3,1,20160808,100
SZ300521,3463,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.31,3333,3,1,20160808,100
SZ300521,3464,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.31,3334,3,1,20160808,100
SZ300522,3465,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3335,3,1,20160808,100
SZ300522,3466,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3336,3,1,20160808,100
SZ300521,3467,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.31,3337,3,1,20160808,100
SZ300522,3468,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3338,3,1,20160808,100
SZ300522,3469,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3339,3,1,20160808,100
SZ002488,3470,1,-1,5,18.47,6.85,5.0,1.85,0.0,1846.68,3340,3,1,20160808,100
SZ002798,3471,1,-1,5,67.17,16.79,10.08,6.72,0.0,6716.96,3341,3,1,20160808,100
SZ300459,3472,1,-1,5,33.54,8.39,5.03,3.35,0.0,3354.13,3343,3,1,20160808,100
SZ002070,3473,1,-1,5,20.19,7.02,5.0,2.02,0.0,2019.06,3344,3,1,20160808,100
SZ002652,3474,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.09,3345,3,1,20160808,100
SZ300522,3475,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3347,3,1,20160808,100
SZ000918,3476,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.27,3348,3,1,20160808,100
SZ300519,3477,1,-1,5,121.91,30.48,18.29,12.19,0.0,12190.54,3349,3,1,20160808,100
