symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000935,5084,0,1,5,35.78,5.37,5.37,0.0,0.0,3577.7,0,3,1,20161107,100
SH600714,5086,0,1,5,20.71,6.0,5.0,0.0,1.0,2071.48,0,3,1,20161107,100
SH601015,5087,0,1,5,8.8,6.0,5.0,0.0,1.0,879.92,0,3,1,20161107,100
SZ002248,5088,0,1,5,14.03,5.0,5.0,0.0,0.0,1402.58,0,3,1,20161107,100
SH603101,5089,0,1,5,33.31,6.0,5.0,0.0,1.0,3330.72,0,3,1,20161107,100
SZ000953,5090,0,1,5,17.28,5.0,5.0,0.0,0.0,1727.79,0,3,1,20161107,100
SZ002486,5093,0,1,5,10.45,5.0,5.0,0.0,0.0,1044.99,0,3,1,20161107,100
SH600107,5100,0,1,5,19.54,6.0,5.0,0.0,1.0,1954.02,0,3,1,20161107,100
SZ000878,5102,0,1,5,11.37,5.0,5.0,0.0,0.0,1137.18,0,3,1,20161107,100
SZ000019,5103,1,-1,5,19.78,6.98,5.0,1.98,0.0,1977.65,4924,3,1,20161108,100
SZ002811,5104,1,-1,5,50.79,12.7,7.62,5.08,0.0,5078.99,4926,3,1,20161108,100
SZ002811,5105,1,-1,5,46.48,11.62,6.97,4.65,0.0,4647.76,4926,3,1,20161108,100
SZ300451,5106,1,-1,5,42.8,10.7,6.42,4.28,0.0,4280.45,4927,3,1,20161108,100
SZ300153,5107,1,-1,5,23.29,7.33,5.0,2.33,0.0,2328.71,4929,3,1,20161108,100
SH603028,5108,1,-1,5,28.71,8.87,5.0,2.87,1.0,2871.19,4930,3,1,20161108,100
SZ300402,5109,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.92,4931,3,1,20161108,100
