symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600908,4361,0,1,5,6.38,6.0,5.0,0.0,1.0,637.58,0,3,1,20160923,100
SH600908,4454,0,1,5,7.79,6.0,5.0,0.0,1.0,779.0,0,3,1,20160927,100
SZ000912,4519,0,1,5,10.13,5.0,5.0,0.0,0.0,1013.0,0,3,1,20160930,100
SH600908,4590,0,1,5,13.44,6.0,5.0,0.0,1.0,1344.32,0,3,1,20161012,100
SZ000935,4786,0,1,5,25.76,5.0,5.0,0.0,0.0,2576.17,0,3,1,20161021,100
SH600321,4793,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20161021,100
SZ002679,4794,0,1,5,33.51,5.03,5.03,0.0,0.0,3351.31,0,3,1,20161021,100
SZ300505,4796,0,1,5,74.05,11.11,11.11,0.0,0.0,7405.25,0,3,1,20161021,100
SZ300503,4797,0,1,5,77.87,11.68,11.68,0.0,0.0,7786.82,0,3,1,20161021,100
SZ002809,4798,0,1,5,89.36,13.4,13.4,0.0,0.0,8936.24,0,3,1,20161021,100
SZ002796,4800,0,1,5,74.06,11.11,11.11,0.0,0.0,7406.23,0,3,1,20161021,100
SZ000912,4801,1,-1,5,10.74,6.07,5.0,1.07,0.0,1073.78,4383,3,1,20161024,100
SZ002614,4802,1,-1,5,16.76,6.68,5.0,1.68,0.0,1675.5,4595,3,1,20161024,100
SZ300542,4803,1,-1,5,63.72,15.93,9.56,6.37,0.0,6371.93,4635,3,1,20161024,100
SZ300542,4804,1,-1,5,63.72,15.93,9.56,6.37,0.0,6371.93,4636,3,1,20161024,100
SZ300536,4805,1,-1,5,54.87,13.72,8.23,5.49,0.0,5487.42,4637,3,1,20161024,100
SZ300542,4806,1,-1,5,63.72,15.93,9.56,6.37,0.0,6371.93,4638,3,1,20161024,100
SZ000553,4807,1,-1,5,18.2,6.82,5.0,1.82,0.0,1820.5,4639,3,1,20161024,100
SZ002782,4808,1,-1,5,32.51,8.25,5.0,3.25,0.0,3251.45,4640,3,1,20161024,100
SZ002782,4809,1,-1,5,29.75,7.98,5.0,2.98,0.0,2975.39,4640,3,1,20161024,100
SZ300208,4810,1,-1,5,16.46,6.65,5.0,1.65,0.0,1646.4,4641,3,1,20161024,100
SZ000838,4811,1,-1,5,10.75,6.07,5.0,1.07,0.0,1074.81,4642,3,1,20161024,100
SZ300256,4812,1,-1,5,15.14,6.51,5.0,1.51,0.0,1514.01,4644,3,1,20161024,100
SZ000791,4813,1,-1,5,14.7,6.47,5.0,1.47,0.0,1469.83,4646,3,1,20161024,100
