symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,2661,0,1,5,28.16,5.0,5.0,0.0,0.0,2815.65,0,3,1,20160623,100
SH600639,2663,0,1,5,22.57,6.0,5.0,0.0,1.0,2257.2,0,3,1,20160623,100
SH603726,2664,0,1,5,50.62,8.59,7.59,0.0,1.0,5061.51,0,3,1,20160623,100
SZ300493,2665,0,1,5,73.24,10.99,10.99,0.0,0.0,7323.84,0,3,1,20160623,100
SH600191,2666,0,1,5,12.9,6.0,5.0,0.0,1.0,1289.9,0,3,1,20160623,100
SZ002788,2667,0,1,5,67.56,10.13,10.13,0.0,0.0,6755.59,0,3,1,20160623,100
SZ000989,2668,0,1,5,21.89,5.0,5.0,0.0,0.0,2189.48,0,3,1,20160623,100
SZ002369,2669,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.08,0,3,1,20160623,100
SZ002793,2672,0,1,5,62.47,9.37,9.37,0.0,0.0,6246.52,0,3,1,20160623,100
SZ300312,2673,0,1,5,19.51,5.0,5.0,0.0,0.0,1951.3,0,3,1,20160623,100
SZ300254,2674,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.55,0,3,1,20160623,100
SZ000025,2675,0,1,5,54.86,8.23,8.23,0.0,0.0,5485.88,0,3,1,20160623,100
SH603028,2676,0,1,5,29.27,6.0,5.0,0.0,1.0,2927.15,0,3,1,20160623,100
SZ000070,2677,1,-1,5,25.75,7.57,5.0,2.57,0.0,2574.6,2529,3,1,20160624,100
SZ000839,2678,1,-1,5,19.84,6.98,5.0,1.98,0.0,1984.47,2570,3,1,20160624,100
SZ002491,2679,1,-1,5,17.17,6.72,5.0,1.72,0.0,1717.2,2581,3,1,20160624,100
SZ000688,2680,1,-1,5,7.37,5.74,5.0,0.74,0.0,736.62,2582,3,1,20160624,100
SZ000792,2681,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.52,2583,3,1,20160624,100
SZ002079,2682,1,-1,5,10.92,6.09,5.0,1.09,0.0,1091.77,2584,3,1,20160624,100
SH603779,2683,1,-1,5,40.36,11.09,6.05,4.04,1.0,4035.51,2585,3,1,20160624,100
SZ300140,2684,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.75,2586,3,1,20160624,100
SZ300508,2685,1,-1,5,224.52,56.13,33.68,22.45,0.0,22451.51,2587,3,1,20160624,100
SZ000626,2686,1,-1,5,58.01,14.5,8.7,5.8,0.0,5801.05,2588,3,1,20160624,100
SH603696,2687,1,-1,5,42.21,11.55,6.33,4.22,1.0,4220.66,2589,3,1,20160624,100
SZ300327,2688,1,-1,5,53.51,13.38,8.03,5.35,0.0,5350.76,2590,3,1,20160624,100
SH600006,2689,1,-1,5,8.79,6.88,5.0,0.88,1.0,879.23,2591,3,1,20160624,100
