symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002824,9536,0,1,5,23.7,5.0,5.0,0.0,0.0,2369.94,0,3,1,20170626,100
SH603618,9537,0,1,5,10.18,6.0,5.0,0.0,1.0,1017.88,0,3,1,20170626,100
SZ002061,9538,0,1,5,8.77,5.0,5.0,0.0,0.0,877.0,0,3,1,20170626,100
SH603197,9541,0,1,5,54.33,9.15,8.15,0.0,1.0,5432.87,0,3,1,20170626,100
SZ002876,9542,0,1,5,58.94,8.84,8.84,0.0,0.0,5894.34,0,3,1,20170626,100
SZ002761,9544,0,1,5,35.8,5.37,5.37,0.0,0.0,3580.38,0,3,1,20170626,100
SH603015,9546,1,-1,5,10.47,7.05,5.0,1.05,1.0,1047.11,9302,3,1,20170627,100
SZ300112,9547,1,-1,5,12.16,6.22,5.0,1.22,0.0,1216.38,9304,3,1,20170627,100
SZ002876,9548,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,9348,3,1,20170627,100
SZ002876,9549,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,9350,3,1,20170627,100
SZ002876,9550,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,9351,3,1,20170627,100
SZ002876,9551,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,9353,3,1,20170627,100
SZ002876,9552,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,9355,3,1,20170627,100
SZ002876,9553,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,9365,3,1,20170627,100
