symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,9117,0,1,5,15.48,5.0,5.0,0.0,0.0,1548.3,0,3,1,20170605,100
SZ300073,9119,0,1,5,17.77,5.0,5.0,0.0,0.0,1776.74,0,3,1,20170605,100
SZ000638,9121,0,1,5,12.85,5.0,5.0,0.0,0.0,1285.0,0,3,1,20170605,100
SZ000966,9122,0,1,5,5.16,5.0,5.0,0.0,0.0,515.78,0,3,1,20170605,100
SH600082,9124,0,1,5,6.31,6.0,5.0,0.0,1.0,631.23,0,3,1,20170605,100
SZ300647,9125,0,1,5,32.24,5.0,5.0,0.0,0.0,3224.27,0,3,1,20170605,100
SZ000672,9127,0,1,5,7.76,5.0,5.0,0.0,0.0,776.06,0,3,1,20170605,100
SH603505,9129,1,-1,5,20.92,8.09,5.0,2.09,1.0,2092.3,8888,3,1,20170606,100
SZ002868,9130,1,-1,5,29.27,7.93,5.0,2.93,0.0,2926.82,8889,3,1,20170606,100
SZ300647,9131,1,-1,5,31.28,8.13,5.0,3.13,0.0,3127.54,8890,3,1,20170606,100
SH603505,9132,1,-1,5,20.92,8.09,5.0,2.09,1.0,2092.3,8891,3,1,20170606,100
SZ300649,9133,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8892,3,1,20170606,100
SZ300650,9134,1,-1,5,40.23,10.06,6.03,4.02,0.0,4022.68,8893,3,1,20170606,100
SZ300643,9135,1,-1,5,17.74,6.77,5.0,1.77,0.0,1773.96,8894,3,1,20170606,100
SH603985,9136,1,-1,5,46.99,12.75,7.05,4.7,1.0,4699.38,8895,3,1,20170606,100
SZ002868,9137,1,-1,5,29.27,7.93,5.0,2.93,0.0,2926.82,8896,3,1,20170606,100
SZ300647,9138,1,-1,5,31.28,8.13,5.0,3.13,0.0,3127.54,8897,3,1,20170606,100
SH603505,9139,1,-1,5,20.92,8.09,5.0,2.09,1.0,2092.3,8898,3,1,20170606,100
SZ300649,9140,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8899,3,1,20170606,100
SZ300650,9141,1,-1,5,40.23,10.06,6.03,4.02,0.0,4022.68,8900,3,1,20170606,100
SZ300643,9142,1,-1,5,17.74,6.77,5.0,1.77,0.0,1773.96,8901,3,1,20170606,100
SH603985,9143,1,-1,5,46.99,12.75,7.05,4.7,1.0,4699.38,8902,3,1,20170606,100
SZ300647,9144,1,-1,5,31.28,8.13,5.0,3.13,0.0,3127.54,8903,3,1,20170606,100
SZ300649,9145,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8904,3,1,20170606,100
SZ300643,9146,1,-1,5,17.74,6.77,5.0,1.77,0.0,1773.96,8905,3,1,20170606,100
SH603985,9147,1,-1,5,46.99,12.75,7.05,4.7,1.0,4699.38,8906,3,1,20170606,100
SZ002868,9148,1,-1,5,29.27,7.93,5.0,2.93,0.0,2926.82,8907,3,1,20170606,100
SZ300649,9149,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8908,3,1,20170606,100
SZ300650,9150,1,-1,5,40.23,10.06,6.03,4.02,0.0,4022.68,8909,3,1,20170606,100
SZ300649,9151,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8910,3,1,20170606,100
SZ300650,9152,1,-1,5,40.23,10.06,6.03,4.02,0.0,4022.68,8911,3,1,20170606,100
SZ300649,9153,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8912,3,1,20170606,100
SH603505,9154,1,-1,5,20.92,8.09,5.0,2.09,1.0,2092.3,8913,3,1,20170606,100
SZ300649,9155,1,-1,5,55.77,13.94,8.37,5.58,0.0,5577.15,8914,3,1,20170606,100
SZ300643,9156,1,-1,5,17.74,6.77,5.0,1.77,0.0,1773.96,8915,3,1,20170606,100
SH603505,9157,1,-1,5,20.92,8.09,5.0,2.09,1.0,2092.3,8916,3,1,20170606,100
SZ300647,9158,1,-1,5,31.28,8.13,5.0,3.13,0.0,3127.54,8917,3,1,20170606,100
SZ300416,9159,1,-1,5,24.77,7.48,5.0,2.48,0.0,2476.89,8918,3,1,20170606,100
SZ300048,9160,1,-1,5,7.61,5.76,5.0,0.76,0.0,761.23,8919,3,1,20170606,100
SZ300374,9161,1,-1,5,24.01,7.4,5.0,2.4,0.0,2400.65,8920,3,1,20170606,100
SZ000667,9162,1,-1,5,3.46,5.35,5.0,0.35,0.0,346.02,8921,3,1,20170606,100
SZ300407,9163,1,-1,5,21.35,7.14,5.0,2.14,0.0,2135.35,8922,3,1,20170606,100
SZ002140,9164,1,-1,5,15.29,6.53,5.0,1.53,0.0,1529.5,8923,3,1,20170606,100
SH603577,9165,1,-1,5,34.04,9.51,5.11,3.4,1.0,3404.26,8924,3,1,20170606,100
SZ300255,9166,1,-1,5,10.67,6.07,5.0,1.07,0.0,1066.71,8925,3,1,20170606,100
SZ002392,9167,1,-1,5,6.73,5.67,5.0,0.67,0.0,673.11,8926,3,1,20170606,100
SZ002011,9168,1,-1,5,13.08,6.31,5.0,1.31,0.0,1307.6,8928,3,1,20170606,100
