symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300474,11682,0,1,5,54.09,8.11,8.11,0.0,0.0,5408.84,0,3,1,20171103,100
SH601886,11684,0,1,5,10.25,6.0,5.0,0.0,1.0,1025.08,0,3,1,20171103,100
SZ002830,11685,0,1,5,34.69,5.2,5.2,0.0,0.0,3468.69,0,3,1,20171103,100
SZ002848,11686,0,1,5,19.18,5.0,5.0,0.0,0.0,1918.13,0,3,1,20171103,100
SZ300531,11687,0,1,5,18.74,5.0,5.0,0.0,0.0,1873.7,0,3,1,20171103,100
SZ000852,11688,0,1,5,12.26,5.0,5.0,0.0,0.0,1225.66,0,3,1,20171103,100
SZ002893,11689,0,1,5,31.4,5.0,5.0,0.0,0.0,3139.69,0,3,1,20171103,100
SZ002846,11690,1,-1,5,26.13,7.61,5.0,2.61,0.0,2613.18,11490,3,1,20171106,100
SH603131,11691,1,-1,5,28.25,8.82,5.0,2.82,1.0,2824.58,11491,3,1,20171106,100
SZ300546,11692,1,-1,5,29.01,7.9,5.0,2.9,0.0,2900.95,11492,3,1,20171106,100
SZ000020,11693,1,-1,5,21.01,7.1,5.0,2.1,0.0,2101.01,11493,3,1,20171106,100
SZ002901,11694,1,-1,5,47.68,11.92,7.15,4.77,0.0,4768.2,11494,3,1,20171106,100
SH603533,11695,1,-1,5,60.12,16.03,9.02,6.01,1.0,6012.32,11495,3,1,20171106,100
