symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603031,3769,0,1,5,18.55,6.0,5.0,0.0,1.0,1855.0,0,3,1,20160823,100
SH603031,3834,0,1,5,24.7,6.0,5.0,0.0,1.0,2470.0,0,3,1,20160826,100
SH603031,3936,0,1,5,32.88,6.0,5.0,0.0,1.0,3288.0,0,3,1,20160831,100
SH603031,3984,0,1,5,39.79,6.97,5.97,0.0,1.0,3979.0,0,3,1,20160902,100
SH603031,4046,0,1,5,52.97,8.95,7.95,0.0,1.0,5297.0,0,3,1,20160907,100
SH603031,4094,0,1,5,64.1,10.61,9.61,0.0,1.0,6410.0,0,3,1,20160909,100
SH603031,4149,0,1,5,59.53,9.93,8.93,0.0,1.0,5953.46,0,3,1,20160912,100
SH603031,4204,0,1,5,65.32,10.8,9.8,0.0,1.0,6532.34,0,3,1,20160914,100
SH603031,4227,0,1,5,72.14,11.82,10.82,0.0,1.0,7214.36,0,3,1,20160919,100
SZ002127,4289,0,1,5,11.87,5.0,5.0,0.0,0.0,1186.72,0,3,1,20160921,100
SZ002590,4290,0,1,5,24.36,5.0,5.0,0.0,0.0,2436.38,0,3,1,20160921,100
SZ000593,4292,0,1,5,13.31,5.0,5.0,0.0,0.0,1331.44,0,3,1,20160921,100
SZ002755,4294,0,1,5,62.09,9.31,9.31,0.0,0.0,6209.41,0,3,1,20160921,100
SZ000638,4295,0,1,5,18.77,5.0,5.0,0.0,0.0,1877.06,0,3,1,20160921,100
SZ002312,4297,0,1,5,11.09,5.0,5.0,0.0,0.0,1109.08,0,3,1,20160921,100
SZ300441,4299,0,1,5,27.51,5.0,5.0,0.0,0.0,2751.35,0,3,1,20160921,100
SZ000985,4302,1,-1,5,28.48,7.85,5.0,2.85,0.0,2847.53,4093,3,1,20160922,100
SZ002808,4303,1,-1,5,52.61,13.15,7.89,5.26,0.0,5261.1,4097,3,1,20160922,100
SZ002722,4304,1,-1,5,50.7,12.68,7.61,5.07,0.0,5070.13,4118,3,1,20160922,100
SZ002654,4305,1,-1,5,15.18,6.52,5.0,1.52,0.0,1518.08,4132,3,1,20160922,100
SZ000676,4306,1,-1,5,20.54,7.05,5.0,2.05,0.0,2054.03,4137,3,1,20160922,100
SZ300506,4307,1,-1,5,35.5,8.88,5.33,3.55,0.0,3550.34,4138,3,1,20160922,100
