symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600275,4865,0,1,5,18.34,6.0,5.0,0.0,1.0,1833.99,0,3,1,20161026,100
SZ300549,4940,0,1,5,97.32,14.6,14.6,0.0,0.0,9731.64,0,3,1,20161031,100
SZ000935,4941,0,1,5,30.53,5.0,5.0,0.0,0.0,3052.81,0,3,1,20161031,100
SZ002486,4945,0,1,5,6.66,5.0,5.0,0.0,0.0,666.0,0,3,1,20161031,100
SH603669,4946,0,1,5,39.5,6.93,5.93,0.0,1.0,3950.18,0,3,1,20161031,100
SZ002793,4948,0,1,5,76.18,11.43,11.43,0.0,0.0,7618.37,0,3,1,20161031,100
SZ300546,4949,0,1,5,148.89,22.33,22.33,0.0,0.0,14889.28,0,3,1,20161031,100
SZ002393,4950,0,1,5,42.99,6.45,6.45,0.0,0.0,4298.75,0,3,1,20161031,100
SZ300545,4952,0,1,5,93.12,13.97,13.97,0.0,0.0,9312.27,0,3,1,20161031,100
SZ002124,4953,0,1,5,13.12,5.0,5.0,0.0,0.0,1311.74,0,3,1,20161031,100
SZ300506,4954,0,1,5,53.36,8.0,8.0,0.0,0.0,5335.71,0,3,1,20161031,100
SZ002374,4955,1,-1,5,9.32,5.93,5.0,0.93,0.0,932.37,4755,3,1,20161101,100
SZ300546,4956,1,-1,5,144.43,36.11,21.66,14.44,0.0,14442.6,4769,3,1,20161101,100
SZ300545,4957,1,-1,5,98.71,24.68,14.81,9.87,0.0,9871.01,4770,3,1,20161101,100
SZ300547,4958,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,4772,3,1,20161101,100
SH601128,4959,1,-1,5,12.72,7.27,5.0,1.27,1.0,1272.13,4773,3,1,20161101,100
SZ300546,4960,1,-1,5,144.43,36.11,21.66,14.44,0.0,14442.6,4775,3,1,20161101,100
SZ300545,4961,1,-1,5,98.71,24.68,14.81,9.87,0.0,9871.01,4776,3,1,20161101,100
SZ300545,4962,1,-1,5,98.71,24.68,14.81,9.87,0.0,9871.01,4778,3,1,20161101,100
SZ300547,4963,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,4779,3,1,20161101,100
SZ300546,4964,1,-1,5,144.43,36.11,21.66,14.44,0.0,14442.6,4782,3,1,20161101,100
SZ300545,4965,1,-1,5,98.71,24.68,14.81,9.87,0.0,9871.01,4783,3,1,20161101,100
SH601128,4966,1,-1,5,12.72,7.27,5.0,1.27,1.0,1272.13,4784,3,1,20161101,100
SZ300547,4967,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,4786,3,1,20161101,100
SZ300546,4968,1,-1,5,144.43,36.11,21.66,14.44,0.0,14442.6,4788,3,1,20161101,100
SZ300545,4969,1,-1,5,98.71,24.68,14.81,9.87,0.0,9871.01,4789,3,1,20161101,100
SZ300547,4970,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,4791,3,1,20161101,100
SZ300546,4971,1,-1,5,144.43,36.11,21.66,14.44,0.0,14442.6,4793,3,1,20161101,100
SZ300545,4972,1,-1,5,98.71,24.68,14.81,9.87,0.0,9871.01,4794,3,1,20161101,100
SH601500,4973,1,-1,5,19.76,7.98,5.0,1.98,1.0,1975.71,4796,3,1,20161101,100
SH601500,4974,1,-1,5,18.08,7.81,5.0,1.81,1.0,1807.96,4796,3,1,20161101,100
SZ000736,4975,1,-1,5,21.54,7.15,5.0,2.15,0.0,2154.46,4798,3,1,20161101,100
SZ000736,4976,1,-1,5,19.72,6.97,5.0,1.97,0.0,1971.53,4798,3,1,20161101,100
SZ300461,4977,1,-1,5,65.18,16.29,9.78,6.52,0.0,6517.94,4799,3,1,20161101,100
SZ300547,4978,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,4800,3,1,20161101,100
SZ002113,4979,1,-1,5,18.49,6.85,5.0,1.85,0.0,1848.72,4801,3,1,20161101,100
SZ002113,4980,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.76,4801,3,1,20161101,100
SZ002722,4981,1,-1,5,71.63,17.91,10.74,7.16,0.0,7162.71,4802,3,1,20161101,100
SH601789,4982,1,-1,5,7.42,6.74,5.0,0.74,1.0,741.88,4803,3,1,20161101,100
