symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603833,7788,0,1,5,72.12,11.82,10.82,0.0,1.0,7212.0,0,3,1,20170328,100
SH603833,7851,0,1,5,87.26,14.09,13.09,0.0,1.0,8726.0,0,3,1,20170330,100
SZ300630,7929,0,1,5,26.65,5.0,5.0,0.0,0.0,2665.0,0,3,1,20170406,100
SZ300630,8099,0,1,5,42.93,6.44,6.44,0.0,0.0,4293.0,0,3,1,20170413,100
SZ300630,8129,0,1,5,43.8,6.57,6.57,0.0,0.0,4379.57,0,3,1,20170414,100
SZ002164,8404,0,1,5,10.11,5.0,5.0,0.0,0.0,1010.88,0,3,1,20170427,100
SZ000736,8405,0,1,5,21.59,5.0,5.0,0.0,0.0,2159.05,0,3,1,20170427,100
SH601008,8407,0,1,5,7.27,6.0,5.0,0.0,1.0,727.32,0,3,1,20170427,100
SH603058,8409,0,1,5,22.82,6.0,5.0,0.0,1.0,2282.36,0,3,1,20170427,100
SZ002158,8410,0,1,5,14.63,5.0,5.0,0.0,0.0,1462.95,0,3,1,20170427,100
SZ000852,8411,0,1,5,11.86,5.0,5.0,0.0,0.0,1186.19,0,3,1,20170427,100
SZ300017,8413,0,1,5,13.16,5.0,5.0,0.0,0.0,1315.53,0,3,1,20170427,100
SZ300023,8414,0,1,5,13.23,5.0,5.0,0.0,0.0,1322.61,0,3,1,20170427,100
SZ000885,8415,0,1,5,18.79,5.0,5.0,0.0,0.0,1879.22,0,3,1,20170427,100
SZ002803,8416,0,1,5,38.27,5.74,5.74,0.0,0.0,3827.5,0,3,1,20170427,100
SZ000672,8417,0,1,5,9.9,5.0,5.0,0.0,0.0,989.73,0,3,1,20170427,100
SH600306,8418,1,-1,5,14.46,7.45,5.0,1.45,1.0,1445.68,7959,3,1,20170428,100
SZ300466,8419,1,-1,5,30.44,8.04,5.0,3.04,0.0,3043.69,7966,3,1,20170428,100
SZ002858,8420,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8147,3,1,20170428,100
SZ002858,8421,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8149,3,1,20170428,100
SZ002858,8422,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8150,3,1,20170428,100
SZ002858,8423,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8151,3,1,20170428,100
SZ002858,8424,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8152,3,1,20170428,100
SZ002858,8425,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8153,3,1,20170428,100
SZ002858,8426,1,-1,5,61.9,15.48,9.29,6.19,0.0,6190.4,8154,3,1,20170428,100
SH600781,8427,1,-1,5,21.47,8.15,5.0,2.15,1.0,2147.31,8155,3,1,20170428,100
SH600874,8428,1,-1,5,16.92,7.69,5.0,1.69,1.0,1691.71,8159,3,1,20170428,100
SZ002836,8429,1,-1,5,31.1,8.11,5.0,3.11,0.0,3110.19,8160,3,1,20170428,100
SH601992,8430,1,-1,5,7.78,6.78,5.0,0.78,1.0,778.4,8161,3,1,20170428,100
