symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300560,4986,0,1,5,14.67,5.0,5.0,0.0,0.0,1467.39,0,3,1,20161101,100
SZ300557,4988,0,1,5,19.91,5.0,5.0,0.0,0.0,1990.6,0,3,1,20161101,100
SZ300559,4989,0,1,5,25.03,5.0,5.0,0.0,0.0,2502.63,0,3,1,20161101,100
SZ300560,5038,0,1,5,17.88,5.0,5.0,0.0,0.0,1788.0,0,3,1,20161103,100
SZ300559,5044,0,1,5,30.6,5.0,5.0,0.0,0.0,3060.0,0,3,1,20161103,100
SZ300560,5092,0,1,5,21.64,5.0,5.0,0.0,0.0,2164.0,0,3,1,20161107,100
SZ300557,5096,0,1,5,29.32,5.0,5.0,0.0,0.0,2932.0,0,3,1,20161107,100
SZ300559,5097,0,1,5,37.03,5.55,5.55,0.0,0.0,3703.0,0,3,1,20161107,100
SZ300560,5134,0,1,5,26.18,5.0,5.0,0.0,0.0,2618.0,0,3,1,20161109,100
SZ300557,5141,0,1,5,35.48,5.32,5.32,0.0,0.0,3548.0,0,3,1,20161109,100
SZ300559,5142,0,1,5,44.8,6.72,6.72,0.0,0.0,4480.0,0,3,1,20161109,100
SZ300560,5220,0,1,5,34.85,5.23,5.23,0.0,0.0,3485.0,0,3,1,20161114,100
SZ300557,5225,0,1,5,47.22,7.08,7.08,0.0,0.0,4722.0,0,3,1,20161114,100
SZ300559,5226,0,1,5,59.63,8.94,8.94,0.0,0.0,5963.0,0,3,1,20161114,100
SZ300560,5324,0,1,5,46.39,6.96,6.96,0.0,0.0,4639.0,0,3,1,20161117,100
SZ300557,5327,0,1,5,62.84,9.43,9.43,0.0,0.0,6284.0,0,3,1,20161117,100
SZ300559,5328,0,1,5,79.37,11.91,11.91,0.0,0.0,7937.0,0,3,1,20161117,100
SZ300559,5409,0,1,5,91.9,13.79,13.79,0.0,0.0,9190.3,0,3,1,20161121,100
SZ300560,5448,0,1,5,61.74,9.26,9.26,0.0,0.0,6174.0,0,3,1,20161122,100
SZ300557,5451,0,1,5,83.63,12.54,12.54,0.0,0.0,8363.0,0,3,1,20161122,100
SZ300559,5452,0,1,5,94.66,14.2,14.2,0.0,0.0,9465.66,0,3,1,20161122,100
SZ300557,5469,0,1,5,91.99,13.8,13.8,0.0,0.0,9199.0,0,3,1,20161123,100
SZ300557,5494,0,1,5,101.19,15.18,15.18,0.0,0.0,10119.0,0,3,1,20161124,100
SZ300560,5567,0,1,5,78.07,11.71,11.71,0.0,0.0,7806.7,0,3,1,20161129,100
SZ300557,5570,0,1,5,101.72,15.26,15.26,0.0,0.0,10171.71,0,3,1,20161129,100
SH601500,5599,0,1,5,24.55,6.0,5.0,0.0,1.0,2454.75,0,3,1,20161201,100
SZ000518,5600,0,1,5,8.55,5.0,5.0,0.0,0.0,855.37,0,3,1,20161201,100
SZ000980,5601,0,1,5,15.78,5.0,5.0,0.0,0.0,1577.69,0,3,1,20161201,100
SZ300242,5602,0,1,5,17.21,5.0,5.0,0.0,0.0,1720.92,0,3,1,20161201,100
SZ300411,5603,0,1,5,39.81,5.97,5.97,0.0,0.0,3981.3,0,3,1,20161201,100
SZ002735,5607,0,1,5,60.63,9.09,9.09,0.0,0.0,6063.06,0,3,1,20161201,100
SZ002793,5609,0,1,5,88.18,13.23,13.23,0.0,0.0,8817.9,0,3,1,20161201,100
SZ000672,5615,0,1,5,7.88,5.0,5.0,0.0,0.0,788.06,0,3,1,20161201,100
SH600373,5616,1,-1,5,22.27,8.23,5.0,2.23,1.0,2227.11,4645,3,1,20161202,100
SZ002816,5617,1,-1,5,59.88,14.97,8.98,5.99,0.0,5988.03,5404,3,1,20161202,100
SH603716,5618,1,-1,5,147.03,37.76,22.05,14.7,1.0,14702.55,5414,3,1,20161202,100
SH603716,5619,1,-1,5,147.03,37.76,22.05,14.7,1.0,14702.55,5415,3,1,20161202,100
SH603716,5620,1,-1,5,147.03,37.76,22.05,14.7,1.0,14702.55,5416,3,1,20161202,100
SH603716,5621,1,-1,5,147.03,37.76,22.05,14.7,1.0,14702.55,5417,3,1,20161202,100
SH603716,5622,1,-1,5,147.03,37.76,22.05,14.7,1.0,14702.55,5418,3,1,20161202,100
SZ002389,5623,1,-1,5,24.35,7.43,5.0,2.43,0.0,2434.82,5419,3,1,20161202,100
SZ300522,5624,1,-1,5,135.99,34.0,20.4,13.6,0.0,13599.24,5420,3,1,20161202,100
SZ000656,5625,1,-1,5,5.4,5.54,5.0,0.54,0.0,540.36,5421,3,1,20161202,100
SZ300531,5626,1,-1,5,158.21,39.55,23.73,15.82,0.0,15821.33,5422,3,1,20161202,100
SZ300546,5627,1,-1,5,154.77,38.69,23.22,15.48,0.0,15476.78,5423,3,1,20161202,100
