symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300350,9907,0,1,5,11.42,5.0,5.0,0.0,0.0,1142.26,0,3,1,20170718,100
SZ300052,9908,0,1,5,14.28,5.0,5.0,0.0,0.0,1427.89,0,3,1,20170718,100
SH601101,9909,0,1,5,9.48,6.0,5.0,0.0,1.0,947.91,0,3,1,20170718,100
SZ300178,9910,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.0,0,3,1,20170718,100
SZ300510,9911,0,1,5,25.02,5.0,5.0,0.0,0.0,2502.44,0,3,1,20170718,100
SZ300391,9912,0,1,5,16.36,5.0,5.0,0.0,0.0,1636.46,0,3,1,20170718,100
SZ300215,9914,0,1,5,11.03,5.0,5.0,0.0,0.0,1103.24,0,3,1,20170718,100
SZ300311,9916,0,1,5,13.74,5.0,5.0,0.0,0.0,1373.73,0,3,1,20170718,100
SZ300609,9917,0,1,5,43.86,6.58,6.58,0.0,0.0,4386.05,0,3,1,20170718,100
SZ002282,9918,0,1,5,18.17,5.0,5.0,0.0,0.0,1817.4,0,3,1,20170718,100
SZ002161,9919,1,-1,5,10.77,6.08,5.0,1.08,0.0,1076.53,9710,3,1,20170719,100
