symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603922,11604,0,1,5,40.69,7.1,6.1,0.0,1.0,4069.0,0,3,1,20171030,100
SH603922,11627,0,1,5,42.08,7.31,6.31,0.0,1.0,4208.05,0,3,1,20171031,100
SH603922,11636,0,1,5,41.61,7.24,6.24,0.0,1.0,4161.41,0,3,1,20171101,100
SH600760,12037,0,1,5,31.55,6.0,5.0,0.0,1.0,3154.62,0,3,1,20171122,100
SH600677,12038,0,1,5,12.45,6.0,5.0,0.0,1.0,1245.47,0,3,1,20171122,100
SH600568,12039,0,1,5,7.09,6.0,5.0,0.0,1.0,708.61,0,3,1,20171122,100
SZ300130,12043,0,1,5,25.82,5.0,5.0,0.0,0.0,2581.9,0,3,1,20171122,100
SZ300020,12046,1,-1,5,12.98,6.3,5.0,1.3,0.0,1297.78,11768,3,1,20171123,100
SZ002143,12047,1,-1,5,12.58,6.26,5.0,1.26,0.0,1258.07,11784,3,1,20171123,100
SZ000912,12048,1,-1,5,6.98,5.7,5.0,0.7,0.0,697.68,11791,3,1,20171123,100
SZ002761,12049,1,-1,5,35.65,8.91,5.35,3.57,0.0,3565.04,11792,3,1,20171123,100
SZ000038,12050,1,-1,5,24.89,7.49,5.0,2.49,0.0,2488.95,11816,3,1,20171123,100
SZ002102,12051,1,-1,5,4.76,5.48,5.0,0.48,0.0,475.85,11817,3,1,20171123,100
SZ000838,12052,1,-1,5,6.67,5.67,5.0,0.67,0.0,666.71,11818,3,1,20171123,100
SZ300134,12053,1,-1,5,16.1,6.61,5.0,1.61,0.0,1609.77,11819,3,1,20171123,100
SH600621,12054,1,-1,5,12.83,7.28,5.0,1.28,1.0,1282.69,11821,3,1,20171123,100
SZ300313,12055,1,-1,5,13.94,6.39,5.0,1.39,0.0,1394.44,11822,3,1,20171123,100
SH603533,12056,1,-1,5,51.58,13.89,7.74,5.16,1.0,5157.64,11823,3,1,20171123,100
SZ300413,12057,1,-1,5,24.87,7.49,5.0,2.49,0.0,2487.11,11824,3,1,20171123,100
