symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603928,5817,0,1,5,16.03,6.0,5.0,0.0,1.0,1603.0,0,3,1,20161213,100
SZ000837,6338,0,1,5,9.39,5.0,5.0,0.0,0.0,939.04,0,3,1,20170111,100
SZ000411,6343,0,1,5,24.31,5.0,5.0,0.0,0.0,2431.0,0,3,1,20170111,100
SZ002811,6344,0,1,5,38.58,5.79,5.79,0.0,0.0,3857.84,0,3,1,20170111,100
SZ300510,6346,0,1,5,34.06,5.11,5.11,0.0,0.0,3405.92,0,3,1,20170111,100
SH603559,6347,0,1,5,59.62,9.94,8.94,0.0,1.0,5962.35,0,3,1,20170111,100
SZ300184,6349,0,1,5,15.95,5.0,5.0,0.0,0.0,1595.37,0,3,1,20170111,100
SZ300353,6354,0,1,5,16.36,5.0,5.0,0.0,0.0,1635.78,0,3,1,20170111,100
SH600088,6355,1,-1,5,21.35,8.13,5.0,2.13,1.0,2134.8,5918,3,1,20170112,100
SZ000798,6356,1,-1,5,11.69,6.17,5.0,1.17,0.0,1169.11,5975,3,1,20170112,100
SZ300152,6357,1,-1,5,8.36,5.84,5.0,0.84,0.0,835.96,6080,3,1,20170112,100
SZ000953,6358,1,-1,5,18.49,6.85,5.0,1.85,0.0,1848.93,6119,3,1,20170112,100
SZ002287,6359,1,-1,5,47.01,11.75,7.05,4.7,0.0,4700.91,6120,3,1,20170112,100
SZ000722,6360,1,-1,5,15.64,6.56,5.0,1.56,0.0,1563.62,6121,3,1,20170112,100
SZ002679,6361,1,-1,5,41.05,10.26,6.16,4.11,0.0,4105.48,6122,3,1,20170112,100
