symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600132,8907,0,1,5,21.97,6.0,5.0,0.0,1.0,2196.54,0,3,1,20170522,100
SH603690,8910,0,1,5,22.08,6.0,5.0,0.0,1.0,2207.88,0,3,1,20170522,100
SZ300534,8911,0,1,5,23.06,5.0,5.0,0.0,0.0,2305.84,0,3,1,20170522,100
SH603169,8912,0,1,5,12.64,6.0,5.0,0.0,1.0,1264.18,0,3,1,20170522,100
SZ000839,8915,1,-1,5,8.55,5.85,5.0,0.85,0.0,854.61,8492,3,1,20170523,100
SZ002846,8916,1,-1,5,51.0,12.75,7.65,5.1,0.0,5100.46,8589,3,1,20170523,100
SZ000677,8917,1,-1,5,5.0,5.5,5.0,0.5,0.0,499.86,8620,3,1,20170523,100
SH603803,8918,1,-1,5,25.12,8.51,5.0,2.51,1.0,2511.53,8654,3,1,20170523,100
SZ300642,8919,1,-1,5,99.04,24.76,14.86,9.9,0.0,9903.72,8655,3,1,20170523,100
SZ300645,8920,1,-1,5,40.96,10.24,6.14,4.1,0.0,4095.75,8656,3,1,20170523,100
SZ300554,8921,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8657,3,1,20170523,100
SZ300642,8922,1,-1,5,99.04,24.76,14.86,9.9,0.0,9903.72,8658,3,1,20170523,100
SZ300645,8923,1,-1,5,40.96,10.24,6.14,4.1,0.0,4095.75,8659,3,1,20170523,100
SH603232,8924,1,-1,5,60.79,16.2,9.12,6.08,1.0,6078.98,8660,3,1,20170523,100
SZ300554,8925,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8661,3,1,20170523,100
SZ300645,8926,1,-1,5,40.96,10.24,6.14,4.1,0.0,4095.75,8662,3,1,20170523,100
SH603139,8927,1,-1,5,31.8,9.18,5.0,3.18,1.0,3179.56,8663,3,1,20170523,100
SH603232,8928,1,-1,5,60.79,16.2,9.12,6.08,1.0,6078.98,8664,3,1,20170523,100
SZ300554,8929,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8665,3,1,20170523,100
SZ300642,8930,1,-1,5,99.04,24.76,14.86,9.9,0.0,9903.72,8666,3,1,20170523,100
SH603139,8931,1,-1,5,31.8,9.18,5.0,3.18,1.0,3179.56,8667,3,1,20170523,100
SH603232,8932,1,-1,5,60.79,16.2,9.12,6.08,1.0,6078.98,8668,3,1,20170523,100
SZ300554,8933,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8669,3,1,20170523,100
SZ300642,8934,1,-1,5,99.04,24.76,14.86,9.9,0.0,9903.72,8670,3,1,20170523,100
SH603232,8935,1,-1,5,60.79,16.2,9.12,6.08,1.0,6078.98,8671,3,1,20170523,100
SZ300554,8936,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8672,3,1,20170523,100
SH603232,8937,1,-1,5,60.79,16.2,9.12,6.08,1.0,6078.98,8673,3,1,20170523,100
SZ300645,8938,1,-1,5,40.96,10.24,6.14,4.1,0.0,4095.75,8674,3,1,20170523,100
SZ300554,8939,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8675,3,1,20170523,100
SZ300645,8940,1,-1,5,40.96,10.24,6.14,4.1,0.0,4095.75,8676,3,1,20170523,100
SZ300554,8941,1,-1,5,51.43,12.86,7.71,5.14,0.0,5142.61,8677,3,1,20170523,100
SZ000875,8942,1,-1,5,5.29,5.53,5.0,0.53,0.0,529.02,8678,3,1,20170523,100
SZ002077,8943,1,-1,5,12.63,6.26,5.0,1.26,0.0,1262.81,8679,3,1,20170523,100
SZ002755,8944,1,-1,5,36.35,9.09,5.45,3.63,0.0,3634.96,8680,3,1,20170523,100
SH600241,8945,1,-1,5,17.97,7.8,5.0,1.8,1.0,1796.71,8681,3,1,20170523,100
SZ000605,8946,1,-1,5,31.16,8.12,5.0,3.12,0.0,3115.81,8682,3,1,20170523,100
SZ002219,8947,1,-1,5,13.03,6.3,5.0,1.3,0.0,1302.78,8684,3,1,20170523,100
SZ000856,8948,1,-1,5,35.64,8.91,5.35,3.56,0.0,3564.21,8685,3,1,20170523,100
