symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300584,12859,0,1,5,42.82,6.42,6.42,0.0,0.0,4281.98,0,3,1,20170203,100
SH603966,12860,0,1,5,12.75,6.0,5.0,0.0,1.0,1275.0,0,3,1,20170203,100
SZ002839,12861,0,1,5,8.37,5.0,5.0,0.0,0.0,837.0,0,3,1,20170203,100
SZ300427,12862,0,1,5,21.42,5.0,5.0,0.0,0.0,2141.55,0,3,1,20170203,100
SH603089,12863,0,1,5,18.43,6.0,5.0,0.0,1.0,1843.0,0,3,1,20170203,100
SZ002817,12864,0,1,5,60.6,9.09,9.09,0.0,0.0,6059.98,0,3,1,20170203,100
SZ300598,12865,0,1,5,20.24,5.0,5.0,0.0,0.0,2024.0,0,3,1,20170203,100
SH603429,12866,0,1,5,28.75,6.0,5.0,0.0,1.0,2875.0,0,3,1,20170203,100
SH603165,12867,0,1,5,32.21,6.0,5.0,0.0,1.0,3220.98,0,3,1,20170203,100
SZ300461,12868,0,1,5,63.63,9.54,9.54,0.0,0.0,6362.71,0,3,1,20170203,100
SH600698,12869,0,1,5,10.87,6.0,5.0,0.0,1.0,1086.81,0,3,1,20170203,100
SZ300591,12870,0,1,5,15.27,5.0,5.0,0.0,0.0,1527.0,0,3,1,20170203,100
SZ002842,12871,0,1,5,29.13,5.0,5.0,0.0,0.0,2913.0,0,3,1,20170203,100
SZ300589,12872,0,1,5,23.67,5.0,5.0,0.0,0.0,2367.0,0,3,1,20170203,100
SZ300593,12873,0,1,5,24.39,5.0,5.0,0.0,0.0,2439.0,0,3,1,20170203,100
SH603037,12874,0,1,5,37.14,6.57,5.57,0.0,1.0,3714.0,0,3,1,20170203,100
SZ300588,12875,0,1,5,32.7,5.0,5.0,0.0,0.0,3270.0,0,3,1,20170203,100
SZ002721,12876,0,1,5,16.74,5.0,5.0,0.0,0.0,1673.82,0,3,1,20170203,100
SZ300466,12877,0,1,5,34.82,5.22,5.22,0.0,0.0,3481.83,0,3,1,20170203,100
SZ300595,12878,0,1,5,73.49,11.02,11.02,0.0,0.0,7349.0,0,3,1,20170203,100
SH603668,12879,0,1,5,19.15,6.0,5.0,0.0,1.0,1915.0,0,3,1,20170203,100
SZ300596,12880,0,1,5,28.82,5.0,5.0,0.0,0.0,2882.0,0,3,1,20170203,100
SH603358,12881,0,1,5,54.33,9.15,8.15,0.0,1.0,5433.0,0,3,1,20170203,100
SH601588,12882,0,1,5,4.23,6.0,5.0,0.0,1.0,422.62,0,3,1,20170203,100
SH603058,12883,0,1,5,25.36,6.0,5.0,0.0,1.0,2536.2,0,3,1,20170203,100
SZ002836,12884,0,1,5,43.93,6.59,6.59,0.0,0.0,4392.8,0,3,1,20170203,100
SH603036,12885,0,1,5,31.06,6.0,5.0,0.0,1.0,3106.3,0,3,1,20170203,100
SH603319,12886,0,1,5,52.79,8.92,7.92,0.0,1.0,5279.25,0,3,1,20170203,100
SZ002553,12887,0,1,5,14.26,5.0,5.0,0.0,0.0,1425.68,0,3,1,20170203,100
SZ002841,12888,0,1,5,48.63,7.29,7.29,0.0,0.0,4863.0,0,3,1,20170203,100
SZ300586,12889,0,1,5,36.0,5.4,5.4,0.0,0.0,3599.69,0,3,1,20170203,100
SH603039,12890,0,1,5,55.67,9.35,8.35,0.0,1.0,5567.0,0,3,1,20170203,100
SZ300480,12891,0,1,5,27.43,5.0,5.0,0.0,0.0,2743.43,0,3,1,20170203,100
SZ300592,12892,0,1,5,12.09,5.0,5.0,0.0,0.0,1209.0,0,3,1,20170203,100
SZ000791,12893,0,1,5,15.08,5.0,5.0,0.0,0.0,1507.61,0,3,1,20170203,100
SH600062,12894,1,-1,5,24.56,8.46,5.0,2.46,1.0,2455.68,12177,3,1,20170206,100
SH603032,12895,1,-1,5,26.86,8.69,5.0,2.69,1.0,2685.75,12595,3,1,20170206,100
SZ002840,12896,1,-1,5,24.0,7.4,5.0,2.4,0.0,2400.49,12653,3,1,20170206,100
SZ002824,12897,1,-1,5,32.28,8.23,5.0,3.23,0.0,3227.9,12661,3,1,20170206,100
SZ300586,12898,1,-1,5,37.36,9.34,5.6,3.74,0.0,3735.9,12673,3,1,20170206,100
SZ300580,12899,1,-1,5,26.62,7.66,5.0,2.66,0.0,2662.45,12675,3,1,20170206,100
SH600362,12900,1,-1,5,19.52,7.95,5.0,1.95,1.0,1952.27,12722,3,1,20170206,100
SZ300603,12901,1,-1,5,7.64,5.76,5.0,0.76,0.0,764.26,12723,3,1,20170206,100
SH603032,12902,1,-1,5,27.64,8.76,5.0,2.76,1.0,2763.7,12724,3,1,20170206,100
SZ300099,12903,1,-1,5,11.22,6.12,5.0,1.12,0.0,1121.7,12725,3,1,20170206,100
SZ002824,12904,1,-1,5,32.54,8.25,5.0,3.25,0.0,3253.74,12726,3,1,20170206,100
SZ300602,12905,1,-1,5,24.88,7.49,5.0,2.49,0.0,2487.82,12728,3,1,20170206,100
SZ000638,12906,1,-1,5,14.89,6.49,5.0,1.49,0.0,1489.32,12729,3,1,20170206,100
SH601858,12907,1,-1,5,15.49,7.55,5.0,1.55,1.0,1549.49,12730,3,1,20170206,100
SZ000795,12908,1,-1,5,7.43,5.74,5.0,0.74,0.0,742.69,12731,3,1,20170206,100
SZ000525,12909,1,-1,5,20.05,7.01,5.0,2.01,0.0,2005.36,12733,3,1,20170206,100
SZ000878,12910,1,-1,5,14.98,6.5,5.0,1.5,0.0,1497.74,12736,3,1,20170206,100
