symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603879,17752,0,1,5,17.22,6.0,5.0,0.0,1.0,1722.0,0,3,1,20170622,100
SH603226,17753,0,1,5,38.77,6.82,5.82,0.0,1.0,3877.37,0,3,1,20170622,100
SZ002782,17754,0,1,5,20.56,5.0,5.0,0.0,0.0,2056.26,0,3,1,20170622,100
SZ300657,17755,0,1,5,40.86,6.13,6.13,0.0,0.0,4086.38,0,3,1,20170622,100
SZ002877,17756,0,1,5,29.43,5.0,5.0,0.0,0.0,2943.18,0,3,1,20170622,100
SH600976,17757,0,1,5,26.68,6.0,5.0,0.0,1.0,2668.37,0,3,1,20170622,100
SH603767,17758,0,1,5,25.71,6.0,5.0,0.0,1.0,2571.11,0,3,1,20170622,100
SZ300668,17759,0,1,5,40.08,6.01,6.01,0.0,0.0,4008.0,0,3,1,20170622,100
SH603015,17760,0,1,5,10.87,6.0,5.0,0.0,1.0,1086.74,0,3,1,20170622,100
SZ002883,17761,0,1,5,27.3,5.0,5.0,0.0,0.0,2730.0,0,3,1,20170622,100
SZ000995,17762,0,1,5,14.1,5.0,5.0,0.0,0.0,1409.63,0,3,1,20170622,100
SZ300112,17763,0,1,5,12.07,5.0,5.0,0.0,0.0,1206.59,0,3,1,20170622,100
SH603197,17764,0,1,5,51.41,8.71,7.71,0.0,1.0,5141.24,0,3,1,20170622,100
SZ002881,17765,0,1,5,12.86,5.0,5.0,0.0,0.0,1285.91,0,3,1,20170622,100
SZ300667,17766,0,1,5,20.6,5.0,5.0,0.0,0.0,2060.0,0,3,1,20170622,100
SZ002843,17767,0,1,5,32.29,5.0,5.0,0.0,0.0,3228.8,0,3,1,20170622,100
SZ002689,17768,0,1,5,6.69,5.0,5.0,0.0,0.0,669.1,0,3,1,20170622,100
SZ300663,17769,0,1,5,27.17,5.0,5.0,0.0,0.0,2717.0,0,3,1,20170622,100
SH603316,17770,0,1,5,13.07,6.0,5.0,0.0,1.0,1307.0,0,3,1,20170622,100
SH600273,17771,1,-1,5,9.0,6.9,5.0,0.9,1.0,900.18,17125,3,1,20170623,100
SZ000592,17772,1,-1,5,5.47,5.55,5.0,0.55,0.0,546.58,17459,3,1,20170623,100
SH601118,17773,1,-1,5,5.46,6.55,5.0,0.55,1.0,546.24,17476,3,1,20170623,100
SH600825,17774,1,-1,5,6.94,6.69,5.0,0.69,1.0,693.74,17513,3,1,20170623,100
SZ002056,17775,1,-1,5,7.5,5.75,5.0,0.75,0.0,749.61,17556,3,1,20170623,100
SH603879,17776,1,-1,5,18.25,7.83,5.0,1.83,1.0,1825.32,17596,3,1,20170623,100
SZ002457,17777,1,-1,5,18.51,6.85,5.0,1.85,0.0,1851.38,17597,3,1,20170623,100
SH603326,17778,1,-1,5,22.05,8.2,5.0,2.2,1.0,2204.8,17598,3,1,20170623,100
SZ002822,17779,1,-1,5,13.94,6.39,5.0,1.39,0.0,1393.57,17599,3,1,20170623,100
SZ300348,17780,1,-1,5,21.21,7.12,5.0,2.12,0.0,2121.06,17600,3,1,20170623,100
SZ300665,17781,1,-1,5,30.16,8.02,5.0,3.02,0.0,3015.7,17601,3,1,20170623,100
SZ002598,17782,1,-1,5,11.3,6.13,5.0,1.13,0.0,1130.41,17602,3,1,20170623,100
SZ002361,17783,1,-1,5,8.35,5.84,5.0,0.84,0.0,835.17,17603,3,1,20170623,100
SZ002361,17784,1,-1,5,7.64,5.76,5.0,0.76,0.0,764.26,17603,3,1,20170623,100
SZ300629,17785,1,-1,5,51.13,12.78,7.67,5.11,0.0,5113.33,17604,3,1,20170623,100
SH603227,17786,1,-1,5,7.04,6.7,5.0,0.7,1.0,704.1,17605,3,1,20170623,100
SZ300388,17787,1,-1,5,21.21,7.12,5.0,2.12,0.0,2121.05,17606,3,1,20170623,100
SZ002109,17788,1,-1,5,8.87,5.89,5.0,0.89,0.0,887.47,17607,3,1,20170623,100
SH600088,17789,1,-1,5,16.81,7.68,5.0,1.68,1.0,1681.04,17608,3,1,20170623,100
SZ000921,17790,1,-1,5,17.8,6.78,5.0,1.78,0.0,1780.26,17609,3,1,20170623,100
SZ000921,17791,1,-1,5,16.29,6.63,5.0,1.63,0.0,1629.11,17609,3,1,20170623,100
SH600621,17792,1,-1,5,12.6,7.26,5.0,1.26,1.0,1260.32,17610,3,1,20170623,100
