symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ200045,6736,0,1,5,7.57,5.0,5.0,0.0,0.0,757.35,0,3,1,20160803,100
SH600354,11258,0,1,5,9.02,6.0,5.0,0.0,1.0,901.91,0,3,1,20161216,100
SZ002587,11259,0,1,5,14.29,5.0,5.0,0.0,0.0,1429.18,0,3,1,20161216,100
SZ000935,11260,0,1,5,33.87,5.08,5.08,0.0,0.0,3387.33,0,3,1,20161216,100
SZ300268,11261,0,1,5,45.83,6.87,6.87,0.0,0.0,4583.0,0,3,1,20161216,100
SZ300376,11262,0,1,5,52.5,7.88,7.88,0.0,0.0,5250.09,0,3,1,20161216,100
SZ300175,11263,0,1,5,12.55,5.0,5.0,0.0,0.0,1255.31,0,3,1,20161216,100
SZ002827,11264,0,1,5,19.09,5.0,5.0,0.0,0.0,1909.0,0,3,1,20161216,100
SZ000595,11265,0,1,5,18.93,5.0,5.0,0.0,0.0,1893.33,0,3,1,20161216,100
SH603033,11266,0,1,5,49.25,8.39,7.39,0.0,1.0,4925.0,0,3,1,20161216,100
SZ002040,11267,0,1,5,16.21,5.0,5.0,0.0,0.0,1621.48,0,3,1,20161216,100
SZ002695,11268,0,1,5,30.8,5.0,5.0,0.0,0.0,3080.29,0,3,1,20161216,100
SH603633,11269,0,1,5,46.75,8.01,7.01,0.0,1.0,4675.41,0,3,1,20161216,100
SZ002263,11270,0,1,5,4.24,5.0,5.0,0.0,0.0,424.36,0,3,1,20161216,100
SZ002561,11271,0,1,5,18.78,5.0,5.0,0.0,0.0,1878.0,0,3,1,20161216,100
SZ002830,11272,0,1,5,31.68,5.0,5.0,0.0,0.0,3168.0,0,3,1,20161216,100
SH603660,11273,0,1,5,32.99,6.0,5.0,0.0,1.0,3299.0,0,3,1,20161216,100
SZ002826,11274,0,1,5,14.06,5.0,5.0,0.0,0.0,1406.0,0,3,1,20161216,100
SZ200017,11275,0,1,5,5.31,5.0,5.0,0.0,0.0,531.12,0,3,1,20161216,100
SH603928,11276,0,1,5,21.33,6.0,5.0,0.0,1.0,2133.0,0,3,1,20161216,100
SZ300448,11278,0,1,5,30.8,5.0,5.0,0.0,0.0,3079.99,0,3,1,20161216,100
SZ002829,11279,0,1,5,33.84,5.08,5.08,0.0,0.0,3384.0,0,3,1,20161216,100
SH603585,11280,0,1,5,46.68,8.0,7.0,0.0,1.0,4668.0,0,3,1,20161216,100
SZ000927,11281,0,1,5,5.68,5.0,5.0,0.0,0.0,567.61,0,3,1,20161216,100
SH600818,11282,0,1,5,30.89,6.0,5.0,0.0,1.0,3088.92,0,3,1,20161216,100
SH603990,11283,0,1,5,24.73,6.0,5.0,0.0,1.0,2473.0,0,3,1,20161216,100
SZ002825,11284,0,1,5,50.53,7.58,7.58,0.0,0.0,5053.0,0,3,1,20161216,100
SH600727,11285,0,1,5,10.13,6.0,5.0,0.0,1.0,1012.92,0,3,1,20161216,100
SZ002831,11286,0,1,5,52.73,7.91,7.91,0.0,0.0,5273.07,0,3,1,20161216,100
SZ002347,11287,0,1,5,12.94,5.0,5.0,0.0,0.0,1293.58,0,3,1,20161216,100
SZ000573,11288,0,1,5,10.47,5.0,5.0,0.0,0.0,1046.56,0,3,1,20161216,100
SZ300506,11289,0,1,5,53.45,8.02,8.02,0.0,0.0,5345.28,0,3,1,20161216,100
SH600773,11290,1,-1,5,14.24,7.42,5.0,1.42,1.0,1424.31,11055,3,1,20161219,100
SH600016,11291,1,-1,5,9.28,6.93,5.0,0.93,1.0,928.09,11057,3,1,20161219,100
SZ000510,11292,1,-1,5,12.76,6.28,5.0,1.28,0.0,1276.16,11066,3,1,20161219,100
SZ002803,11293,1,-1,5,64.7,16.17,9.7,6.47,0.0,6469.98,11078,3,1,20161219,100
SZ002803,11294,1,-1,5,59.21,14.8,8.88,5.92,0.0,5920.64,11078,3,1,20161219,100
SZ000737,11295,1,-1,5,6.9,5.69,5.0,0.69,0.0,690.08,11079,3,1,20161219,100
SH600466,11296,1,-1,5,11.41,7.14,5.0,1.14,1.0,1140.56,11116,3,1,20161219,100
SH600679,11297,1,-1,5,42.26,11.56,6.34,4.23,1.0,4225.93,11117,3,1,20161219,100
SZ000635,11298,1,-1,5,29.58,7.96,5.0,2.96,0.0,2958.05,11118,3,1,20161219,100
SH600790,11299,1,-1,5,7.81,6.78,5.0,0.78,1.0,781.36,11119,3,1,20161219,100
SZ300008,11300,1,-1,5,23.61,7.36,5.0,2.36,0.0,2360.71,11120,3,1,20161219,100
SZ002222,11301,1,-1,5,13.76,6.38,5.0,1.38,0.0,1376.37,11121,3,1,20161219,100
SZ000595,11302,1,-1,5,20.07,7.01,5.0,2.01,0.0,2006.93,11122,3,1,20161219,100
SZ300103,11303,1,-1,5,23.84,7.38,5.0,2.38,0.0,2384.02,11123,3,1,20161219,100
SH600275,11304,1,-1,5,19.43,7.94,5.0,1.94,1.0,1943.31,11124,3,1,20161219,100
SZ300126,11305,1,-1,5,12.64,6.26,5.0,1.26,0.0,1264.16,11125,3,1,20161219,100
SH603819,11306,1,-1,5,47.06,12.77,7.06,4.71,1.0,4706.1,11126,3,1,20161219,100
SZ002561,11307,1,-1,5,19.91,6.99,5.0,1.99,0.0,1990.68,11127,3,1,20161219,100
SZ000555,11308,1,-1,5,22.5,7.25,5.0,2.25,0.0,2250.27,11128,3,1,20161219,100
SZ000576,11309,1,-1,5,17.93,6.79,5.0,1.79,0.0,1792.68,11129,3,1,20161219,100
SH600745,11310,1,-1,5,24.01,8.4,5.0,2.4,1.0,2401.41,11130,3,1,20161219,100
SH603559,11311,1,-1,5,40.94,11.23,6.14,4.09,1.0,4093.72,11131,3,1,20161219,100
SZ000514,11312,1,-1,5,10.09,6.01,5.0,1.01,0.0,1009.29,11132,3,1,20161219,100
SH603708,11313,1,-1,5,27.71,8.77,5.0,2.77,1.0,2770.84,11133,3,1,20161219,100
SH603389,11314,1,-1,5,13.08,7.31,5.0,1.31,1.0,1308.04,11134,3,1,20161219,100
SH603036,11315,1,-1,5,16.81,7.68,5.0,1.68,1.0,1681.16,11135,3,1,20161219,100
SH603319,11316,1,-1,5,50.14,13.53,7.52,5.01,1.0,5013.8,11136,3,1,20161219,100
SZ002105,11317,1,-1,5,12.25,6.22,5.0,1.22,0.0,1224.87,11137,3,1,20161219,100
SZ300308,11318,1,-1,5,24.47,7.45,5.0,2.45,0.0,2446.69,11138,3,1,20161219,100
SZ002110,11319,1,-1,5,14.22,6.42,5.0,1.42,0.0,1422.15,11139,3,1,20161219,100
SH600610,11320,1,-1,5,12.36,7.24,5.0,1.24,1.0,1235.94,11140,3,1,20161219,100
SH603336,11321,1,-1,5,57.42,15.36,8.61,5.74,1.0,5742.43,11141,3,1,20161219,100
SZ300556,11322,1,-1,5,69.27,17.32,10.39,6.93,0.0,6927.12,11142,3,1,20161219,100
SZ300571,11323,1,-1,5,24.46,7.45,5.0,2.45,0.0,2446.48,11143,3,1,20161219,100
SZ002803,11324,1,-1,5,65.51,16.38,9.83,6.55,0.0,6550.91,11144,3,1,20161219,100
SZ002803,11325,1,-1,5,59.95,14.99,8.99,5.99,0.0,5994.7,11144,3,1,20161219,100
SZ002419,11326,1,-1,5,16.13,6.61,5.0,1.61,0.0,1613.23,11145,3,1,20161219,100
