symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002864,23435,0,1,5,30.26,5.0,5.0,0.0,0.0,3025.79,0,3,1,20171227,100
SH600939,23436,0,1,5,7.88,6.0,5.0,0.0,1.0,788.4,0,3,1,20171227,100
SH601326,23437,0,1,5,6.6,6.0,5.0,0.0,1.0,659.99,0,3,1,20171227,100
SZ002907,23438,0,1,5,20.2,5.0,5.0,0.0,0.0,2019.59,0,3,1,20171227,100
SH603283,23440,0,1,5,12.02,6.0,5.0,0.0,1.0,1202.0,0,3,1,20171227,100
SZ000957,23442,0,1,5,11.35,5.0,5.0,0.0,0.0,1135.45,0,3,1,20171227,100
SH600213,23443,0,1,5,10.36,6.0,5.0,0.0,1.0,1036.38,0,3,1,20171227,100
SZ000868,23444,0,1,5,7.6,5.0,5.0,0.0,0.0,760.48,0,3,1,20171227,100
SZ002196,23445,0,1,5,9.07,5.0,5.0,0.0,0.0,907.5,0,3,1,20171227,100
SZ300684,23446,0,1,5,11.48,5.0,5.0,0.0,0.0,1147.95,0,3,1,20171227,100
SH603363,23447,0,1,5,16.68,6.0,5.0,0.0,1.0,1668.0,0,3,1,20171227,100
SZ300722,23448,0,1,5,36.61,5.49,5.49,0.0,0.0,3661.48,0,3,1,20171227,100
SZ300519,23449,0,1,5,19.83,5.0,5.0,0.0,0.0,1983.46,0,3,1,20171227,100
SZ300176,23450,0,1,5,138.45,20.77,20.77,0.0,0.0,13845.02,0,3,1,20171227,100
SZ002921,23451,0,1,5,16.53,5.0,5.0,0.0,0.0,1653.49,0,3,1,20171227,100
SH603477,23452,0,1,5,15.65,6.0,5.0,0.0,1.0,1565.0,0,3,1,20171227,100
SZ300585,23453,0,1,5,18.47,5.0,5.0,0.0,0.0,1847.31,0,3,1,20171227,100
SZ002916,23454,0,1,5,72.09,10.81,10.81,0.0,0.0,7209.0,0,3,1,20171227,100
SZ300089,23455,1,-1,5,10.14,6.01,5.0,1.01,0.0,1014.43,23062,3,1,20171228,100
SH603559,23456,1,-1,5,38.07,10.52,5.71,3.81,1.0,3806.84,23113,3,1,20171228,100
SH603559,23457,1,-1,5,34.84,9.71,5.23,3.48,1.0,3483.62,23113,3,1,20171228,100
SZ002898,23458,1,-1,5,20.44,7.04,5.0,2.04,0.0,2043.73,23259,3,1,20171228,100
SZ002917,23459,1,-1,5,32.08,8.21,5.0,3.21,0.0,3208.12,23275,3,1,20171228,100
SH603963,23460,1,-1,5,29.67,8.97,5.0,2.97,1.0,2967.17,23276,3,1,20171228,100
SZ002827,23461,1,-1,5,18.14,6.81,5.0,1.81,0.0,1813.75,23279,3,1,20171228,100
SZ300731,23462,1,-1,5,43.11,10.78,6.47,4.31,0.0,4311.0,23282,3,1,20171228,100
SZ002915,23463,1,-1,5,30.82,8.08,5.0,3.08,0.0,3082.48,23283,3,1,20171228,100
SZ300672,23464,1,-1,5,63.23,15.81,9.48,6.32,0.0,6322.93,23284,3,1,20171228,100
SZ300722,23465,1,-1,5,35.52,8.88,5.33,3.55,0.0,3551.64,23286,3,1,20171228,100
SZ300716,23466,1,-1,5,28.67,7.87,5.0,2.87,0.0,2866.51,23287,3,1,20171228,100
SZ002911,23467,1,-1,5,30.81,8.08,5.0,3.08,0.0,3080.96,23288,3,1,20171228,100
SH600333,23468,1,-1,5,8.89,6.89,5.0,0.89,1.0,889.15,23289,3,1,20171228,100
SZ300612,23469,1,-1,5,37.63,9.41,5.64,3.76,0.0,3763.0,23290,3,1,20171228,100
SZ300721,23470,1,-1,5,40.78,10.2,6.12,4.08,0.0,4078.49,23291,3,1,20171228,100
SH600025,23471,1,-1,5,5.81,6.58,5.0,0.58,1.0,580.97,23292,3,1,20171228,100
SZ002920,23472,1,-1,5,34.28,8.57,5.14,3.43,0.0,3428.04,23293,3,1,20171228,100
SZ300708,23473,1,-1,5,28.25,7.83,5.0,2.83,0.0,2825.2,23294,3,1,20171228,100
SZ002916,23474,1,-1,5,76.42,19.1,11.46,7.64,0.0,7641.54,23295,3,1,20171228,100
