symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002864,22510,0,1,5,23.25,5.0,5.0,0.0,0.0,2325.0,0,3,1,20171123,100
SZ300494,22511,0,1,5,17.73,5.0,5.0,0.0,0.0,1772.7,0,3,1,20171123,100
SH603970,22512,0,1,5,28.93,6.0,5.0,0.0,1.0,2893.0,0,3,1,20171123,100
SZ002058,22513,0,1,5,20.24,5.0,5.0,0.0,0.0,2024.39,0,3,1,20171123,100
SH600933,22514,0,1,5,21.33,6.0,5.0,0.0,1.0,2133.31,0,3,1,20171123,100
SZ002730,22515,0,1,5,11.92,5.0,5.0,0.0,0.0,1191.93,0,3,1,20171123,100
SH600551,22516,0,1,5,12.15,6.0,5.0,0.0,1.0,1214.54,0,3,1,20171123,100
SZ002907,22517,0,1,5,21.39,5.0,5.0,0.0,0.0,2138.99,0,3,1,20171123,100
SH603661,22518,0,1,5,99.11,15.87,14.87,0.0,1.0,9911.0,0,3,1,20171123,100
SZ002879,22519,0,1,5,53.69,8.05,8.05,0.0,0.0,5368.8,0,3,1,20171123,100
SH603083,22520,0,1,5,51.08,8.66,7.66,0.0,1.0,5108.0,0,3,1,20171123,100
SZ300726,22521,0,1,5,19.45,5.0,5.0,0.0,0.0,1945.0,0,3,1,20171123,100
SH600903,22522,0,1,5,9.99,6.0,5.0,0.0,1.0,999.0,0,3,1,20171123,100
SZ300560,22523,0,1,5,35.43,5.32,5.32,0.0,0.0,3543.45,0,3,1,20171123,100
SH603365,22524,0,1,5,30.66,6.0,5.0,0.0,1.0,3066.0,0,3,1,20171123,100
SZ002830,22525,0,1,5,28.7,5.0,5.0,0.0,0.0,2869.62,0,3,1,20171123,100
SZ300716,22526,0,1,5,30.34,5.0,5.0,0.0,0.0,3033.85,0,3,1,20171123,100
SH600661,22527,0,1,5,20.59,6.0,5.0,0.0,1.0,2058.96,0,3,1,20171123,100
SH601313,22528,0,1,5,30.36,6.0,5.0,0.0,1.0,3036.0,0,3,1,20171123,100
SZ000929,22529,0,1,5,11.51,5.0,5.0,0.0,0.0,1151.25,0,3,1,20171123,100
SH603605,22530,0,1,5,37.6,6.64,5.64,0.0,1.0,3760.2,0,3,1,20171123,100
SZ300399,22531,0,1,5,20.72,5.0,5.0,0.0,0.0,2071.98,0,3,1,20171123,100
SZ002912,22532,0,1,5,52.66,7.9,7.9,0.0,0.0,5266.0,0,3,1,20171123,100
SZ002908,22533,0,1,5,31.91,5.0,5.0,0.0,0.0,3191.29,0,3,1,20171123,100
SZ300708,22534,0,1,5,30.05,5.0,5.0,0.0,0.0,3004.9,0,3,1,20171123,100
SZ300413,22535,0,1,5,26.41,5.0,5.0,0.0,0.0,2640.62,0,3,1,20171123,100
